n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,2.074674606323242,1,0,0,349,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-5.13,5.13,26,2.95,23.05,100000000000,99987000000.0,13000000.0,SERVER,223.28,0,0,-1.96,1.96,4,0.23,3.77,100000000000,99963000000.0,37000000.0,RASPBERRY,6.74,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.98,1.98,27,6.57,20.43,100000000000,99986000000.0,14000000.0,SERVER,190.16,0,0,-0.83,0.83,4,0.04,3.96,100000000000,99981000000.0,19000000.0,RASPBERRY,6.52,0,0,-1.18,1.18,10,1.44,8.56,100000000000,99995000000.0,5000000.0,DESKTOP,77.07,0,0,-0.55,0.55,29,21.14,7.86,100000000000,99998000000.0,2000000.0,SERVER,176.85,0,0,-0.74,0.74,4,0.3,3.7,100000000000,99997000000.0,3000000.0,RASPBERRY,6.23,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.53,1.53,4,0.25,3.75,100000000000,99988000000.0,12000000.0,RASPBERRY,6.35,0,0,-0.59,0.59,9,1.09,7.91,100000000000,99993000000.0,7000000.0,DESKTOP,61.18,0,0,-3.67,3.67,28,1.69,26.31,100000000000,99964000000.0,36000000.0,SERVER,275.59,0,0,-0.09,0,4,0.97,3.03,100000000000,99998000000.0,2000000.0,RASPBERRY,5.61,0
15,500,2.909132719039917,1,0,0,350,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-4.66,4.66,26,2.15,23.85,100000000000,99987000000.0,13000000.0,SERVER,224.24,0,0,-2.05,2.05,4,0.12,3.88,100000000000,99962000000.0,38000000.0,RASPBERRY,6.83,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.98,1.98,27,6.57,20.43,100000000000,99986000000.0,14000000.0,SERVER,190.16,0,0,-0.83,0.83,4,0.04,3.96,100000000000,99981000000.0,19000000.0,RASPBERRY,6.52,0,0,-1.18,1.18,10,1.44,8.56,100000000000,99995000000.0,5000000.0,DESKTOP,77.07,0,0,-0.02,0,29,22.59,6.41,100000000000,99999000000.0,1000000.0,SERVER,172.2,0,0,-0.74,0.74,4,0.3,3.7,100000000000,99997000000.0,3000000.0,RASPBERRY,6.23,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.7,1.7,4,0.12,3.88,100000000000,99986000000.0,14000000.0,RASPBERRY,6.48,0,0,-0.59,0.59,9,1.09,7.91,100000000000,99993000000.0,7000000.0,DESKTOP,61.18,0,0,-3.74,3.74,28,1.28,26.72,100000000000,99962000000.0,38000000.0,SERVER,276.23,0,0,-0.09,0,4,0.97,3.03,100000000000,99998000000.0,2000000.0,RASPBERRY,5.61,0
15,500,1.9328553676605225,1,0,0,351,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-4.66,4.66,26,2.15,23.85,100000000000,99987000000.0,13000000.0,SERVER,224.24,0,0,-2.05,2.05,4,0.12,3.88,100000000000,99962000000.0,38000000.0,RASPBERRY,6.83,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.98,1.98,27,7.89,19.11,100000000000,99987000000.0,13000000.0,SERVER,188.4,0,0,-0.83,0.83,4,0.04,3.96,100000000000,99981000000.0,19000000.0,RASPBERRY,6.52,0,0,-1.18,1.18,10,1.44,8.56,100000000000,99995000000.0,5000000.0,DESKTOP,77.07,0,0,-0.02,0,29,22.59,6.41,100000000000,99999000000.0,1000000.0,SERVER,172.2,0,0,-0.74,0.74,4,0.3,3.7,100000000000,99997000000.0,3000000.0,RASPBERRY,6.23,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.7,1.7,4,0.12,3.88,100000000000,99986000000.0,14000000.0,RASPBERRY,6.48,0,0,-0.61,0.61,9,0.07,8.93,100000000000,99992000000.0,8000000.0,DESKTOP,63.01,0,0,-3.97,3.97,28,0.97,27.03,100000000000,99962000000.0,38000000.0,SERVER,276.71,0,0,-0.09,0,4,0.97,3.03,100000000000,99998000000.0,2000000.0,RASPBERRY,5.61,0
15,500,1.794381856918335,1,0,0,352,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-4.75,4.75,26,0.46,25.54,100000000000,99985000000.0,15000000.0,SERVER,226.27,0,0,-2.16,2.16,4,0.01,3.99,100000000000,99961000000.0,39000000.0,RASPBERRY,6.92,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.98,1.98,27,7.89,19.11,100000000000,99987000000.0,13000000.0,SERVER,188.4,0,0,-0.83,0.83,4,0.04,3.96,100000000000,99981000000.0,19000000.0,RASPBERRY,6.52,0,0,-1.18,1.18,10,1.44,8.56,100000000000,99995000000.0,5000000.0,DESKTOP,77.07,0,0,-0.02,0,29,22.59,6.41,100000000000,99999000000.0,1000000.0,SERVER,172.2,0,0,-0.74,0.74,4,0.3,3.7,100000000000,99997000000.0,3000000.0,RASPBERRY,6.23,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.84,1.84,4,0.14,3.86,100000000000,99986000000.0,14000000.0,RASPBERRY,6.46,0,0,-0.61,0.61,9,0.07,8.93,100000000000,99992000000.0,8000000.0,DESKTOP,63.01,0,0,-3.97,3.97,28,3.42,24.58,100000000000,99963000000.0,37000000.0,SERVER,272.87,0,0,-0.09,0,4,0.97,3.03,100000000000,99998000000.0,2000000.0,RASPBERRY,5.61,0
15,500,1.0352363586425781,1,0,0,353,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-4.75,4.75,26,0.46,25.54,100000000000,99985000000.0,15000000.0,SERVER,226.27,0,0,-2.16,2.16,4,0.01,3.99,100000000000,99961000000.0,39000000.0,RASPBERRY,6.92,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.98,1.98,27,7.89,19.11,100000000000,99987000000.0,13000000.0,SERVER,188.4,0,0,-0.83,0.83,4,0.04,3.96,100000000000,99981000000.0,19000000.0,RASPBERRY,6.52,0,0,-1.18,1.18,10,0.05,9.95,100000000000,99994000000.0,6000000.0,DESKTOP,81.13,0,0,-0.02,0,29,22.59,6.41,100000000000,99999000000.0,1000000.0,SERVER,172.2,0,0,-0.74,0.74,4,0.3,3.7,100000000000,99997000000.0,3000000.0,RASPBERRY,6.23,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-2.1,2.1,4,0.05,3.95,100000000000,99984000000.0,16000000.0,RASPBERRY,6.54,0,0,-0.61,0.61,9,0.07,8.93,100000000000,99992000000.0,8000000.0,DESKTOP,63.01,0,0,-4.04,4.04,28,2.9,25.1,100000000000,99962000000.0,38000000.0,SERVER,273.68,0,0,-0.09,0,4,0.97,3.03,100000000000,99998000000.0,2000000.0,RASPBERRY,5.61,0
15,500,1.0277307033538818,1,0,0,354,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-4.75,4.75,26,0.46,25.54,100000000000,99985000000.0,15000000.0,SERVER,226.27,0,0,-2.16,2.16,4,0.01,3.99,100000000000,99961000000.0,39000000.0,RASPBERRY,6.92,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.01,2.01,27,6.74,20.26,100000000000,99985000000.0,15000000.0,SERVER,189.93,0,0,-0.83,0.83,4,0.04,3.96,100000000000,99981000000.0,19000000.0,RASPBERRY,6.52,0,0,-1.18,1.18,10,0.05,9.95,100000000000,99994000000.0,6000000.0,DESKTOP,81.13,0,0,-0.02,0,29,22.59,6.41,100000000000,99999000000.0,1000000.0,SERVER,172.2,0,0,-0.74,0.74,4,0.3,3.7,100000000000,99997000000.0,3000000.0,RASPBERRY,6.23,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-2.1,2.1,4,0.05,3.95,100000000000,99984000000.0,16000000.0,RASPBERRY,6.54,0,0,-0.61,0.61,9,0.07,8.93,100000000000,99992000000.0,8000000.0,DESKTOP,63.01,0,0,-4.33,4.33,28,2.05,25.95,100000000000,99960000000.0,40000000.0,SERVER,275.02,0,0,-0.09,0,4,0.97,3.03,100000000000,99998000000.0,2000000.0,RASPBERRY,5.61,0
15,500,2.1339123249053955,1,0,0,355,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-4.75,4.75,26,0.46,25.54,100000000000,99985000000.0,15000000.0,SERVER,226.27,0,0,-2.16,2.16,4,0.01,3.99,100000000000,99961000000.0,39000000.0,RASPBERRY,6.92,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.68,1.68,27,8.74,18.26,100000000000,99985000000.0,15000000.0,SERVER,187.28,0,0,-1.11,1.11,4,0.21,3.79,100000000000,99980000000.0,20000000.0,RASPBERRY,6.36,0,0,-1.12,1.12,10,0.79,9.21,100000000000,99995000000.0,5000000.0,DESKTOP,78.97,0,0,-0.02,0,29,22.59,6.41,100000000000,99999000000.0,1000000.0,SERVER,172.2,0,0,-0.74,0.74,4,0.3,3.7,100000000000,99997000000.0,3000000.0,RASPBERRY,6.23,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-2.1,2.1,4,0.05,3.95,100000000000,99984000000.0,16000000.0,RASPBERRY,6.54,0,0,-0.61,0.61,9,0.07,8.93,100000000000,99992000000.0,8000000.0,DESKTOP,63.01,0,0,-4.37,4.37,28,1.13,26.87,100000000000,99958000000.0,42000000.0,SERVER,276.46,0,0,-0.09,0,4,0.97,3.03,100000000000,99998000000.0,2000000.0,RASPBERRY,5.61,0
15,500,2.4121179580688477,1,0,0,356,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-4.08,4.08,26,3.79,22.21,100000000000,99985000000.0,15000000.0,SERVER,222.27,0,0,-2.15,2.15,4,0.2,3.8,100000000000,99963000000.0,37000000.0,RASPBERRY,6.77,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.9,1.9,27,9.91,17.09,100000000000,99986000000.0,14000000.0,SERVER,185.73,0,0,-1.11,1.11,4,0.21,3.79,100000000000,99980000000.0,20000000.0,RASPBERRY,6.36,0,0,-1.12,1.12,10,0.79,9.21,100000000000,99995000000.0,5000000.0,DESKTOP,78.97,0,0,-0.02,0,29,22.59,6.41,100000000000,99999000000.0,1000000.0,SERVER,172.2,0,0,-0.74,0.74,4,0.3,3.7,100000000000,99997000000.0,3000000.0,RASPBERRY,6.23,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-2.1,2.1,4,0.05,3.95,100000000000,99984000000.0,16000000.0,RASPBERRY,6.54,0,0,-0.61,0.61,9,0.07,8.93,100000000000,99992000000.0,8000000.0,DESKTOP,63.01,0,0,-4.32,4.32,28,1.77,26.23,100000000000,99961000000.0,39000000.0,SERVER,275.45,0,0,-0.09,0,4,0.97,3.03,100000000000,99998000000.0,2000000.0,RASPBERRY,5.61,0
15,500,1.883035659790039,1,0,0,357,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-4.0,4.0,26,5.79,20.21,100000000000,99985000000.0,15000000.0,SERVER,219.87,0,0,-2.2,2.2,4,0.1,3.9,100000000000,99962000000.0,38000000.0,RASPBERRY,6.84,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.91,1.91,27,8.84,18.16,100000000000,99984000000.0,16000000.0,SERVER,187.15,0,0,-1.12,1.12,4,0.11,3.89,100000000000,99979000000.0,21000000.0,RASPBERRY,6.46,0,0,-1.12,1.12,10,0.79,9.21,100000000000,99995000000.0,5000000.0,DESKTOP,78.97,0,0,-0.02,0,29,22.59,6.41,100000000000,99999000000.0,1000000.0,SERVER,172.2,0,0,-0.74,0.74,4,0.3,3.7,100000000000,99997000000.0,3000000.0,RASPBERRY,6.23,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-2.1,2.1,4,0.05,3.95,100000000000,99984000000.0,16000000.0,RASPBERRY,6.54,0,0,-0.61,0.61,9,0.07,8.93,100000000000,99992000000.0,8000000.0,DESKTOP,63.01,0,0,-4.59,4.59,28,1.04,26.96,100000000000,99957000000.0,43000000.0,SERVER,276.6,0,0,-0.09,0,4,0.97,3.03,100000000000,99998000000.0,2000000.0,RASPBERRY,5.61,0
15,500,2.1392383575439453,1,0,0,358,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-4.0,4.0,26,5.79,20.21,100000000000,99985000000.0,15000000.0,SERVER,219.87,0,0,-2.27,2.27,4,0.11,3.89,100000000000,99962000000.0,38000000.0,RASPBERRY,6.84,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.91,1.91,27,8.84,18.16,100000000000,99984000000.0,16000000.0,SERVER,187.15,0,0,-1.12,1.12,4,0.11,3.89,100000000000,99979000000.0,21000000.0,RASPBERRY,6.46,0,0,-0.79,0.79,10,2.79,7.21,100000000000,99995000000.0,5000000.0,DESKTOP,73.11,0,0,-0.02,0,29,22.59,6.41,100000000000,99999000000.0,1000000.0,SERVER,172.2,0,0,-0.74,0.74,4,0.3,3.7,100000000000,99997000000.0,3000000.0,RASPBERRY,6.23,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-2.1,2.1,4,0.05,3.95,100000000000,99984000000.0,16000000.0,RASPBERRY,6.54,0,0,-0.61,0.61,9,0.07,8.93,100000000000,99992000000.0,8000000.0,DESKTOP,63.01,0,0,-4.85,4.85,28,0.37,27.63,100000000000,99957000000.0,43000000.0,SERVER,277.65,0,0,-0.09,0,4,0.97,3.03,100000000000,99998000000.0,2000000.0,RASPBERRY,5.61,0
15,500,1.9175405502319336,1,0,0,359,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-4.0,4.0,26,5.79,20.21,100000000000,99985000000.0,15000000.0,SERVER,219.87,0,0,-2.2,2.2,4,0.08,3.92,100000000000,99963000000.0,37000000.0,RASPBERRY,6.86,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.91,1.91,27,8.84,18.16,100000000000,99984000000.0,16000000.0,SERVER,187.15,0,0,-1.12,1.12,4,0.11,3.89,100000000000,99979000000.0,21000000.0,RASPBERRY,6.46,0,0,-0.79,0.79,10,2.79,7.21,100000000000,99995000000.0,5000000.0,DESKTOP,73.11,0,0,-0.02,0,29,22.59,6.41,100000000000,99999000000.0,1000000.0,SERVER,172.2,0,0,-0.74,0.74,4,0.3,3.7,100000000000,99997000000.0,3000000.0,RASPBERRY,6.23,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-2.1,2.1,4,0.05,3.95,100000000000,99984000000.0,16000000.0,RASPBERRY,6.54,0,0,-0.61,0.61,9,0.07,8.93,100000000000,99992000000.0,8000000.0,DESKTOP,63.01,0,0,-4.92,4.92,28,0.4,27.6,100000000000,99958000000.0,42000000.0,SERVER,277.61,0,0,-0.09,0,4,0.97,3.03,100000000000,99998000000.0,2000000.0,RASPBERRY,5.61,0
15,500,1.8705682754516602,1,0,0,360,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-4.09,4.09,26,4.68,21.32,100000000000,99984000000.0,16000000.0,SERVER,221.2,0,0,-2.34,2.34,4,0.07,3.93,100000000000,99966000000.0,34000000.0,RASPBERRY,6.87,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.83,1.83,27,9.7,17.3,100000000000,99986000000.0,14000000.0,SERVER,186.01,0,0,-1.12,1.12,4,0.11,3.89,100000000000,99979000000.0,21000000.0,RASPBERRY,6.46,0,0,-0.79,0.79,10,2.79,7.21,100000000000,99995000000.0,5000000.0,DESKTOP,73.11,0,0,-0.02,0,29,22.59,6.41,100000000000,99999000000.0,1000000.0,SERVER,172.2,0,0,-0.74,0.74,4,0.3,3.7,100000000000,99997000000.0,3000000.0,RASPBERRY,6.23,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-2.1,2.1,4,0.05,3.95,100000000000,99984000000.0,16000000.0,RASPBERRY,6.54,0,0,-0.61,0.61,9,0.07,8.93,100000000000,99992000000.0,8000000.0,DESKTOP,63.01,0,0,-4.93,4.93,28,0.66,27.34,100000000000,99958000000.0,42000000.0,SERVER,277.2,0,0,-0.09,0,4,0.97,3.03,100000000000,99998000000.0,2000000.0,RASPBERRY,5.61,0
15,500,1.085266351699829,1,0,0,361,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-4.09,4.09,26,4.68,21.32,100000000000,99984000000.0,16000000.0,SERVER,221.2,0,0,-2.34,2.34,4,0.07,3.93,100000000000,99966000000.0,34000000.0,RASPBERRY,6.87,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.83,1.83,27,9.7,17.3,100000000000,99986000000.0,14000000.0,SERVER,186.01,0,0,-1.12,1.12,4,0.11,3.89,100000000000,99979000000.0,21000000.0,RASPBERRY,6.46,0,0,-0.81,0.81,10,2.05,7.95,100000000000,99993000000.0,7000000.0,DESKTOP,75.29,0,0,-0.14,0.14,29,22.12,6.88,100000000000,99998000000.0,2000000.0,SERVER,173.71,0,0,-0.74,0.74,4,0.3,3.7,100000000000,99997000000.0,3000000.0,RASPBERRY,6.23,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-2.1,2.1,4,0.05,3.95,100000000000,99984000000.0,16000000.0,RASPBERRY,6.54,0,0,-0.61,0.61,9,0.07,8.93,100000000000,99992000000.0,8000000.0,DESKTOP,63.01,0,0,-5.07,5.07,28,0.31,27.69,100000000000,99956000000.0,44000000.0,SERVER,277.74,0,0,-0.13,0.13,4,0.54,3.46,100000000000,99997000000.0,3000000.0,RASPBERRY,5.98,0
15,500,1.141432285308838,1,0,0,362,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-4.09,4.09,26,4.68,21.32,100000000000,99984000000.0,16000000.0,SERVER,221.2,0,0,-2.34,2.34,4,0.07,3.93,100000000000,99966000000.0,34000000.0,RASPBERRY,6.87,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.17,2.17,27,7.7,19.3,100000000000,99986000000.0,14000000.0,SERVER,188.66,0,0,-1.12,1.12,4,0.11,3.89,100000000000,99979000000.0,21000000.0,RASPBERRY,6.46,0,0,-0.81,0.81,10,2.05,7.95,100000000000,99993000000.0,7000000.0,DESKTOP,75.29,0,0,-0.14,0.14,29,22.12,6.88,100000000000,99998000000.0,2000000.0,SERVER,173.71,0,0,-0.74,0.74,4,0.3,3.7,100000000000,99997000000.0,3000000.0,RASPBERRY,6.23,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-2.1,2.1,4,0.05,3.95,100000000000,99984000000.0,16000000.0,RASPBERRY,6.54,0,0,-0.61,0.61,9,0.07,8.93,100000000000,99992000000.0,8000000.0,DESKTOP,63.01,0,0,-5.07,5.07,28,0.31,27.69,100000000000,99956000000.0,44000000.0,SERVER,277.74,0,0,-0.13,0.13,4,0.54,3.46,100000000000,99997000000.0,3000000.0,RASPBERRY,5.98,0
15,500,1.8707678318023682,1,0,0,363,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-4.36,4.36,26,3.67,22.33,100000000000,99983000000.0,17000000.0,SERVER,222.41,0,0,-2.16,2.16,4,0.25,3.75,100000000000,99967000000.0,33000000.0,RASPBERRY,6.72,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.23,2.23,27,6.71,20.29,100000000000,99985000000.0,15000000.0,SERVER,189.97,0,0,-1.12,1.12,4,0.11,3.89,100000000000,99979000000.0,21000000.0,RASPBERRY,6.46,0,0,-0.81,0.81,10,2.05,7.95,100000000000,99993000000.0,7000000.0,DESKTOP,75.29,0,0,-0.14,0.14,29,22.12,6.88,100000000000,99998000000.0,2000000.0,SERVER,173.71,0,0,-0.74,0.74,4,0.3,3.7,100000000000,99997000000.0,3000000.0,RASPBERRY,6.23,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-2.1,2.1,4,0.29,3.71,100000000000,99986000000.0,14000000.0,RASPBERRY,6.32,0,0,-0.61,0.61,9,0.07,8.93,100000000000,99992000000.0,8000000.0,DESKTOP,63.01,0,0,-4.92,4.92,28,1.89,26.11,100000000000,99957000000.0,43000000.0,SERVER,275.28,0,0,-0.13,0.13,4,0.54,3.46,100000000000,99997000000.0,3000000.0,RASPBERRY,5.98,0
