n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.7713711261749268,1,0,0,351,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.88,2.88,26,1.63,24.37,100000000000,99981000000.0,19000000.0,SERVER,224.87,0,0,-2.04,2.04,4,0.06,3.94,100000000000,99970000000.0,30000000.0,RASPBERRY,6.88,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.81,2.81,27,5.65,21.35,100000000000,99983000000.0,17000000.0,SERVER,191.38,0,0,-0.92,0.92,4,0.18,3.82,100000000000,99985000000.0,15000000.0,RASPBERRY,6.39,0,0,-0.55,0.55,10,2.09,7.91,100000000000,99990000000.0,10000000.0,DESKTOP,75.16,0,0,-1.62,1.62,29,19.9,9.1,100000000000,99970000000.0,30000000.0,SERVER,180.82,0,0,-0.67,0.67,4,0.0,4.0,100000000000,100000000000.0,0,RASPBERRY,6.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.23,0.23,24,23.52,0.48,100000000000,99997000000.0,3000000.0,SERVER,177.55,0,0,-0.52,0.52,4,1.12,2.88,100000000000,99995000000.0,5000000.0,RASPBERRY,5.55,0,0,-0.24,0.24,9,3.48,5.52,100000000000,99994000000.0,6000000.0,DESKTOP,56.91,0,0,-5.11,5.11,28,1.64,26.36,100000000000,99983000000.0,17000000.0,SERVER,275.66,0,0,-0.24,0.24,4,1.39,2.61,100000000000,99996000000.0,4000000.0,RASPBERRY,5.27,0
15,500,1.8382878303527832,1,0,0,352,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.88,2.88,26,1.63,24.37,100000000000,99981000000.0,19000000.0,SERVER,224.87,0,0,-2.04,2.04,4,0.06,3.94,100000000000,99970000000.0,30000000.0,RASPBERRY,6.88,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.9,2.9,27,6.4,20.6,100000000000,99982000000.0,18000000.0,SERVER,190.38,0,0,-1.03,1.03,4,0.07,3.93,100000000000,99984000000.0,16000000.0,RASPBERRY,6.49,0,0,-0.55,0.55,10,2.09,7.91,100000000000,99990000000.0,10000000.0,DESKTOP,75.16,0,0,-1.76,1.76,29,19.92,9.08,100000000000,99970000000.0,30000000.0,SERVER,180.73,0,0,-0.67,0.67,4,0.0,4.0,100000000000,100000000000.0,0,RASPBERRY,6.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.23,0.23,24,23.52,0.48,100000000000,99997000000.0,3000000.0,SERVER,177.55,0,0,-0.52,0.52,4,1.12,2.88,100000000000,99995000000.0,5000000.0,RASPBERRY,5.55,0,0,-0.24,0.24,9,3.48,5.52,100000000000,99994000000.0,6000000.0,DESKTOP,56.91,0,0,-5.11,5.11,28,1.64,26.36,100000000000,99983000000.0,17000000.0,SERVER,275.66,0,0,-0.24,0.24,4,1.39,2.61,100000000000,99996000000.0,4000000.0,RASPBERRY,5.27,0
15,500,1.015127182006836,1,0,0,353,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.88,2.88,26,1.63,24.37,100000000000,99981000000.0,19000000.0,SERVER,224.87,0,0,-2.04,2.04,4,0.06,3.94,100000000000,99970000000.0,30000000.0,RASPBERRY,6.88,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.9,2.9,27,5.01,21.99,100000000000,99981000000.0,19000000.0,SERVER,192.22,0,0,-1.03,1.03,4,0.07,3.93,100000000000,99984000000.0,16000000.0,RASPBERRY,6.49,0,0,-0.55,0.55,10,2.09,7.91,100000000000,99990000000.0,10000000.0,DESKTOP,75.16,0,0,-2.1,2.1,29,19.31,9.69,100000000000,99969000000.0,31000000.0,SERVER,182.68,0,0,-0.67,0.67,4,0.0,4.0,100000000000,100000000000.0,0,RASPBERRY,6.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.23,0.23,24,23.52,0.48,100000000000,99997000000.0,3000000.0,SERVER,177.55,0,0,-0.52,0.52,4,1.12,2.88,100000000000,99995000000.0,5000000.0,RASPBERRY,5.55,0,0,-0.24,0.24,9,3.48,5.52,100000000000,99994000000.0,6000000.0,DESKTOP,56.91,0,0,-5.11,5.11,28,1.64,26.36,100000000000,99983000000.0,17000000.0,SERVER,275.66,0,0,-0.24,0.24,4,1.39,2.61,100000000000,99996000000.0,4000000.0,RASPBERRY,5.27,0
15,500,1.0111932754516602,1,0,0,354,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.88,2.88,26,1.63,24.37,100000000000,99981000000.0,19000000.0,SERVER,224.87,0,0,-2.04,2.04,4,0.06,3.94,100000000000,99970000000.0,30000000.0,RASPBERRY,6.88,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.9,2.9,27,5.01,21.99,100000000000,99981000000.0,19000000.0,SERVER,192.22,0,0,-1.03,1.03,4,0.07,3.93,100000000000,99984000000.0,16000000.0,RASPBERRY,6.49,0,0,-0.61,0.61,10,1.38,8.62,100000000000,99989000000.0,11000000.0,DESKTOP,77.25,0,0,-2.33,2.33,29,19.18,9.82,100000000000,99968000000.0,32000000.0,SERVER,183.11,0,0,-0.67,0.67,4,0.0,4.0,100000000000,100000000000.0,0,RASPBERRY,6.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.23,0.23,24,23.52,0.48,100000000000,99997000000.0,3000000.0,SERVER,177.55,0,0,-0.52,0.52,4,1.12,2.88,100000000000,99995000000.0,5000000.0,RASPBERRY,5.55,0,0,-0.28,0.28,9,2.33,6.67,100000000000,99992000000.0,8000000.0,DESKTOP,58.97,0,0,-5.11,5.11,28,1.64,26.36,100000000000,99983000000.0,17000000.0,SERVER,275.66,0,0,-0.24,0.24,4,1.39,2.61,100000000000,99996000000.0,4000000.0,RASPBERRY,5.27,0
15,500,2.1174957752227783,1,0,0,355,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.81,2.81,26,2.26,23.74,100000000000,99981000000.0,19000000.0,SERVER,224.11,0,0,-2.04,2.04,4,0.06,3.94,100000000000,99970000000.0,30000000.0,RASPBERRY,6.88,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.9,2.9,27,5.01,21.99,100000000000,99981000000.0,19000000.0,SERVER,192.22,0,0,-1.03,1.03,4,0.07,3.93,100000000000,99984000000.0,16000000.0,RASPBERRY,6.49,0,0,-0.65,0.65,10,0.57,9.43,100000000000,99988000000.0,12000000.0,DESKTOP,79.62,0,0,-2.61,2.61,29,19.36,9.64,100000000000,99967000000.0,33000000.0,SERVER,182.54,0,0,-0.33,0.33,4,2.0,2.0,100000000000,100000000000.0,0,RASPBERRY,5.26,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.23,0.23,24,23.52,0.48,100000000000,99997000000.0,3000000.0,SERVER,177.55,0,0,-0.52,0.52,4,1.12,2.88,100000000000,99995000000.0,5000000.0,RASPBERRY,5.55,0,0,-0.28,0.28,9,2.33,6.67,100000000000,99992000000.0,8000000.0,DESKTOP,58.97,0,0,-5.11,5.11,28,1.64,26.36,100000000000,99983000000.0,17000000.0,SERVER,275.66,0,0,-0.24,0.24,4,1.39,2.61,100000000000,99996000000.0,4000000.0,RASPBERRY,5.27,0
15,500,2.2278552055358887,1,0,0,356,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.12,2.12,26,5.92,20.08,100000000000,99982000000.0,18000000.0,SERVER,219.72,0,0,-2.04,2.04,4,0.06,3.94,100000000000,99970000000.0,30000000.0,RASPBERRY,6.88,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.85,2.85,27,6.5,20.5,100000000000,99982000000.0,18000000.0,SERVER,190.25,0,0,-1.03,1.03,4,0.07,3.93,100000000000,99984000000.0,16000000.0,RASPBERRY,6.49,0,0,-0.65,0.65,10,0.57,9.43,100000000000,99988000000.0,12000000.0,DESKTOP,79.62,0,0,-2.6,2.6,29,19.55,9.45,100000000000,99969000000.0,31000000.0,SERVER,181.93,0,0,-0.67,0.67,4,0.0,4.0,100000000000,100000000000.0,0,RASPBERRY,6.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.23,0.23,24,23.52,0.48,100000000000,99997000000.0,3000000.0,SERVER,177.55,0,0,-0.52,0.52,4,1.12,2.88,100000000000,99995000000.0,5000000.0,RASPBERRY,5.55,0,0,-0.28,0.28,9,2.33,6.67,100000000000,99992000000.0,8000000.0,DESKTOP,58.97,0,0,-5.03,5.03,28,3.64,24.36,100000000000,99983000000.0,17000000.0,SERVER,272.51,0,0,-0.24,0.24,4,1.39,2.61,100000000000,99996000000.0,4000000.0,RASPBERRY,5.27,0
15,500,1.8572616577148438,1,0,0,357,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.12,2.12,26,5.92,20.08,100000000000,99982000000.0,18000000.0,SERVER,219.72,0,0,-2.04,2.04,4,0.06,3.94,100000000000,99970000000.0,30000000.0,RASPBERRY,6.88,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.85,2.85,27,6.5,20.5,100000000000,99982000000.0,18000000.0,SERVER,190.25,0,0,-1.03,1.03,4,0.07,3.93,100000000000,99984000000.0,16000000.0,RASPBERRY,6.49,0,0,-0.77,0.77,10,2.16,7.84,100000000000,99986000000.0,14000000.0,DESKTOP,74.97,0,0,-2.74,2.74,29,19.03,9.97,100000000000,99967000000.0,33000000.0,SERVER,183.6,0,0,-0.67,0.67,4,0.0,4.0,100000000000,100000000000.0,0,RASPBERRY,6.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.23,0.23,24,23.52,0.48,100000000000,99997000000.0,3000000.0,SERVER,177.55,0,0,-0.52,0.52,4,1.12,2.88,100000000000,99995000000.0,5000000.0,RASPBERRY,5.55,0,0,-0.28,0.28,9,1.26,7.74,100000000000,99990000000.0,10000000.0,DESKTOP,60.88,0,0,-5.03,5.03,28,3.64,24.36,100000000000,99983000000.0,17000000.0,SERVER,272.51,0,0,-0.24,0.24,4,1.39,2.61,100000000000,99996000000.0,4000000.0,RASPBERRY,5.27,0
15,500,2.074069023132324,1,0,0,358,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.12,2.12,26,6.79,19.21,100000000000,99983000000.0,17000000.0,SERVER,218.68,0,0,-2.1,2.1,4,0.31,3.69,100000000000,99969000000.0,31000000.0,RASPBERRY,6.68,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.07,3.07,27,5.6,21.4,100000000000,99981000000.0,19000000.0,SERVER,191.45,0,0,-1.03,1.03,4,0.07,3.93,100000000000,99984000000.0,16000000.0,RASPBERRY,6.49,0,0,-0.77,0.77,10,2.16,7.84,100000000000,99986000000.0,14000000.0,DESKTOP,74.97,0,0,-2.74,2.74,29,19.03,9.97,100000000000,99967000000.0,33000000.0,SERVER,183.6,0,0,-0.67,0.67,4,0.0,4.0,100000000000,100000000000.0,0,RASPBERRY,6.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.23,0.23,24,23.52,0.48,100000000000,99997000000.0,3000000.0,SERVER,177.55,0,0,-0.52,0.52,4,1.12,2.88,100000000000,99995000000.0,5000000.0,RASPBERRY,5.55,0,0,-0.33,0.33,9,0.38,8.62,100000000000,99989000000.0,11000000.0,DESKTOP,62.46,0,0,-4.69,4.69,28,5.64,22.36,100000000000,99983000000.0,17000000.0,SERVER,269.37,0,0,-0.24,0.24,4,1.39,2.61,100000000000,99996000000.0,4000000.0,RASPBERRY,5.27,0
15,500,1.8864636421203613,1,0,0,359,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.35,2.35,26,5.86,20.14,100000000000,99982000000.0,18000000.0,SERVER,219.8,0,0,-2.14,2.14,4,0.08,3.92,100000000000,99968000000.0,32000000.0,RASPBERRY,6.86,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.07,3.07,27,5.6,21.4,100000000000,99981000000.0,19000000.0,SERVER,191.45,0,0,-1.03,1.03,4,0.07,3.93,100000000000,99984000000.0,16000000.0,RASPBERRY,6.49,0,0,-0.58,0.58,10,2.89,7.11,100000000000,99988000000.0,12000000.0,DESKTOP,72.81,0,0,-2.63,2.63,29,19.66,9.34,100000000000,99970000000.0,30000000.0,SERVER,181.59,0,0,-0.67,0.67,4,0.0,4.0,100000000000,100000000000.0,0,RASPBERRY,6.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.23,0.23,24,23.52,0.48,100000000000,99997000000.0,3000000.0,SERVER,177.55,0,0,-0.52,0.52,4,1.12,2.88,100000000000,99995000000.0,5000000.0,RASPBERRY,5.55,0,0,-0.29,0.29,9,1.01,7.99,100000000000,99990000000.0,10000000.0,DESKTOP,61.32,0,0,-4.69,4.69,28,5.64,22.36,100000000000,99983000000.0,17000000.0,SERVER,269.37,0,0,-0.31,0.31,4,0.55,3.45,100000000000,99994000000.0,6000000.0,RASPBERRY,5.97,0
15,500,1.965275526046753,1,0,0,360,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.35,2.35,26,5.86,20.14,100000000000,99982000000.0,18000000.0,SERVER,219.8,0,0,-2.28,2.28,4,0.33,3.67,100000000000,99970000000.0,30000000.0,RASPBERRY,6.66,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.07,3.07,27,5.6,21.4,100000000000,99981000000.0,19000000.0,SERVER,191.45,0,0,-1.03,1.03,4,0.07,3.93,100000000000,99984000000.0,16000000.0,RASPBERRY,6.49,0,0,-0.5,0.5,10,3.75,6.25,100000000000,99990000000.0,10000000.0,DESKTOP,70.31,0,0,-2.58,2.58,29,20.18,8.82,100000000000,99971000000.0,29000000.0,SERVER,179.92,0,0,-0.67,0.67,4,0.0,4.0,100000000000,100000000000.0,0,RASPBERRY,6.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.23,0.23,24,23.52,0.48,100000000000,99997000000.0,3000000.0,SERVER,177.55,0,0,-0.57,0.57,4,0.61,3.39,100000000000,99993000000.0,7000000.0,RASPBERRY,6.03,0,0,-0.29,0.29,9,1.01,7.99,100000000000,99990000000.0,10000000.0,DESKTOP,61.32,0,0,-4.79,4.79,28,4.54,23.46,100000000000,99982000000.0,18000000.0,SERVER,271.11,0,0,-0.31,0.31,4,0.55,3.45,100000000000,99994000000.0,6000000.0,RASPBERRY,5.97,0
15,500,0.8888213634490967,1,0,0,361,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.61,2.61,26,5.04,20.96,100000000000,99979000000.0,21000000.0,SERVER,220.78,0,0,-2.28,2.28,4,0.33,3.67,100000000000,99970000000.0,30000000.0,RASPBERRY,6.66,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.07,3.07,27,5.6,21.4,100000000000,99981000000.0,19000000.0,SERVER,191.45,0,0,-1.03,1.03,4,0.07,3.93,100000000000,99984000000.0,16000000.0,RASPBERRY,6.49,0,0,-0.5,0.5,10,3.75,6.25,100000000000,99990000000.0,10000000.0,DESKTOP,70.31,0,0,-2.58,2.58,29,20.18,8.82,100000000000,99971000000.0,29000000.0,SERVER,179.92,0,0,-0.67,0.67,4,0.0,4.0,100000000000,100000000000.0,0,RASPBERRY,6.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.23,0.23,24,23.52,0.48,100000000000,99997000000.0,3000000.0,SERVER,177.55,0,0,-0.57,0.57,4,0.61,3.39,100000000000,99993000000.0,7000000.0,RASPBERRY,6.03,0,0,-0.29,0.29,9,1.01,7.99,100000000000,99990000000.0,10000000.0,DESKTOP,61.32,0,0,-4.86,4.86,28,3.36,24.64,100000000000,99979000000.0,21000000.0,SERVER,272.96,0,0,-0.31,0.31,4,0.55,3.45,100000000000,99994000000.0,6000000.0,RASPBERRY,5.97,0
15,500,0.8483045101165771,1,0,0,362,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.68,2.68,26,4.22,21.78,100000000000,99978000000.0,22000000.0,SERVER,221.76,0,0,-2.28,2.28,4,0.33,3.67,100000000000,99970000000.0,30000000.0,RASPBERRY,6.66,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.07,3.07,27,5.6,21.4,100000000000,99981000000.0,19000000.0,SERVER,191.45,0,0,-1.03,1.03,4,0.07,3.93,100000000000,99984000000.0,16000000.0,RASPBERRY,6.49,0,0,-0.77,0.77,10,2.57,7.43,100000000000,99989000000.0,11000000.0,DESKTOP,73.77,0,0,-2.58,2.58,29,20.18,8.82,100000000000,99971000000.0,29000000.0,SERVER,179.92,0,0,-0.67,0.67,4,0.0,4.0,100000000000,100000000000.0,0,RASPBERRY,6.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.23,0.23,24,23.52,0.48,100000000000,99997000000.0,3000000.0,SERVER,177.55,0,0,-0.57,0.57,4,0.61,3.39,100000000000,99993000000.0,7000000.0,RASPBERRY,6.03,0,0,-0.29,0.29,9,1.01,7.99,100000000000,99990000000.0,10000000.0,DESKTOP,61.32,0,0,-4.86,4.86,28,3.36,24.64,100000000000,99979000000.0,21000000.0,SERVER,272.96,0,0,-0.31,0.31,4,0.55,3.45,100000000000,99994000000.0,6000000.0,RASPBERRY,5.97,0
15,500,2.154573440551758,1,0,0,363,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.61,2.61,26,3.98,22.02,100000000000,99979000000.0,21000000.0,SERVER,222.05,0,0,-2.12,2.12,4,0.4,3.6,100000000000,99972000000.0,28000000.0,RASPBERRY,6.61,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.07,3.07,27,5.6,21.4,100000000000,99981000000.0,19000000.0,SERVER,191.45,0,0,-1.03,1.03,4,0.07,3.93,100000000000,99984000000.0,16000000.0,RASPBERRY,6.49,0,0,-0.77,0.77,10,2.57,7.43,100000000000,99989000000.0,11000000.0,DESKTOP,73.77,0,0,-2.56,2.56,29,20.54,8.46,100000000000,99974000000.0,26000000.0,SERVER,178.78,0,0,-0.67,0.67,4,0.0,4.0,100000000000,100000000000.0,0,RASPBERRY,6.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.23,0.23,24,23.52,0.48,100000000000,99997000000.0,3000000.0,SERVER,177.55,0,0,-0.57,0.57,4,0.61,3.39,100000000000,99993000000.0,7000000.0,RASPBERRY,6.03,0,0,-0.29,0.29,9,1.01,7.99,100000000000,99990000000.0,10000000.0,DESKTOP,61.32,0,0,-5.11,5.11,28,3.17,24.83,100000000000,99979000000.0,21000000.0,SERVER,273.26,0,0,-0.31,0.31,4,0.55,3.45,100000000000,99994000000.0,6000000.0,RASPBERRY,5.97,0
15,500,1.7513978481292725,1,0,0,364,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.58,2.58,26,4.78,21.22,100000000000,99980000000.0,20000000.0,SERVER,221.08,0,0,-2.05,2.05,4,0.25,3.75,100000000000,99973000000.0,27000000.0,RASPBERRY,6.73,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.07,3.07,27,5.6,21.4,100000000000,99981000000.0,19000000.0,SERVER,191.45,0,0,-1.0,1.0,4,0.26,3.74,100000000000,99985000000.0,15000000.0,RASPBERRY,6.32,0,0,-0.8,0.8,10,1.16,8.84,100000000000,99988000000.0,12000000.0,DESKTOP,77.89,0,0,-2.6,2.6,29,20.21,8.79,100000000000,99972000000.0,28000000.0,SERVER,179.83,0,0,-0.67,0.67,4,0.0,4.0,100000000000,100000000000.0,0,RASPBERRY,6.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.23,0.23,24,23.52,0.48,100000000000,99997000000.0,3000000.0,SERVER,177.55,0,0,-0.57,0.57,4,0.61,3.39,100000000000,99993000000.0,7000000.0,RASPBERRY,6.03,0,0,-0.29,0.29,9,1.01,7.99,100000000000,99990000000.0,10000000.0,DESKTOP,61.32,0,0,-4.92,4.92,28,4.05,23.95,100000000000,99981000000.0,19000000.0,SERVER,271.87,0,0,-0.31,0.31,4,0.55,3.45,100000000000,99994000000.0,6000000.0,RASPBERRY,5.97,0
15,500,1.6489956378936768,1,0,0,365,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.59,2.59,26,3.18,22.82,100000000000,99979000000.0,21000000.0,SERVER,223.0,0,0,-2.27,2.27,4,0.1,3.9,100000000000,99972000000.0,28000000.0,RASPBERRY,6.85,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.42,2.42,27,8.62,18.38,100000000000,99982000000.0,18000000.0,SERVER,187.44,0,0,-1.09,1.09,4,0.02,3.98,100000000000,99983000000.0,17000000.0,RASPBERRY,6.53,0,0,-0.8,0.8,10,1.16,8.84,100000000000,99988000000.0,12000000.0,DESKTOP,77.89,0,0,-2.6,2.6,29,20.21,8.79,100000000000,99972000000.0,28000000.0,SERVER,179.83,0,0,-0.67,0.67,4,0.0,4.0,100000000000,100000000000.0,0,RASPBERRY,6.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.23,0.23,24,23.52,0.48,100000000000,99997000000.0,3000000.0,SERVER,177.55,0,0,-0.57,0.57,4,0.61,3.39,100000000000,99993000000.0,7000000.0,RASPBERRY,6.03,0,0,-0.29,0.29,9,1.01,7.99,100000000000,99990000000.0,10000000.0,DESKTOP,61.32,0,0,-2.24,2.24,28,7.7,20.3,100000000000,99982000000.0,18000000.0,SERVER,266.15,0,0,-0.31,0.31,4,0.55,3.45,100000000000,99994000000.0,6000000.0,RASPBERRY,5.97,0
