n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.439483880996704,1,0,0,247,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.85,1.85,26,1.48,24.52,100000000000,99976000000.0,24000000.0,SERVER,225.05,0,0,-0.92,0.92,4,0.64,3.36,100000000000,99984000000.0,16000000.0,RASPBERRY,6.42,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.16,3.16,27,0.68,26.32,100000000000,99978000000.0,22000000.0,SERVER,197.96,0,0,-0.23,0.23,4,0.12,3.88,100000000000,99991000000.0,9000000.0,RASPBERRY,6.44,0,0,-0.16,0.16,10,3.87,6.13,100000000000,99998000000.0,2000000.0,DESKTOP,69.96,0,0,-0.41,0.41,29,7.68,21.32,100000000000,99991000000.0,9000000.0,SERVER,210.12,0,0,-1.51,1.51,4,0.07,3.93,100000000000,99966000000.0,34000000.0,RASPBERRY,6.36,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.61,0.61,24,2.98,21.02,100000000000,99997000000.0,3000000.0,SERVER,281.5,0,0,-0.24,0.24,4,0.09,3.91,100000000000,99991000000.0,9000000.0,RASPBERRY,6.5,0,0,-0.39,0.39,9,6.52,2.48,100000000000,99999000000.0,1000000.0,DESKTOP,38.85,0,0,-2.08,2.08,28,0.99,27.01,100000000000,99985000000.0,15000000.0,SERVER,276.68,0,0,-0.62,0.62,4,0.22,3.78,100000000000,99986000000.0,14000000.0,RASPBERRY,6.24,0
15,500,1.498521327972412,1,0,0,248,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.88,1.88,26,0.6,25.4,100000000000,99974000000.0,26000000.0,SERVER,226.1,0,0,-0.98,0.98,4,0.2,3.8,100000000000,99983000000.0,17000000.0,RASPBERRY,6.77,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.16,3.16,27,0.68,26.32,100000000000,99978000000.0,22000000.0,SERVER,197.96,0,0,-0.23,0.23,4,0.12,3.88,100000000000,99991000000.0,9000000.0,RASPBERRY,6.44,0,0,0.0,0,10,9.1,0.9,100000000000,99999000000.0,1000000.0,DESKTOP,25.59,0,0,-0.38,0.38,29,11.11,17.89,100000000000,99993000000.0,7000000.0,SERVER,203.71,0,0,-1.51,1.51,4,0.07,3.93,100000000000,99966000000.0,34000000.0,RASPBERRY,6.36,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.61,0.61,24,2.98,21.02,100000000000,99997000000.0,3000000.0,SERVER,281.5,0,0,-0.25,0.25,4,0.54,3.46,100000000000,99992000000.0,8000000.0,RASPBERRY,6.08,0,0,-0.39,0.39,9,6.52,2.48,100000000000,99999000000.0,1000000.0,DESKTOP,38.85,0,0,-1.66,1.66,28,3.19,24.81,100000000000,99986000000.0,14000000.0,SERVER,273.23,0,0,-0.62,0.62,4,0.22,3.78,100000000000,99986000000.0,14000000.0,RASPBERRY,6.24,0
15,500,1.5315473079681396,1,0,0,249,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.88,1.88,26,0.6,25.4,100000000000,99974000000.0,26000000.0,SERVER,226.1,0,0,-0.84,0.84,4,0.45,3.55,100000000000,99985000000.0,15000000.0,RASPBERRY,6.56,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.16,3.16,27,0.68,26.32,100000000000,99978000000.0,22000000.0,SERVER,197.96,0,0,-0.23,0.23,4,0.12,3.88,100000000000,99991000000.0,9000000.0,RASPBERRY,6.44,0,0,0.0,0,10,9.1,0.9,100000000000,99999000000.0,1000000.0,DESKTOP,25.59,0,0,-0.38,0.38,29,11.11,17.89,100000000000,99993000000.0,7000000.0,SERVER,203.71,0,0,-1.32,1.32,4,0.34,3.66,100000000000,99969000000.0,31000000.0,RASPBERRY,6.2,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.61,0.61,24,2.98,21.02,100000000000,99997000000.0,3000000.0,SERVER,281.5,0,0,-0.25,0.25,4,0.54,3.46,100000000000,99992000000.0,8000000.0,RASPBERRY,6.08,0,0,-0.39,0.39,9,6.52,2.48,100000000000,99999000000.0,1000000.0,DESKTOP,38.85,0,0,-1.65,1.65,28,4.66,23.34,100000000000,99987000000.0,13000000.0,SERVER,270.91,0,0,-0.62,0.62,4,0.22,3.78,100000000000,99986000000.0,14000000.0,RASPBERRY,6.24,0
15,500,2.426234006881714,1,0,0,250,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.88,1.88,26,0.05,25.95,100000000000,99973000000.0,27000000.0,SERVER,226.76,0,0,-0.84,0.84,4,0.45,3.55,100000000000,99985000000.0,15000000.0,RASPBERRY,6.56,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.99,2.99,27,2.68,24.32,100000000000,99978000000.0,22000000.0,SERVER,195.31,0,0,-0.23,0.23,4,0.12,3.88,100000000000,99991000000.0,9000000.0,RASPBERRY,6.44,0,0,0.0,0,10,9.1,0.9,100000000000,99999000000.0,1000000.0,DESKTOP,25.59,0,0,-0.38,0.38,29,11.11,17.89,100000000000,99993000000.0,7000000.0,SERVER,203.71,0,0,-1.32,1.32,4,0.23,3.77,100000000000,99968000000.0,32000000.0,RASPBERRY,6.27,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.61,0.61,24,2.98,21.02,100000000000,99997000000.0,3000000.0,SERVER,281.5,0,0,-0.25,0.25,4,0.54,3.46,100000000000,99992000000.0,8000000.0,RASPBERRY,6.08,0,0,-0.39,0.39,9,6.52,2.48,100000000000,99999000000.0,1000000.0,DESKTOP,38.85,0,0,-1.65,1.65,28,4.66,23.34,100000000000,99987000000.0,13000000.0,SERVER,270.91,0,0,-0.62,0.62,4,0.22,3.78,100000000000,99986000000.0,14000000.0,RASPBERRY,6.24,0
15,500,1.6866707801818848,1,0,0,251,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.71,1.71,26,2.05,23.95,100000000000,99973000000.0,27000000.0,SERVER,224.36,0,0,-0.84,0.84,4,0.24,3.76,100000000000,99984000000.0,16000000.0,RASPBERRY,6.74,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.99,2.99,27,2.68,24.32,100000000000,99978000000.0,22000000.0,SERVER,195.31,0,0,-0.23,0.23,4,0.12,3.88,100000000000,99991000000.0,9000000.0,RASPBERRY,6.44,0,0,0.0,0,10,9.1,0.9,100000000000,99999000000.0,1000000.0,DESKTOP,25.59,0,0,-0.34,0.34,29,13.15,15.85,100000000000,99995000000.0,5000000.0,SERVER,199.91,0,0,-1.26,1.26,4,0.21,3.79,100000000000,99968000000.0,32000000.0,RASPBERRY,6.28,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.61,0.61,24,2.98,21.02,100000000000,99997000000.0,3000000.0,SERVER,281.5,0,0,-0.25,0.25,4,0.31,3.69,100000000000,99990000000.0,10000000.0,RASPBERRY,6.31,0,0,-0.39,0.39,9,6.52,2.48,100000000000,99999000000.0,1000000.0,DESKTOP,38.85,0,0,-1.59,1.59,28,5.77,22.23,100000000000,99988000000.0,12000000.0,SERVER,269.18,0,0,-0.62,0.62,4,0.22,3.78,100000000000,99986000000.0,14000000.0,RASPBERRY,6.24,0
15,500,0.8193471431732178,1,0,0,252,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.91,1.91,26,1.08,24.92,100000000000,99972000000.0,28000000.0,SERVER,225.52,0,0,-0.84,0.84,4,0.24,3.76,100000000000,99984000000.0,16000000.0,RASPBERRY,6.74,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.99,2.99,27,2.68,24.32,100000000000,99978000000.0,22000000.0,SERVER,195.31,0,0,-0.23,0.23,4,0.12,3.88,100000000000,99991000000.0,9000000.0,RASPBERRY,6.44,0,0,0.0,0,10,9.1,0.9,100000000000,99999000000.0,1000000.0,DESKTOP,25.59,0,0,-0.34,0.34,29,13.15,15.85,100000000000,99995000000.0,5000000.0,SERVER,199.91,0,0,-1.35,1.35,4,0.09,3.91,100000000000,99966000000.0,34000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.61,0.61,24,2.98,21.02,100000000000,99997000000.0,3000000.0,SERVER,281.5,0,0,-0.3,0.3,4,0.06,3.94,100000000000,99989000000.0,11000000.0,RASPBERRY,6.54,0,0,-0.39,0.39,9,6.52,2.48,100000000000,99999000000.0,1000000.0,DESKTOP,38.85,0,0,-1.59,1.59,28,5.77,22.23,100000000000,99988000000.0,12000000.0,SERVER,269.18,0,0,-0.62,0.62,4,0.22,3.78,100000000000,99986000000.0,14000000.0,RASPBERRY,6.24,0
15,500,0.826317310333252,1,0,0,253,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.08,2.08,26,0.12,25.88,100000000000,99971000000.0,29000000.0,SERVER,226.68,0,0,-0.93,0.93,4,0.13,3.87,100000000000,99982000000.0,18000000.0,RASPBERRY,6.82,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.99,2.99,27,2.68,24.32,100000000000,99978000000.0,22000000.0,SERVER,195.31,0,0,-0.23,0.23,4,0.12,3.88,100000000000,99991000000.0,9000000.0,RASPBERRY,6.44,0,0,0.0,0,10,9.1,0.9,100000000000,99999000000.0,1000000.0,DESKTOP,25.59,0,0,-0.34,0.34,29,13.15,15.85,100000000000,99995000000.0,5000000.0,SERVER,199.91,0,0,-1.38,1.38,4,0.01,3.99,100000000000,99964000000.0,36000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.61,0.61,24,2.98,21.02,100000000000,99997000000.0,3000000.0,SERVER,281.5,0,0,-0.3,0.3,4,0.06,3.94,100000000000,99989000000.0,11000000.0,RASPBERRY,6.54,0,0,-0.39,0.39,9,6.52,2.48,100000000000,99999000000.0,1000000.0,DESKTOP,38.85,0,0,-1.59,1.59,28,5.77,22.23,100000000000,99988000000.0,12000000.0,SERVER,269.18,0,0,-0.66,0.66,4,0.04,3.96,100000000000,99985000000.0,15000000.0,RASPBERRY,6.39,0
15,500,0.7465875148773193,1,0,0,254,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.08,2.08,26,0.12,25.88,100000000000,99971000000.0,29000000.0,SERVER,226.68,0,0,-0.93,0.93,4,0.13,3.87,100000000000,99982000000.0,18000000.0,RASPBERRY,6.82,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.32,3.32,27,1.35,25.65,100000000000,99978000000.0,22000000.0,SERVER,197.08,0,0,-0.23,0.23,4,0.12,3.88,100000000000,99991000000.0,9000000.0,RASPBERRY,6.44,0,0,0.0,0,10,9.1,0.9,100000000000,99999000000.0,1000000.0,DESKTOP,25.59,0,0,-0.34,0.34,29,13.15,15.85,100000000000,99995000000.0,5000000.0,SERVER,199.91,0,0,-1.38,1.38,4,0.01,3.99,100000000000,99964000000.0,36000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.61,0.61,24,2.98,21.02,100000000000,99997000000.0,3000000.0,SERVER,281.5,0,0,-0.3,0.3,4,0.06,3.94,100000000000,99989000000.0,11000000.0,RASPBERRY,6.54,0,0,-0.39,0.39,9,6.52,2.48,100000000000,99999000000.0,1000000.0,DESKTOP,38.85,0,0,-1.59,1.59,28,5.77,22.23,100000000000,99988000000.0,12000000.0,SERVER,269.18,0,0,-0.66,0.66,4,0.04,3.96,100000000000,99985000000.0,15000000.0,RASPBERRY,6.39,0
15,500,1.52601957321167,1,0,0,255,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.08,2.08,26,0.31,25.69,100000000000,99971000000.0,29000000.0,SERVER,226.45,0,0,-0.93,0.93,4,0.13,3.87,100000000000,99982000000.0,18000000.0,RASPBERRY,6.82,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.32,3.32,27,0.33,26.67,100000000000,99979000000.0,21000000.0,SERVER,198.43,0,0,-0.23,0.23,4,0.12,3.88,100000000000,99991000000.0,9000000.0,RASPBERRY,6.44,0,0,0.0,0,10,9.1,0.9,100000000000,99999000000.0,1000000.0,DESKTOP,25.59,0,0,-0.34,0.34,29,13.15,15.85,100000000000,99995000000.0,5000000.0,SERVER,199.91,0,0,-1.38,1.38,4,0.01,3.99,100000000000,99964000000.0,36000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.61,0.61,24,2.98,21.02,100000000000,99997000000.0,3000000.0,SERVER,281.5,0,0,-0.3,0.3,4,0.06,3.94,100000000000,99989000000.0,11000000.0,RASPBERRY,6.54,0,0,-0.39,0.39,9,6.52,2.48,100000000000,99999000000.0,1000000.0,DESKTOP,38.85,0,0,-1.59,1.59,28,5.77,22.23,100000000000,99988000000.0,12000000.0,SERVER,269.18,0,0,-0.66,0.66,4,0.2,3.8,100000000000,99986000000.0,14000000.0,RASPBERRY,6.26,0
15,500,1.4309706687927246,1,0,0,256,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.08,2.08,26,0.31,25.69,100000000000,99971000000.0,29000000.0,SERVER,226.45,0,0,-0.79,0.79,4,0.23,3.77,100000000000,99985000000.0,15000000.0,RASPBERRY,6.74,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.32,3.32,27,0.33,26.67,100000000000,99979000000.0,21000000.0,SERVER,198.43,0,0,-0.23,0.23,4,0.12,3.88,100000000000,99991000000.0,9000000.0,RASPBERRY,6.44,0,0,0.0,0,10,9.1,0.9,100000000000,99999000000.0,1000000.0,DESKTOP,25.59,0,0,-0.34,0.34,29,13.15,15.85,100000000000,99995000000.0,5000000.0,SERVER,199.91,0,0,-1.25,1.25,4,0.02,3.98,100000000000,99966000000.0,34000000.0,RASPBERRY,6.38,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.61,0.61,24,2.98,21.02,100000000000,99997000000.0,3000000.0,SERVER,281.5,0,0,-0.23,0.23,4,0.28,3.72,100000000000,99990000000.0,10000000.0,RASPBERRY,6.33,0,0,-0.39,0.39,9,6.52,2.48,100000000000,99999000000.0,1000000.0,DESKTOP,38.85,0,0,-1.92,1.92,28,4.43,23.57,100000000000,99988000000.0,12000000.0,SERVER,271.27,0,0,-0.66,0.66,4,0.2,3.8,100000000000,99986000000.0,14000000.0,RASPBERRY,6.26,0
15,500,1.6140356063842773,1,0,0,257,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.87,1.87,26,2.53,23.47,100000000000,99972000000.0,28000000.0,SERVER,223.79,0,0,-0.48,0.48,4,0.53,3.47,100000000000,99987000000.0,13000000.0,RASPBERRY,6.5,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.04,3.04,27,4.07,22.93,100000000000,99980000000.0,20000000.0,SERVER,193.47,0,0,-0.21,0.21,4,0.22,3.78,100000000000,99991000000.0,9000000.0,RASPBERRY,6.36,0,0,0.0,0,10,9.1,0.9,100000000000,99999000000.0,1000000.0,DESKTOP,25.59,0,0,-0.34,0.34,29,13.15,15.85,100000000000,99995000000.0,5000000.0,SERVER,199.91,0,0,-1.25,1.25,4,0.09,3.91,100000000000,99967000000.0,33000000.0,RASPBERRY,6.35,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.61,0.61,24,2.98,21.02,100000000000,99997000000.0,3000000.0,SERVER,281.5,0,0,-0.23,0.23,4,0.28,3.72,100000000000,99990000000.0,10000000.0,RASPBERRY,6.33,0,0,-0.39,0.39,9,6.52,2.48,100000000000,99999000000.0,1000000.0,DESKTOP,38.85,0,0,-1.92,1.92,28,4.43,23.57,100000000000,99988000000.0,12000000.0,SERVER,271.27,0,0,-0.66,0.66,4,0.45,3.55,100000000000,99987000000.0,13000000.0,RASPBERRY,6.05,0
15,500,1.5999395847320557,1,0,0,258,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.69,1.69,26,1.54,24.46,100000000000,99972000000.0,28000000.0,SERVER,224.98,0,0,-0.4,0.4,4,0.63,3.37,100000000000,99989000000.0,11000000.0,RASPBERRY,6.42,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.04,3.04,27,4.07,22.93,100000000000,99980000000.0,20000000.0,SERVER,193.47,0,0,-0.21,0.21,4,0.22,3.78,100000000000,99991000000.0,9000000.0,RASPBERRY,6.36,0,0,0.0,0,10,9.1,0.9,100000000000,99999000000.0,1000000.0,DESKTOP,25.59,0,0,-0.34,0.34,29,13.15,15.85,100000000000,99995000000.0,5000000.0,SERVER,199.91,0,0,-1.22,1.22,4,0.79,3.21,100000000000,99968000000.0,32000000.0,RASPBERRY,5.95,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.61,0.61,24,2.98,21.02,100000000000,99997000000.0,3000000.0,SERVER,281.5,0,0,-0.23,0.23,4,0.28,3.72,100000000000,99990000000.0,10000000.0,RASPBERRY,6.33,0,0,-0.39,0.39,9,6.52,2.48,100000000000,99999000000.0,1000000.0,DESKTOP,38.85,0,0,-1.92,1.92,28,4.43,23.57,100000000000,99988000000.0,12000000.0,SERVER,271.27,0,0,-0.62,0.62,4,0.63,3.37,100000000000,99988000000.0,12000000.0,RASPBERRY,5.9,0
15,500,1.4573283195495605,1,0,0,259,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.58,1.58,26,2.67,23.33,100000000000,99971000000.0,29000000.0,SERVER,223.62,0,0,-0.43,0.43,4,0.05,3.95,100000000000,99987000000.0,13000000.0,RASPBERRY,6.88,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.04,3.04,27,4.07,22.93,100000000000,99980000000.0,20000000.0,SERVER,193.47,0,0,-0.21,0.21,4,0.22,3.78,100000000000,99991000000.0,9000000.0,RASPBERRY,6.36,0,0,0.0,0,10,9.1,0.9,100000000000,99999000000.0,1000000.0,DESKTOP,25.59,0,0,-0.34,0.34,29,13.15,15.85,100000000000,99995000000.0,5000000.0,SERVER,199.91,0,0,-1.46,1.46,4,0.24,3.76,100000000000,99967000000.0,33000000.0,RASPBERRY,6.26,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.61,0.61,24,2.98,21.02,100000000000,99997000000.0,3000000.0,SERVER,281.5,0,0,-0.23,0.23,4,0.28,3.72,100000000000,99990000000.0,10000000.0,RASPBERRY,6.33,0,0,-0.39,0.39,9,6.52,2.48,100000000000,99999000000.0,1000000.0,DESKTOP,38.85,0,0,-1.92,1.92,28,4.43,23.57,100000000000,99988000000.0,12000000.0,SERVER,271.27,0,0,-0.62,0.62,4,0.63,3.37,100000000000,99988000000.0,12000000.0,RASPBERRY,5.9,0
15,500,1.4537343978881836,1,0,0,260,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.68,1.68,26,1.19,24.81,100000000000,99970000000.0,30000000.0,SERVER,225.4,0,0,-0.43,0.43,4,0.05,3.95,100000000000,99987000000.0,13000000.0,RASPBERRY,6.88,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.04,3.04,27,4.07,22.93,100000000000,99980000000.0,20000000.0,SERVER,193.47,0,0,-0.21,0.21,4,0.22,3.78,100000000000,99991000000.0,9000000.0,RASPBERRY,6.36,0,0,0.0,0,10,9.1,0.9,100000000000,99999000000.0,1000000.0,DESKTOP,25.59,0,0,-0.34,0.34,29,13.15,15.85,100000000000,99995000000.0,5000000.0,SERVER,199.91,0,0,-1.46,1.46,4,0.24,3.76,100000000000,99967000000.0,33000000.0,RASPBERRY,6.26,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.61,0.61,24,2.98,21.02,100000000000,99997000000.0,3000000.0,SERVER,281.5,0,0,-0.23,0.23,4,0.28,3.72,100000000000,99990000000.0,10000000.0,RASPBERRY,6.33,0,0,-0.39,0.39,9,6.52,2.48,100000000000,99999000000.0,1000000.0,DESKTOP,38.85,0,0,-1.76,1.76,28,6.43,21.57,100000000000,99988000000.0,12000000.0,SERVER,268.13,0,0,-0.85,0.85,4,0.11,3.89,100000000000,99987000000.0,13000000.0,RASPBERRY,6.33,0
15,500,1.5021610260009766,1,0,0,261,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.35,1.35,26,0.64,25.36,100000000000,99968000000.0,32000000.0,SERVER,226.06,0,0,-0.43,0.43,4,0.05,3.95,100000000000,99987000000.0,13000000.0,RASPBERRY,6.88,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.04,3.04,27,4.07,22.93,100000000000,99980000000.0,20000000.0,SERVER,193.47,0,0,-0.21,0.21,4,0.22,3.78,100000000000,99991000000.0,9000000.0,RASPBERRY,6.36,0,0,0.0,0,10,9.1,0.9,100000000000,99999000000.0,1000000.0,DESKTOP,25.59,0,0,-0.34,0.34,29,13.15,15.85,100000000000,99995000000.0,5000000.0,SERVER,199.91,0,0,-1.46,1.46,4,0.12,3.88,100000000000,99965000000.0,35000000.0,RASPBERRY,6.33,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.61,0.61,24,2.98,21.02,100000000000,99997000000.0,3000000.0,SERVER,281.5,0,0,-0.23,0.23,4,0.28,3.72,100000000000,99990000000.0,10000000.0,RASPBERRY,6.33,0,0,-0.39,0.39,9,6.52,2.48,100000000000,99999000000.0,1000000.0,DESKTOP,38.85,0,0,-1.76,1.76,28,6.43,21.57,100000000000,99988000000.0,12000000.0,SERVER,268.13,0,0,-0.85,0.85,4,0.11,3.89,100000000000,99987000000.0,13000000.0,RASPBERRY,6.33,0
