node_0_cpu,node_0_gpu,node_0_bw,node_0_cpu_consumption,node_0_gpu_consumption,node_1_cpu,node_1_gpu,node_1_bw,node_1_cpu_consumption,node_1_gpu_consumption,node_2_cpu,node_2_gpu,node_2_bw,node_2_cpu_consumption,node_2_gpu_consumption,node_3_cpu,node_3_gpu,node_3_bw,node_3_cpu_consumption,node_3_gpu_consumption,node_4_cpu,node_4_gpu,node_4_bw,node_4_cpu_consumption,node_4_gpu_consumption,node_5_cpu,node_5_gpu,node_5_bw,node_5_cpu_consumption,node_5_gpu_consumption,node_6_cpu,node_6_gpu,node_6_bw,node_6_cpu_consumption,node_6_gpu_consumption,node_7_cpu,node_7_gpu,node_7_bw,node_7_cpu_consumption,node_7_gpu_consumption,node_8_cpu,node_8_gpu,node_8_bw,node_8_cpu_consumption,node_8_gpu_consumption,node_9_cpu,node_9_gpu,node_9_bw,node_9_cpu_consumption,node_9_gpu_consumption,node_10_cpu,node_10_gpu,node_10_bw,node_10_cpu_consumption,node_10_gpu_consumption,node_11_cpu,node_11_gpu,node_11_bw,node_11_cpu_consumption,node_11_gpu_consumption,node_12_cpu,node_12_gpu,node_12_bw,node_12_cpu_consumption,node_12_gpu_consumption,node_13_cpu,node_13_gpu,node_13_bw,node_13_cpu_consumption,node_13_gpu_consumption,node_14_cpu,node_14_gpu,node_14_bw,node_14_cpu_consumption,node_14_gpu_consumption
0,0,0,17.837985890347724,0,25.904324725359494,1.6401596431806158,0,226.70720562553146,0,3.9296651340458046,0.8857412021216439,0,6.869014864827142,0,0,0,0,19.08818400185325,0,25.99174128583058,1.3736353820111082,0,197.52794971354393,0,3.9826546021414435,0.37134121662418984,0,6.534620093028707,0,0,0,0,16.628185628837677,0,3.6045919621502915,0.2843973607370495,0,163.25351568869482,0,3.9999806540915737,0.3529696385177121,0,6.396203119683191,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.970730392050272,0.047881745218869745,0,6.398604893337809,0
0,0,0,17.837985890347724,0,25.904324725359494,1.6401596431806158,0,226.70720562553146,0,3.9296651340458046,0.8857412021216439,0,6.869014864827142,0,0,0,0,19.08818400185325,0,26.95247061305103,1.3944557407446596,0,198.80122804654343,0,3.9826546021414435,0.37134121662418984,0,6.534620093028707,0,0,0,0,16.628185628837677,0,4.643862634929842,0.2969103353368314,0,166.57308496172098,0,3.9999806540915737,0.3529696385177121,0,6.396203119683191,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.970730392050272,0.047881745218869745,0,6.398604893337809,0
0,0,0,17.837985890347724,0,25.98959071825422,1.6619274117166367,0,226.80951444484344,0,3.9296651340458046,0.8857412021216439,0,6.869014864827142,0,0,0,0,19.08818400185325,0,26.95247061305103,1.3944557407446596,0,198.80122804654343,0,3.9826546021414435,0.37134121662418984,0,6.534620093028707,0,0,0,0,16.628185628837677,0,6.558596642035117,0.6084759001341438,0,172.68900100023038,0,3.9999806540915737,0.3529696385177121,0,6.396203119683191,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.970730392050272,0.047881745218869745,0,6.398604893337809,0
0,0,0,17.837985890347724,0,25.532077303652216,1.6383893648320023,0,226.26055400143287,0,3.204967965476977,0.8775945534571709,0,6.287103269953738,0,0,0,0,19.08818400185325,0,24.134913884853397,1.374151988925839,0,195.06705044587582,0,3.9826546021414435,0.37134121662418984,0,6.534620093028707,0,0,0,0,16.628185628837677,0,22.558596642035116,1.941809233467477,0,212.43758920467624,0,3.999747965460039,0.33829141921897365,0,6.396070854460752,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.970730392050272,0.047881745218869745,0,6.398604893337809,0
0,0,0,17.837985890347724,0,22.855104376110674,1.6080168162032127,0,223.04851212812574,0,3.8855215149338638,0.8768892579128393,0,6.8335687710447655,0,0,0,0,19.08818400185325,0,24.134913884853397,1.374151988925839,0,195.06705044587582,0,3.9826546021414435,0.37134121662418984,0,6.534620093028707,0,0,0,0,16.628185628837677,0,22.558596642035116,1.941809233467477,0,212.43758920467624,0,3.9961673435446903,0.38603593005876136,0,6.3940355519580905,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.970730392050272,0.047881745218869745,0,6.398604893337809,0
0,0,0,17.837985890347724,0,23.45452142766507,1.9395589437704475,0,223.7677396740446,0,3.8855215149338638,0.8768892579128393,0,6.8335687710447655,0,0,0,0,19.08818400185325,0,20.801580551520065,1.374151988925839,0,190.64930135698546,0,3.5198320692790666,0.3664939673925418,0,6.1236432718090885,0,0,0,0,16.628185628837677,0,22.558596642035116,1.941809233467477,0,212.43758920467624,0,3.859572824852671,0.3593410517231745,0,6.316392289889021,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.970730392050272,0.047881745218869745,0,6.398604893337809,0
0,0,0,17.837985890347724,0,22.31049384120935,1.9291219206753738,0,222.3950457352647,0,3.8855215149338638,0.8768892579128393,0,6.8335687710447655,0,0,0,0,19.08818400185325,0,19.974053893644324,1.36635388547593,0,189.55255981532656,0,2.9418784657509183,0.3602296109927511,0,5.610432444926008,0,0,0,0,16.628185628837677,0,6.558596642035118,0.6084759001341438,0,172.68900100023038,0,3.0757473393789465,0.317173868001281,0,5.870849026749224,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.970730392050272,0.047881745218869745,0,6.398604893337809,0
0,0,0,17.837985890347724,0,23.243077772230468,2.262455254008707,0,223.51403300853687,0,3.8855215149338638,0.8768892579128393,0,6.8335687710447655,0,0,0,0,19.08818400185325,0,19.974053893644324,1.36635388547593,0,189.55255981532656,0,2.9418784657509183,0.3602296109927511,0,5.610432444926008,0,0,0,0,16.628185628837677,0,5.626012711013999,0.6084759001341438,0,169.7102034232181,0,3.0757473393789465,0.317173868001281,0,5.870849026749224,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.970730392050272,0.047881745218869745,0,6.398604893337809,0
0,0,0,17.837985890347724,0,25.80959015399004,2.2868390221241843,0,226.59353566385278,0,3.8855215149338638,0.8768892579128393,0,6.8335687710447655,0,0,0,0,19.08818400185325,0,23.40754151188475,1.675303450693786,0,194.10304585448594,0,2.9418784657509183,0.3602296109927511,0,5.610432444926008,0,0,0,0,16.628185628837677,0,5.626012711013999,0.6084759001341438,0,169.7102034232181,0,3.0757473393789465,0.317173868001281,0,5.870849026749224,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.970730392050272,0.047881745218869745,0,6.398604893337809,0
0,0,0,17.837985890347724,0,25.80959015399004,2.2868390221241843,0,226.59353566385278,0,3.8855215149338638,0.8768892579128393,0,6.8335687710447655,0,0,0,0,19.08818400185325,0,25.395932089711717,1.7150334339257376,0,196.73830905355192,0,2.9418784657509183,0.3602296109927511,0,5.610432444926008,0,0,0,0,16.628185628837677,0,4.299263565095783,0.5802839942058828,0,165.4723895281867,0,3.7474392408035277,0.43896912403092353,0,6.252653149135488,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.970730392050272,0.047881745218869745,0,6.398604893337809,0
0,0,0,17.837985890347724,0,25.038132900200416,2.150011505300348,0,225.66788080304158,0,3.8855215149338638,0.8768892579128393,0,6.8335687710447655,0,0,0,0,19.08818400185325,0,25.395932089711717,1.7150334339257376,0,196.73830905355192,0,3.7133357195405434,0.4970571278165874,0,6.295470504565065,0,0,0,0,16.628185628837677,0,4.299263565095783,0.5802839942058828,0,165.4723895281867,0,3.7474392408035277,0.43896912403092353,0,6.252653149135488,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.970730392050272,0.047881745218869745,0,6.398604893337809,0
0,0,0,17.837985890347724,0,25.96864392864211,2.191704337997782,0,226.78438084537623,0,3.8855215149338638,0.8768892579128393,0,6.8335687710447655,0,0,0,0,19.08818400185325,0,26.385641604762252,1.7420038155545923,0,198.04999554606613,0,3.7133357195405434,0.4970571278165874,0,6.295470504565065,0,0,0,0,16.628185628837677,0,4.299263565095783,0.5802839942058828,0,165.4723895281867,0,3.8272186973113014,0.4536392430379684,0,6.298001507976499,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.970730392050272,0.047881745218869745,0,6.398604893337809,0
0,0,0,17.837985890347724,0,25.893831287517642,2.177516737784634,0,226.694614776593,0,3.7382486016919776,0.8657270288784377,0,6.715312733153127,0,0,0,0,19.08818400185325,0,26.385641604762252,1.7420038155545923,0,198.04999554606613,0,3.8870720477889105,0.48907362373080365,0,6.449744764878821,0,0,0,0,16.628185628837677,0,5.014279457880437,0.5802839942058828,0,167.75624574541757,0,3.8272186973113014,0.4536392430379684,0,6.298001507976499,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.970730392050272,0.047881745218869745,0,6.398604893337809,0
0,0,0,17.837985890347724,0,25.619541136118546,2.124245623877209,0,226.3654999608751,0,3.909493885852373,0.9017903158893746,0,6.852817915651796,0,0,0,0,19.08818400185325,0,22.869952119113456,0.787792533590986,0,193.3905653394522,0,3.8870720477889105,0.48907362373080365,0,6.449744764878821,0,0,0,0,16.628185628837677,0,3.9750087851008855,0.567771019606101,0,164.43667647239144,0,3.8185570563116817,0.5042379931645112,0,6.293078044952351,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.970730392050272,0.047881745218869745,0,6.398604893337809,0
0,0,0,17.837985890347724,0,25.619541136118546,2.124245623877209,0,226.3654999608751,0,3.909493885852373,0.9017903158893746,0,6.852817915651796,0,0,0,0,19.08818400185325,0,25.536618785780124,0.787792533590986,0,196.9247646105645,0,3.8870720477889105,0.48907362373080365,0,6.449744764878821,0,0,0,0,16.628185628837677,0,3.9750087851008855,0.567771019606101,0,164.43667647239144,0,3.8185570563116817,0.5042379931645112,0,6.293078044952351,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.970730392050272,0.047881745218869745,0,6.398604893337809,0
0,0,0,17.837985890347724,0,25.619541136118546,2.124245623877209,0,226.3654999608751,0,3.909493885852373,0.9017903158893746,0,6.852817915651796,0,0,0,0,19.08818400185325,0,25.536618785780124,0.787792533590986,0,196.9247646105645,0,3.8870720477889105,0.48907362373080365,0,6.449744764878821,0,0,0,0,16.628185628837677,0,6.6416754517675525,0.567771019606101,0,172.95436580965946,0,3.8185570563116817,0.5042379931645112,0,6.293078044952351,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.970730392050272,0.047881745218869745,0,6.398604893337809,0
0,0,0,17.837985890347724,0,25.619541136118546,2.124245623877209,0,226.3654999608751,0,3.909493885852373,0.9017903158893746,0,6.852817915651796,0,0,0,0,19.08818400185325,0,26.203285452446792,0.7544592002576527,0,197.80831442834256,0,3.8870720477889105,0.48907362373080365,0,6.449744764878821,0,0,0,0,16.628185628837677,0,6.6416754517675525,0.567771019606101,0,172.95436580965946,0,3.8185570563116817,0.5042379931645112,0,6.293078044952351,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.970730392050272,0.047881745218869745,0,6.398604893337809,0
0,0,0,17.837985890347724,0,23.493426182360874,2.131122581507311,0,223.81442064711985,0,3.909493885852373,0.9017903158893746,0,6.852817915651796,0,0,0,0,19.08818400185325,0,26.203285452446792,0.7544592002576527,0,197.80831442834256,0,3.8870720477889105,0.48907362373080365,0,6.449744764878821,0,0,0,0,16.628185628837677,0,6.6416754517675525,0.567771019606101,0,172.95436580965946,0,3.916844917715083,0.5355319608404606,0,6.348946979183593,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.998557484404545,0.10971081991281834,0,6.421679814249066,0
0,0,0,17.837985890347724,0,25.4000392372144,2.213044691002087,0,226.10212438344703,0,3.909493885852373,0.9017903158893746,0,6.852817915651796,0,0,0,0,19.08818400185325,0,26.203285452446792,0.7544592002576527,0,197.80831442834256,0,3.980458992935385,0.4904848475693612,0,6.532670437538586,0,0,0,0,16.628185628837677,0,6.6416754517675525,0.567771019606101,0,172.95436580965946,0,3.916844917715083,0.5355319608404606,0,6.348946979183593,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.998557484404545,0.10971081991281834,0,6.421679814249066,0
0,0,0,17.837985890347724,0,25.975642084203628,2.2184646430890105,0,226.79277778076104,0,3.909493885852373,0.9017903158893746,0,6.852817915651796,0,0,0,0,19.08818400185325,0,26.362559098985237,1.0285821100937103,0,198.0194037304064,0,3.980458992935385,0.4904848475693612,0,6.532670437538586,0,0,0,0,16.628185628837677,0,7.9067989582398805,0.6215614910164533,0,176.9953391851869,0,3.916844917715083,0.5355319608404606,0,6.348946979183593,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9496445776638756,0.2438738115888126,0,6.543189531198889,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.998557484404545,0.10971081991281834,0,6.421679814249066,0
0,0,0,17.837985890347724,0,23.849926155424082,2.1787833632225957,0,224.24217724844024,0,2.552641858925667,0.679364490571764,0,5.763303617485826,0,0,0,0,19.08818400185325,0,26.362559098985237,1.0285821100937103,0,198.0194037304064,0,3.2027898767922847,0.4156644721809233,0,5.842116372816337,0,0,0,0,16.628185628837677,0,10.573465624906547,0.6215614910164533,0,185.51302852245493,0,2.9828675965559004,0.5113100696500069,0,5.818054183427748,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,2.6729378579455694,0.17542870817803974,0,5.359014916827347,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,2.4694785971313857,0.10597196175317522,0,5.153729360004722,0
0,0,0,17.837985890347724,0,23.849926155424082,2.1787833632225957,0,224.24217724844024,0,3.382078188856551,0.7255376294008132,0,6.429317834912956,0,0,0,0,19.08818400185325,0,26.362559098985237,1.0285821100937103,0,198.0194037304064,0,3.2027898767922847,0.4156644721809233,0,5.842116372816337,0,0,0,0,16.628185628837677,0,10.573465624906547,0.6215614910164533,0,185.51302852245493,0,3.8880929814062704,0.582388407976248,0,6.332603760237511,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,2.2716094764976487,0.1915105643560827,0,4.9867736855426035,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,2.4694785971313857,0.10597196175317522,0,5.153729360004722,0
0,0,0,17.837985890347724,0,23.849926155424082,2.1787833632225957,0,224.24217724844024,0,3.382078188856551,0.7255376294008132,0,6.429317834912956,0,0,0,0,19.08818400185325,0,24.887283346968005,1.0123321564707968,0,196.06418429760555,0,3.2027898767922847,0.4156644721809233,0,5.842116372816337,0,0,0,0,16.628185628837677,0,10.573465624906547,0.6215614910164533,0,185.51302852245493,0,3.9629148909255765,0.6794515220236343,0,6.375134142751719,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,2.2716094764976487,0.1915105643560827,0,4.9867736855426035,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.869932439629313,0.1584921346620357,0,6.315020710322258,0
0,0,0,17.837985890347724,0,24.77086485036632,2.1787833632225957,0,225.3471916549998,0,3.732800466638003,0.7255376294008132,0,6.710938032801247,0,0,0,0,19.08818400185325,0,24.887283346968005,1.0123321564707968,0,196.06418429760555,0,3.2027898767922847,0.4156644721809233,0,5.842116372816337,0,0,0,0,16.628185628837677,0,10.573465624906547,0.6215614910164533,0,185.51302852245493,0,3.9629148909255765,0.6794515220236343,0,6.375134142751719,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.666615170440627,0.1915105643560827,0,6.280673297847861,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.869932439629313,0.1584921346620357,0,6.315020710322258,0
0,0,0,17.837985890347724,0,24.77086485036632,2.1787833632225957,0,225.3471916549998,0,3.732800466638003,0.7255376294008132,0,6.710938032801247,0,0,0,0,19.08818400185325,0,24.887283346968005,1.0123321564707968,0,196.06418429760555,0,3.2027898767922847,0.4156644721809233,0,5.842116372816337,0,0,0,0,16.628185628837677,0,20.573465624906547,0.6215614910164533,0,208.73115185951343,0,3.9629148909255765,0.6794515220236343,0,6.375134142751719,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.666615170440627,0.1915105643560827,0,6.280673297847861,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.869932439629313,0.1584921346620357,0,6.315020710322258,0
0,0,0,17.837985890347724,0,25.705630562845855,2.1787833632225957,0,226.4687968006198,0,3.732800466638003,0.7255376294008132,0,6.710938032801247,0,0,0,0,19.08818400185325,0,25.56266553142279,1.0123321564707968,0,196.95928500661392,0,3.9578282598502255,0.4156644721809233,0,6.5125748153836165,0,0,0,0,16.628185628837677,0,20.573465624906547,0.6215614910164533,0,208.73115185951343,0,3.9629148909255765,0.6794515220236343,0,6.375134142751719,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9680955571150314,0.1915105643560827,0,6.560303235653402,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.869932439629313,0.1584921346620357,0,6.315020710322258,0
0,0,0,17.837985890347724,0,25.705630562845855,2.1787833632225957,0,226.4687968006198,0,3.8083528762507144,0.7820994786114861,0,6.771604508511489,0,0,0,0,19.08818400185325,0,26.968192747460712,1.253625414063864,0,198.82206498003256,0,3.9578282598502255,0.4156644721809233,0,6.5125748153836165,0,0,0,0,16.628185628837677,0,21.092385999255914,0.6570397175460466,0,209.70002788737202,0,3.9629148909255765,0.6794515220236343,0,6.375134142751719,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.9680955571150314,0.1915105643560827,0,6.560303235653402,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.869932439629313,0.1584921346620357,0,6.315020710322258,0
0,0,0,17.837985890347724,0,24.47408040904025,1.6838312769933843,0,224.99108642768212,0,2.9140341905822016,0.3621521664002514,0,6.053491570758199,0,0,0,0,19.08818400185325,0,26.968192747460712,1.253625414063864,0,198.82206498003256,0,3.2542607693934564,0.28439073179232,0,5.8878214591606435,0,0,0,0,16.628185628837677,0,23.189582324899344,0.6570397175460466,0,213.6157023262041,0,3.6271598470984436,0.6083731836973932,0,6.184283754987183,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,2.369423938562952,0.1420953748447064,0,5.0774988310338856,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.869932439629313,0.1584921346620357,0,6.315020710322258,0
0,0,0,17.837985890347724,0,24.47408040904025,1.6838312769933843,0,224.99108642768212,0,3.9746557181244895,0.3621521664002514,0,6.905141047832958,0,0,0,0,19.08818400185325,0,26.968192747460712,1.253625414063864,0,198.82206498003256,0,3.5803104449351344,0.28439073179232,0,6.177346816504583,0,0,0,0,16.628185628837677,0,23.189582324899344,0.6570397175460466,0,213.6157023262041,0,3.9872571135545503,0.6083731836973932,0,6.388970785605496,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.2893221356895457,0.1420953748447064,0,5.930725399061828,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.869932439629313,0.1584921346620357,0,6.315020710322258,0
0,0,0,17.837985890347724,0,25.55669283920993,1.6838312769933843,0,226.29008964975108,0,3.899103308511778,0.3055903171895785,0,6.844474572122715,0,0,0,0,19.08818400185325,0,26.358806578899213,1.012332156470797,0,198.0144304227491,0,3.797954953095874,0.28439073179232,0,6.370610630966282,0,0,0,0,16.628185628837677,0,22.670661950549977,0.6215614910164533,0,212.6468262983455,0,3.9872571135545503,0.6083731836973932,0,6.388970785605496,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.859590816549372,0.1420953748447064,0,6.459662612922777,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.869932439629313,0.1584921346620357,0,6.315020710322258,0
0,0,0,17.837985890347724,0,25.11099237080166,1.6777159183991524,0,225.7553033047899,0,3.899103308511778,0.3055903171895785,0,6.844474572122715,0,0,0,0,19.08818400185325,0,22.80450704730748,1.2517808483983623,0,193.30382936754924,0,3.797954953095874,0.28439073179232,0,6.370610630966282,0,0,0,0,16.628185628837677,0,22.670661950549977,0.6215614910164533,0,212.6468262983455,0,3.9872571135545503,0.6083731836973932,0,6.388970785605496,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.859590816549372,0.1420953748447064,0,6.459662612922777,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.869932439629313,0.1584921346620357,0,6.315020710322258,0
0,0,0,17.837985890347724,0,25.11099237080166,1.6777159183991524,0,225.7553033047899,0,3.899103308511778,0.3055903171895785,0,6.844474572122715,0,0,0,0,19.08818400185325,0,24.80450704730748,1.5851141817316956,0,195.95447882088345,0,3.797954953095874,0.28439073179232,0,6.370610630966282,0,0,0,0,16.628185628837677,0,22.670661950549977,0.6215614910164533,0,212.6468262983455,0,3.9872571135545503,0.6083731836973932,0,6.388970785605496,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.859590816549372,0.1420953748447064,0,6.459662612922777,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.869932439629313,0.1584921346620357,0,6.315020710322258,0
0,0,0,17.837985890347724,0,25.025726377906935,1.6559481498631314,0,225.6529944854779,0,3.899103308511778,0.3055903171895785,0,6.844474572122715,0,0,0,0,19.08818400185325,0,26.80450704730748,1.9184475150650289,0,198.6051282742177,0,3.797954953095874,0.28439073179232,0,6.370610630966282,0,0,0,0,16.628185628837677,0,20.755927943444703,0.30999592621914096,0,209.071827183046,0,3.9872571135545503,0.6083731836973932,0,6.388970785605496,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.859590816549372,0.1420953748447064,0,6.459662612922777,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.869932439629313,0.1584921346620357,0,6.315020710322258,0
0,0,0,17.837985890347724,0,24.047773699177693,1.637049083127678,0,224.4795702338266,0,3.6230915199319003,0.177307668123553,0,6.62284481135855,0,0,0,0,19.08818400185325,0,26.80450704730748,1.9184475150650289,0,198.6051282742177,0,3.797954953095874,0.28439073179232,0,6.370610630966282,0,0,0,0,16.628185628837677,0,20.755927943444703,0.30999592621914096,0,209.071827183046,0,3.9322845541546707,0.7515292619552663,0,6.357723200585514,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.339269354770272,0.1374298655077921,0,5.977052584452455,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.6991909281174102,0.1338499482092227,0,6.173437578881631,0
0,0,0,17.837985890347724,0,24.047773699177693,1.637049083127678,0,224.4795702338266,0,3.9564248532652337,0.177307668123553,0,6.89050217230496,0,0,0,0,19.08818400185325,0,26.80450704730748,1.9184475150650289,0,198.6051282742177,0,3.797954953095874,0.28439073179232,0,6.370610630966282,0,0,0,0,16.628185628837677,0,20.755927943444703,0.30999592621914096,0,209.071827183046,0,3.9322845541546707,0.7515292619552663,0,6.357723200585514,0,0,0,0,18.982979700319383,0,-1.3322676295501878e-15,2.498001805406602e-16,0,174.70766617600336,0,3.339269354770272,0.1374298655077921,0,5.977052584452455,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.6991909281174102,0.1338499482092227,0,6.173437578881631,0
0,0,0,17.837985890347724,0,25.18849142534463,1.7015298133687324,0,225.84829274288717,0,3.9564248532652337,0.177307668123553,0,6.89050217230496,0,0,0,0,19.08818400185325,0,26.80450704730748,1.9184475150650289,0,198.6051282742177,0,3.797954953095874,0.28439073179232,0,6.370610630966282,0,0,0,0,16.628185628837677,0,28.18564668053833,0.8839089124445388,0,222.94385212931496,0,3.9322845541546707,0.7515292619552663,0,6.357723200585514,0,0,0,0,18.982979700319383,0,3.4295635367394355,0.028272950200214655,0,194.8732511566049,0,3.339269354770272,0.1374298655077921,0,5.977052584452455,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.6991909281174102,0.1338499482092227,0,6.173437578881631,0
