n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,3.334883689880371,1,0,0,344,0,-0.57,0.57,9,0.12,8.88,100000000000,99993000000.0,7000000.0,DESKTOP,83.59,0,0,-2.54,2.54,26,0.01,25.99,100000000000,99967000000.0,33000000.0,SERVER,226.81,0,0,-0.81,0.81,4,0.01,3.99,100000000000,99979000000.0,21000000.0,RASPBERRY,6.91,0,0,-0.13,0.13,7,4.07,2.93,100000000000,99997000000.0,3000000.0,DESKTOP,66.13,0,0,-2.6,2.6,27,0.95,26.05,100000000000,99965000000.0,35000000.0,SERVER,197.6,0,0,-1.05,1.05,4,0.69,3.31,100000000000,99985000000.0,15000000.0,RASPBERRY,5.94,0,0,-1.43,1.43,10,1.81,8.19,100000000000,99995000000.0,5000000.0,DESKTOP,75.98,0,0,-3.04,3.04,29,0.18,28.82,100000000000,99979000000.0,21000000.0,SERVER,224.12,0,0,-0.58,0.58,4,1.28,2.72,100000000000,99997000000.0,3000000.0,RASPBERRY,5.67,0,0,-2.4,2.4,9,1.09,7.91,100000000000,99970000000.0,30000000.0,DESKTOP,81.71,0,0,-0.6,0.6,24,2.55,21.45,100000000000,99990000000.0,10000000.0,SERVER,283.2,0,0,-1.32,1.32,4,0.05,3.95,100000000000,99982000000.0,18000000.0,RASPBERRY,6.54,0,0,-0.71,0.71,9,2.55,6.45,100000000000,99987000000.0,13000000.0,DESKTOP,58.57,0,0,-5.67,5.67,28,2.23,25.77,100000000000,99978000000.0,22000000.0,SERVER,274.73,0,0,-0.1,0,4,1.73,2.27,100000000000,99998000000.0,2000000.0,RASPBERRY,4.99,0
15,500,3.917820930480957,1,0,0,345,0,-0.57,0.57,9,0.12,8.88,100000000000,99993000000.0,7000000.0,DESKTOP,83.59,0,0,-2.54,2.54,26,0.01,25.99,100000000000,99967000000.0,33000000.0,SERVER,226.81,0,0,-0.81,0.81,4,0.01,3.99,100000000000,99979000000.0,21000000.0,RASPBERRY,6.91,0,0,-0.13,0.13,7,4.07,2.93,100000000000,99997000000.0,3000000.0,DESKTOP,66.13,0,0,-2.62,2.62,27,0.59,26.41,100000000000,99962000000.0,38000000.0,SERVER,198.08,0,0,-1.05,1.05,4,0.69,3.31,100000000000,99985000000.0,15000000.0,RASPBERRY,5.94,0,0,-1.43,1.43,10,1.81,8.19,100000000000,99995000000.0,5000000.0,DESKTOP,75.98,0,0,-3.04,3.04,29,0.18,28.82,100000000000,99979000000.0,21000000.0,SERVER,224.12,0,0,-0.72,0.72,4,0.53,3.47,100000000000,99995000000.0,5000000.0,RASPBERRY,6.1,0,0,-2.55,2.55,9,1.13,7.87,100000000000,99969000000.0,31000000.0,DESKTOP,81.68,0,0,-0.52,0.52,24,4.44,19.56,100000000000,99991000000.0,9000000.0,SERVER,275.63,0,0,-1.32,1.32,4,0.05,3.95,100000000000,99982000000.0,18000000.0,RASPBERRY,6.54,0,0,-0.71,0.71,9,2.55,6.45,100000000000,99987000000.0,13000000.0,DESKTOP,58.57,0,0,-5.67,5.67,28,2.23,25.77,100000000000,99978000000.0,22000000.0,SERVER,274.73,0,0,-0.11,0.11,4,0.91,3.09,100000000000,99997000000.0,3000000.0,RASPBERRY,5.67,0
15,500,4.033253192901611,1,0,0,346,0,-0.57,0.57,9,0.12,8.88,100000000000,99993000000.0,7000000.0,DESKTOP,83.59,0,0,-2.54,2.54,26,0.01,25.99,100000000000,99967000000.0,33000000.0,SERVER,226.81,0,0,-0.81,0.81,4,0.01,3.99,100000000000,99979000000.0,21000000.0,RASPBERRY,6.91,0,0,-0.13,0.13,7,4.07,2.93,100000000000,99997000000.0,3000000.0,DESKTOP,66.13,0,0,-2.62,2.62,27,0.59,26.41,100000000000,99962000000.0,38000000.0,SERVER,198.08,0,0,-1.05,1.05,4,0.69,3.31,100000000000,99985000000.0,15000000.0,RASPBERRY,5.94,0,0,-1.43,1.43,10,1.81,8.19,100000000000,99995000000.0,5000000.0,DESKTOP,75.98,0,0,-2.38,2.38,29,3.52,25.48,100000000000,99979000000.0,21000000.0,SERVER,217.9,0,0,-0.72,0.72,4,0.53,3.47,100000000000,99995000000.0,5000000.0,RASPBERRY,6.1,0,0,-2.55,2.55,9,1.13,7.87,100000000000,99969000000.0,31000000.0,DESKTOP,81.68,0,0,-0.52,0.52,24,4.44,19.56,100000000000,99991000000.0,9000000.0,SERVER,275.63,0,0,-1.32,1.32,4,0.05,3.95,100000000000,99982000000.0,18000000.0,RASPBERRY,6.54,0,0,-1.05,1.05,9,0.55,8.45,100000000000,99987000000.0,13000000.0,DESKTOP,62.15,0,0,-5.67,5.67,28,2.23,25.77,100000000000,99978000000.0,22000000.0,SERVER,274.73,0,0,-0.11,0.11,4,0.91,3.09,100000000000,99997000000.0,3000000.0,RASPBERRY,5.67,0
15,500,4.004418611526489,1,0,0,347,0,-0.57,0.57,9,1.09,7.91,100000000000,99995000000.0,5000000.0,DESKTOP,81.7,0,0,-2.54,2.54,26,0.01,25.99,100000000000,99967000000.0,33000000.0,SERVER,226.81,0,0,-0.81,0.81,4,0.01,3.99,100000000000,99979000000.0,21000000.0,RASPBERRY,6.91,0,0,-0.13,0.13,7,4.07,2.93,100000000000,99997000000.0,3000000.0,DESKTOP,66.13,0,0,-2.73,2.73,27,0.39,26.61,100000000000,99962000000.0,38000000.0,SERVER,198.34,0,0,-1.03,1.03,4,0.93,3.07,100000000000,99986000000.0,14000000.0,RASPBERRY,5.73,0,0,-1.43,1.43,10,1.81,8.19,100000000000,99995000000.0,5000000.0,DESKTOP,75.98,0,0,-2.6,2.6,29,2.49,26.51,100000000000,99978000000.0,22000000.0,SERVER,219.81,0,0,-0.72,0.72,4,0.53,3.47,100000000000,99995000000.0,5000000.0,RASPBERRY,6.1,0,0,-2.42,2.42,9,1.15,7.85,100000000000,99971000000.0,29000000.0,DESKTOP,81.67,0,0,-0.52,0.52,24,4.44,19.56,100000000000,99991000000.0,9000000.0,SERVER,275.63,0,0,-1.32,1.32,4,0.05,3.95,100000000000,99982000000.0,18000000.0,RASPBERRY,6.54,0,0,-1.05,1.05,9,0.55,8.45,100000000000,99987000000.0,13000000.0,DESKTOP,62.15,0,0,-5.67,5.67,28,2.23,25.77,100000000000,99978000000.0,22000000.0,SERVER,274.73,0,0,-0.11,0.11,4,0.91,3.09,100000000000,99997000000.0,3000000.0,RASPBERRY,5.67,0
15,500,4.182003021240234,1,0,0,348,0,-0.53,0.53,9,1.86,7.14,100000000000,99997000000.0,3000000.0,DESKTOP,80.19,0,0,-2.54,2.54,26,0.01,25.99,100000000000,99967000000.0,33000000.0,SERVER,226.81,0,0,-0.81,0.81,4,0.01,3.99,100000000000,99979000000.0,21000000.0,RASPBERRY,6.91,0,0,-0.13,0.13,7,4.07,2.93,100000000000,99997000000.0,3000000.0,DESKTOP,66.13,0,0,-2.73,2.73,27,0.39,26.61,100000000000,99962000000.0,38000000.0,SERVER,198.34,0,0,-1.17,1.17,4,0.7,3.3,100000000000,99984000000.0,16000000.0,RASPBERRY,5.93,0,0,-1.15,1.15,10,2.61,7.39,100000000000,99997000000.0,3000000.0,DESKTOP,73.65,0,0,-2.6,2.6,29,2.49,26.51,100000000000,99978000000.0,22000000.0,SERVER,219.81,0,0,-0.53,0.53,4,1.23,2.77,100000000000,99996000000.0,4000000.0,RASPBERRY,5.69,0,0,-2.42,2.42,9,1.15,7.85,100000000000,99971000000.0,29000000.0,DESKTOP,81.67,0,0,-0.52,0.52,24,4.44,19.56,100000000000,99991000000.0,9000000.0,SERVER,275.63,0,0,-1.32,1.32,4,0.05,3.95,100000000000,99982000000.0,18000000.0,RASPBERRY,6.54,0,0,-0.96,0.96,9,0.88,8.12,100000000000,99988000000.0,12000000.0,DESKTOP,61.56,0,0,-5.7,5.7,28,3.18,24.82,100000000000,99978000000.0,22000000.0,SERVER,273.23,0,0,-0.11,0.11,4,0.91,3.09,100000000000,99997000000.0,3000000.0,RASPBERRY,5.67,0
15,500,4.029314994812012,1,0,0,349,0,-0.53,0.53,9,1.86,7.14,100000000000,99997000000.0,3000000.0,DESKTOP,80.19,0,0,-2.54,2.54,26,0.01,25.99,100000000000,99967000000.0,33000000.0,SERVER,226.81,0,0,-0.79,0.79,4,0.04,3.96,100000000000,99980000000.0,20000000.0,RASPBERRY,6.89,0,0,-0.11,0.11,7,5.27,1.73,100000000000,99999000000.0,1000000.0,DESKTOP,46.88,0,0,-2.83,2.83,27,0.15,26.85,100000000000,99964000000.0,36000000.0,SERVER,198.67,0,0,-1.17,1.17,4,0.7,3.3,100000000000,99984000000.0,16000000.0,RASPBERRY,5.93,0,0,-1.15,1.15,10,2.61,7.39,100000000000,99997000000.0,3000000.0,DESKTOP,73.65,0,0,-2.6,2.6,29,2.49,26.51,100000000000,99978000000.0,22000000.0,SERVER,219.81,0,0,-0.53,0.53,4,1.23,2.77,100000000000,99996000000.0,4000000.0,RASPBERRY,5.69,0,0,-2.42,2.42,9,1.15,7.85,100000000000,99973000000.0,27000000.0,DESKTOP,81.67,0,0,-0.52,0.52,24,4.44,19.56,100000000000,99991000000.0,9000000.0,SERVER,275.63,0,0,-1.32,1.32,4,0.05,3.95,100000000000,99982000000.0,18000000.0,RASPBERRY,6.54,0,0,-0.96,0.96,9,0.88,8.12,100000000000,99988000000.0,12000000.0,DESKTOP,61.56,0,0,-5.81,5.81,28,2.2,25.8,100000000000,99977000000.0,23000000.0,SERVER,274.78,0,0,-0.11,0.11,4,0.91,3.09,100000000000,99997000000.0,3000000.0,RASPBERRY,5.67,0
15,500,4.5271666049957275,1,0,0,350,0,-0.53,0.53,9,1.86,7.14,100000000000,99997000000.0,3000000.0,DESKTOP,80.19,0,0,-2.54,2.54,26,0.01,25.99,100000000000,99967000000.0,33000000.0,SERVER,226.81,0,0,-0.79,0.79,4,0.04,3.96,100000000000,99980000000.0,20000000.0,RASPBERRY,6.89,0,0,-0.11,0.11,7,5.27,1.73,100000000000,99999000000.0,1000000.0,DESKTOP,46.88,0,0,-2.92,2.92,27,0.04,26.96,100000000000,99963000000.0,37000000.0,SERVER,198.81,0,0,-1.17,1.17,4,0.7,3.3,100000000000,99984000000.0,16000000.0,RASPBERRY,5.93,0,0,-1.15,1.15,10,2.61,7.39,100000000000,99997000000.0,3000000.0,DESKTOP,73.65,0,0,-2.6,2.6,29,2.49,26.51,100000000000,99978000000.0,22000000.0,SERVER,219.81,0,0,-0.53,0.53,4,1.23,2.77,100000000000,99996000000.0,4000000.0,RASPBERRY,5.69,0,0,-2.42,2.42,9,1.15,7.85,100000000000,99973000000.0,27000000.0,DESKTOP,81.67,0,0,-0.52,0.52,24,4.44,19.56,100000000000,99991000000.0,9000000.0,SERVER,275.63,0,0,-1.32,1.32,4,0.05,3.95,100000000000,99982000000.0,18000000.0,RASPBERRY,6.54,0,0,-1.2,1.2,9,0.33,8.67,100000000000,99986000000.0,14000000.0,DESKTOP,62.53,0,0,-5.81,5.81,28,0.86,27.14,100000000000,99976000000.0,24000000.0,SERVER,276.89,0,0,-0.11,0.11,4,0.91,3.09,100000000000,99997000000.0,3000000.0,RASPBERRY,5.67,0
15,500,3.769090414047241,1,0,0,351,0,-0.55,0.55,9,0.84,8.16,100000000000,99996000000.0,4000000.0,DESKTOP,82.19,0,0,-2.81,2.81,26,0.24,25.76,100000000000,99967000000.0,33000000.0,SERVER,226.54,0,0,-0.79,0.79,4,0.04,3.96,100000000000,99980000000.0,20000000.0,RASPBERRY,6.89,0,0,-0.02,0,7,0.59,6.41,100000000000,99999000000.0,1000000.0,DESKTOP,90.34,0,0,-2.63,2.63,27,0.16,26.84,100000000000,99964000000.0,36000000.0,SERVER,198.65,0,0,-1.33,1.33,4,0.09,3.91,100000000000,99982000000.0,18000000.0,RASPBERRY,6.47,0,0,-1.2,1.2,10,0.46,9.54,100000000000,99995000000.0,5000000.0,DESKTOP,79.93,0,0,-3.02,3.02,29,0.99,28.01,100000000000,99977000000.0,23000000.0,SERVER,222.62,0,0,-0.53,0.53,4,1.23,2.77,100000000000,99996000000.0,4000000.0,RASPBERRY,5.69,0,0,-2.2,2.2,9,1.22,7.78,100000000000,99974000000.0,26000000.0,DESKTOP,81.62,0,0,-0.52,0.52,24,4.44,19.56,100000000000,99991000000.0,9000000.0,SERVER,275.63,0,0,-1.31,1.31,4,0.26,3.74,100000000000,99984000000.0,16000000.0,RASPBERRY,6.35,0,0,-1.2,1.2,9,0.33,8.67,100000000000,99986000000.0,14000000.0,DESKTOP,62.53,0,0,-5.81,5.81,28,0.86,27.14,100000000000,99976000000.0,24000000.0,SERVER,276.89,0,0,-0.11,0.11,4,0.91,3.09,100000000000,99997000000.0,3000000.0,RASPBERRY,5.67,0
15,500,2.6139776706695557,1,0,0,352,0,-0.55,0.55,9,0.84,8.16,100000000000,99996000000.0,4000000.0,DESKTOP,82.19,0,0,-2.81,2.81,26,0.24,25.76,100000000000,99967000000.0,33000000.0,SERVER,226.54,0,0,-0.79,0.79,4,0.04,3.96,100000000000,99980000000.0,20000000.0,RASPBERRY,6.89,0,0,-0.02,0,7,0.59,6.41,100000000000,99999000000.0,1000000.0,DESKTOP,90.34,0,0,-2.63,2.63,27,0.16,26.84,100000000000,99964000000.0,36000000.0,SERVER,198.65,0,0,-1.33,1.33,4,0.09,3.91,100000000000,99982000000.0,18000000.0,RASPBERRY,6.47,0,0,-1.2,1.2,10,0.46,9.54,100000000000,99995000000.0,5000000.0,DESKTOP,79.93,0,0,-3.02,3.02,29,0.99,28.01,100000000000,99977000000.0,23000000.0,SERVER,222.62,0,0,-0.53,0.53,4,1.23,2.77,100000000000,99996000000.0,4000000.0,RASPBERRY,5.69,0,0,-2.31,2.31,9,1.11,7.89,100000000000,99973000000.0,27000000.0,DESKTOP,81.7,0,0,-0.6,0.6,24,2.75,21.25,100000000000,99989000000.0,11000000.0,SERVER,282.42,0,0,-1.46,1.46,4,0.06,3.94,100000000000,99983000000.0,17000000.0,RASPBERRY,6.53,0,0,-1.2,1.2,9,0.33,8.67,100000000000,99986000000.0,14000000.0,DESKTOP,62.53,0,0,-5.81,5.81,28,0.86,27.14,100000000000,99976000000.0,24000000.0,SERVER,276.89,0,0,-0.11,0.11,4,0.91,3.09,100000000000,99997000000.0,3000000.0,RASPBERRY,5.67,0
15,500,2.7812273502349854,1,0,0,353,0,-0.55,0.55,9,0.84,8.16,100000000000,99996000000.0,4000000.0,DESKTOP,82.19,0,0,-2.82,2.82,26,0.14,25.86,100000000000,99966000000.0,34000000.0,SERVER,226.66,0,0,-0.79,0.79,4,0.04,3.96,100000000000,99980000000.0,20000000.0,RASPBERRY,6.89,0,0,-0.03,0,7,0.36,6.64,100000000000,99997000000.0,3000000.0,DESKTOP,91.04,0,0,-2.63,2.63,27,0.16,26.84,100000000000,99964000000.0,36000000.0,SERVER,198.65,0,0,-1.59,1.59,4,0.0,4.0,100000000000,99980000000.0,20000000.0,RASPBERRY,6.55,0,0,-1.2,1.2,10,0.46,9.54,100000000000,99995000000.0,5000000.0,DESKTOP,79.93,0,0,-3.02,3.02,29,0.99,28.01,100000000000,99977000000.0,23000000.0,SERVER,222.62,0,0,-0.53,0.53,4,1.23,2.77,100000000000,99996000000.0,4000000.0,RASPBERRY,5.69,0,0,-2.31,2.31,9,1.11,7.89,100000000000,99973000000.0,27000000.0,DESKTOP,81.7,0,0,-0.61,0.61,24,1.36,22.64,100000000000,99988000000.0,12000000.0,SERVER,288.0,0,0,-1.46,1.46,4,0.06,3.94,100000000000,99983000000.0,17000000.0,RASPBERRY,6.53,0,0,-1.25,1.25,9,0.15,8.85,100000000000,99984000000.0,16000000.0,DESKTOP,62.85,0,0,-5.81,5.81,28,0.86,27.14,100000000000,99976000000.0,24000000.0,SERVER,276.89,0,0,-0.11,0.11,4,0.91,3.09,100000000000,99997000000.0,3000000.0,RASPBERRY,5.67,0
15,500,2.665421724319458,1,0,0,354,0,-0.55,0.55,9,0.84,8.16,100000000000,99996000000.0,4000000.0,DESKTOP,82.19,0,0,-3.06,3.06,26,0.0,26.0,100000000000,99965000000.0,35000000.0,SERVER,226.82,0,0,-0.79,0.79,4,0.04,3.96,100000000000,99980000000.0,20000000.0,RASPBERRY,6.89,0,0,-0.03,0,7,0.36,6.64,100000000000,99997000000.0,3000000.0,DESKTOP,91.04,0,0,-2.63,2.63,27,0.16,26.84,100000000000,99964000000.0,36000000.0,SERVER,198.65,0,0,-1.59,1.59,4,0.0,4.0,100000000000,99980000000.0,20000000.0,RASPBERRY,6.55,0,0,-1.2,1.2,10,0.46,9.54,100000000000,99995000000.0,5000000.0,DESKTOP,79.93,0,0,-3.02,3.02,29,0.99,28.01,100000000000,99977000000.0,23000000.0,SERVER,222.62,0,0,-0.53,0.53,4,1.23,2.77,100000000000,99996000000.0,4000000.0,RASPBERRY,5.69,0,0,-2.31,2.31,9,1.11,7.89,100000000000,99973000000.0,27000000.0,DESKTOP,81.7,0,0,-0.64,0.64,24,0.21,23.79,100000000000,99986000000.0,14000000.0,SERVER,292.62,0,0,-1.46,1.46,4,0.06,3.94,100000000000,99983000000.0,17000000.0,RASPBERRY,6.53,0,0,-1.25,1.25,9,0.15,8.85,100000000000,99984000000.0,16000000.0,DESKTOP,62.85,0,0,-5.81,5.81,28,0.86,27.14,100000000000,99976000000.0,24000000.0,SERVER,276.89,0,0,-0.18,0.18,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.26,0
15,500,3.7311465740203857,1,0,0,355,0,-0.55,0.55,9,0.02,8.98,100000000000,99994000000.0,6000000.0,DESKTOP,83.79,0,0,-3.06,3.06,26,0.0,26.0,100000000000,99965000000.0,35000000.0,SERVER,226.82,0,0,-0.79,0.79,4,0.04,3.96,100000000000,99980000000.0,20000000.0,RASPBERRY,6.89,0,0,-0.06,0,7,0.19,6.81,100000000000,99995000000.0,5000000.0,DESKTOP,91.53,0,0,-2.83,2.83,27,0.09,26.91,100000000000,99962000000.0,38000000.0,SERVER,198.75,0,0,-1.59,1.59,4,0.0,4.0,100000000000,99980000000.0,20000000.0,RASPBERRY,6.55,0,0,-1.12,1.12,10,2.46,7.54,100000000000,99995000000.0,5000000.0,DESKTOP,74.08,0,0,-3.02,3.02,29,0.99,28.01,100000000000,99977000000.0,23000000.0,SERVER,222.62,0,0,-0.53,0.53,4,1.23,2.77,100000000000,99996000000.0,4000000.0,RASPBERRY,5.69,0,0,-2.31,2.31,9,1.11,7.89,100000000000,99973000000.0,27000000.0,DESKTOP,81.7,0,0,-0.64,0.64,24,0.21,23.79,100000000000,99986000000.0,14000000.0,SERVER,292.62,0,0,-1.46,1.46,4,0.06,3.94,100000000000,99983000000.0,17000000.0,RASPBERRY,6.53,0,0,-1.3,1.3,9,0.03,8.97,100000000000,99983000000.0,17000000.0,DESKTOP,63.08,0,0,-5.85,5.85,28,0.05,27.95,100000000000,99975000000.0,25000000.0,SERVER,278.16,0,0,-0.18,0.18,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.26,0
15,500,3.4678702354431152,1,0,0,356,0,-0.72,0.72,9,0.02,8.98,100000000000,99994000000.0,6000000.0,DESKTOP,83.79,0,0,-3.06,3.06,26,0.0,26.0,100000000000,99965000000.0,35000000.0,SERVER,226.82,0,0,-0.79,0.79,4,0.04,3.96,100000000000,99980000000.0,20000000.0,RASPBERRY,6.89,0,0,-0.06,0,7,0.19,6.81,100000000000,99995000000.0,5000000.0,DESKTOP,91.53,0,0,-2.83,2.83,27,0.09,26.91,100000000000,99962000000.0,38000000.0,SERVER,198.75,0,0,-1.59,1.59,4,0.0,4.0,100000000000,99980000000.0,20000000.0,RASPBERRY,6.55,0,0,-1.12,1.12,10,2.46,7.54,100000000000,99995000000.0,5000000.0,DESKTOP,74.08,0,0,-3.02,3.02,29,0.99,28.01,100000000000,99977000000.0,23000000.0,SERVER,222.62,0,0,-0.53,0.53,4,1.23,2.77,100000000000,99996000000.0,4000000.0,RASPBERRY,5.69,0,0,-2.31,2.31,9,1.11,7.89,100000000000,99973000000.0,27000000.0,DESKTOP,81.7,0,0,-0.64,0.64,24,0.21,23.79,100000000000,99986000000.0,14000000.0,SERVER,292.62,0,0,-1.46,1.46,4,0.06,3.94,100000000000,99983000000.0,17000000.0,RASPBERRY,6.53,0,0,-1.3,1.3,9,0.03,8.97,100000000000,99983000000.0,17000000.0,DESKTOP,63.08,0,0,-5.85,5.85,28,0.05,27.95,100000000000,99975000000.0,25000000.0,SERVER,278.16,0,0,-0.18,0.18,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.26,0
15,500,2.622032403945923,1,0,0,357,0,-0.72,0.72,9,0.02,8.98,100000000000,99994000000.0,6000000.0,DESKTOP,83.79,0,0,-3.06,3.06,26,0.0,26.0,100000000000,99965000000.0,35000000.0,SERVER,226.82,0,0,-0.79,0.79,4,0.04,3.96,100000000000,99980000000.0,20000000.0,RASPBERRY,6.89,0,0,-0.11,0.11,7,0.09,6.91,100000000000,99994000000.0,6000000.0,DESKTOP,91.8,0,0,-2.83,2.83,27,0.09,26.91,100000000000,99962000000.0,38000000.0,SERVER,198.75,0,0,-1.59,1.59,4,0.0,4.0,100000000000,99980000000.0,20000000.0,RASPBERRY,6.55,0,0,-1.4,1.4,10,1.62,8.38,100000000000,99992000000.0,8000000.0,DESKTOP,76.53,0,0,-3.02,3.02,29,0.99,28.01,100000000000,99977000000.0,23000000.0,SERVER,222.62,0,0,-0.54,0.54,4,0.17,3.83,100000000000,99994000000.0,6000000.0,RASPBERRY,6.3,0,0,-2.31,2.31,9,1.11,7.89,100000000000,99973000000.0,27000000.0,DESKTOP,81.7,0,0,-0.64,0.64,24,0.21,23.79,100000000000,99986000000.0,14000000.0,SERVER,292.62,0,0,-1.46,1.46,4,0.06,3.94,100000000000,99983000000.0,17000000.0,RASPBERRY,6.53,0,0,-1.3,1.3,9,0.03,8.97,100000000000,99983000000.0,17000000.0,DESKTOP,63.08,0,0,-5.85,5.85,28,0.05,27.95,100000000000,99975000000.0,25000000.0,SERVER,278.16,0,0,-0.18,0.18,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.26,0
15,500,4.0838518142700195,1,0,0,358,0,-0.72,0.72,9,0.02,8.98,100000000000,99994000000.0,6000000.0,DESKTOP,83.79,0,0,-2.98,2.98,26,9.39,16.61,100000000000,99967000000.0,33000000.0,SERVER,215.55,0,0,-0.73,0.73,4,0.17,3.83,100000000000,99982000000.0,18000000.0,RASPBERRY,6.79,0,0,-0.11,0.11,7,0.09,6.91,100000000000,99994000000.0,6000000.0,DESKTOP,91.8,0,0,-2.64,2.64,27,2.94,24.06,100000000000,99965000000.0,35000000.0,SERVER,194.97,0,0,-1.58,1.58,4,0.18,3.82,100000000000,99981000000.0,19000000.0,RASPBERRY,6.39,0,0,-1.4,1.4,10,1.62,8.38,100000000000,99992000000.0,8000000.0,DESKTOP,76.53,0,0,-2.93,2.93,29,2.28,26.72,100000000000,99979000000.0,21000000.0,SERVER,220.21,0,0,-0.54,0.54,4,0.17,3.83,100000000000,99994000000.0,6000000.0,RASPBERRY,6.3,0,0,-1.98,1.98,9,1.26,7.74,100000000000,99975000000.0,25000000.0,DESKTOP,81.6,0,0,-0.64,0.64,24,0.21,23.79,100000000000,99986000000.0,14000000.0,SERVER,292.62,0,0,-1.46,1.46,4,0.06,3.94,100000000000,99983000000.0,17000000.0,RASPBERRY,6.53,0,0,-1.3,1.3,9,0.03,8.97,100000000000,99983000000.0,17000000.0,DESKTOP,63.08,0,0,-5.85,5.85,28,0.05,27.95,100000000000,99975000000.0,25000000.0,SERVER,278.16,0,0,-0.18,0.18,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.26,0
