n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,3.493091583251953,1,0,0,245,0,-1.69,1.69,9,0.58,8.42,100000000000,99993000000.0,7000000.0,DESKTOP,82.69,0,0,-1.9,1.9,26,0.21,25.79,100000000000,99958000000.0,42000000.0,SERVER,226.57,0,0,-0.55,0.55,4,1.42,2.58,100000000000,99986000000.0,14000000.0,RASPBERRY,5.79,0,0,-0.5,0.5,7,0.01,6.99,100000000000,99997000000.0,3000000.0,DESKTOP,92.04,0,0,-1.62,1.62,27,6.55,20.45,100000000000,99982000000.0,18000000.0,SERVER,190.19,0,0,-0.27,0.27,4,0.02,3.98,100000000000,99982000000.0,18000000.0,RASPBERRY,6.53,0,0,-0.22,0.22,10,3.5,6.5,100000000000,99996000000.0,4000000.0,DESKTOP,71.05,0,0,-1.3,1.3,29,0.1,28.9,100000000000,99989000000.0,11000000.0,SERVER,224.28,0,0,-1.55,1.55,4,1.2,2.8,100000000000,99964000000.0,36000000.0,RASPBERRY,5.72,0,0,-1.58,1.58,9,0.0,9.0,100000000000,99971000000.0,29000000.0,DESKTOP,82.44,0,0,-0.25,0.25,24,0.35,23.65,100000000000,99991000000.0,9000000.0,SERVER,292.04,0,0,-0.25,0.25,4,0.15,3.85,100000000000,99987000000.0,13000000.0,RASPBERRY,6.45,0,0,-0.22,0.22,9,6.78,2.22,100000000000,99995000000.0,5000000.0,DESKTOP,36.23,0,0,-1.84,1.84,28,4.95,23.05,100000000000,99981000000.0,19000000.0,SERVER,270.46,0,0,-0.16,0.16,4,0.52,3.48,100000000000,99996000000.0,4000000.0,RASPBERRY,5.99,0
15,500,3.5683541297912598,1,0,0,246,0,-1.69,1.69,9,0.58,8.42,100000000000,99993000000.0,7000000.0,DESKTOP,82.69,0,0,-1.9,1.9,26,0.21,25.79,100000000000,99958000000.0,42000000.0,SERVER,226.57,0,0,-0.55,0.55,4,1.42,2.58,100000000000,99986000000.0,14000000.0,RASPBERRY,5.79,0,0,-0.5,0.5,7,0.01,6.99,100000000000,99997000000.0,3000000.0,DESKTOP,92.04,0,0,-1.62,1.62,27,6.55,20.45,100000000000,99982000000.0,18000000.0,SERVER,190.19,0,0,-0.27,0.27,4,0.02,3.98,100000000000,99982000000.0,18000000.0,RASPBERRY,6.53,0,0,-0.22,0.22,10,3.5,6.5,100000000000,99996000000.0,4000000.0,DESKTOP,71.05,0,0,-1.3,1.3,29,0.1,28.9,100000000000,99989000000.0,11000000.0,SERVER,224.28,0,0,-1.55,1.55,4,1.2,2.8,100000000000,99964000000.0,36000000.0,RASPBERRY,5.72,0,0,-1.58,1.58,9,0.0,9.0,100000000000,99971000000.0,29000000.0,DESKTOP,82.44,0,0,-0.25,0.25,24,0.35,23.65,100000000000,99991000000.0,9000000.0,SERVER,292.04,0,0,-0.25,0.25,4,0.15,3.85,100000000000,99987000000.0,13000000.0,RASPBERRY,6.45,0,0,-0.22,0.22,9,6.78,2.22,100000000000,99995000000.0,5000000.0,DESKTOP,36.23,0,0,-1.84,1.84,28,4.95,23.05,100000000000,99981000000.0,19000000.0,SERVER,270.46,0,0,-0.16,0.16,4,0.52,3.48,100000000000,99996000000.0,4000000.0,RASPBERRY,5.99,0
15,500,6.073730945587158,1,0,0,247,0,-1.69,1.69,9,0.58,8.42,100000000000,99993000000.0,7000000.0,DESKTOP,82.69,0,0,-1.85,1.85,26,0.64,25.36,100000000000,99960000000.0,40000000.0,SERVER,226.06,0,0,-0.61,0.61,4,0.31,3.69,100000000000,99985000000.0,15000000.0,RASPBERRY,6.68,0,0,-0.5,0.5,7,0.01,6.99,100000000000,99997000000.0,3000000.0,DESKTOP,92.04,0,0,-1.67,1.67,27,4.51,22.49,100000000000,99980000000.0,20000000.0,SERVER,192.88,0,0,-0.23,0.23,4,0.2,3.8,100000000000,99984000000.0,16000000.0,RASPBERRY,6.37,0,0,-0.22,0.22,10,3.5,6.5,100000000000,99996000000.0,4000000.0,DESKTOP,71.05,0,0,-1.23,1.23,29,0.86,28.14,100000000000,99990000000.0,10000000.0,SERVER,222.85,0,0,-1.44,1.44,4,1.04,2.96,100000000000,99966000000.0,34000000.0,RASPBERRY,5.8,0,0,-1.58,1.58,9,0.0,9.0,100000000000,99971000000.0,29000000.0,DESKTOP,82.44,0,0,-0.25,0.25,24,0.35,23.65,100000000000,99991000000.0,9000000.0,SERVER,292.04,0,0,-0.2,0.2,4,0.44,3.56,100000000000,99988000000.0,12000000.0,RASPBERRY,6.18,0,0,-0.28,0.28,9,5.61,3.39,100000000000,99994000000.0,6000000.0,DESKTOP,48.03,0,0,-1.7,1.7,28,5.64,22.36,100000000000,99981000000.0,19000000.0,SERVER,269.38,0,0,-0.11,0.11,4,1.29,2.71,100000000000,99998000000.0,2000000.0,RASPBERRY,5.35,0
15,500,5.034837007522583,1,0,0,248,0,-1.69,1.69,9,0.58,8.42,100000000000,99993000000.0,7000000.0,DESKTOP,82.69,0,0,-1.85,1.85,26,0.64,25.36,100000000000,99960000000.0,40000000.0,SERVER,226.06,0,0,-0.61,0.61,4,0.31,3.69,100000000000,99985000000.0,15000000.0,RASPBERRY,6.68,0,0,-0.5,0.5,7,0.01,6.99,100000000000,99997000000.0,3000000.0,DESKTOP,92.04,0,0,-1.69,1.69,27,3.64,23.36,100000000000,99978000000.0,22000000.0,SERVER,194.04,0,0,-0.23,0.23,4,0.29,3.71,100000000000,99985000000.0,15000000.0,RASPBERRY,6.29,0,0,-0.22,0.22,10,3.5,6.5,100000000000,99996000000.0,4000000.0,DESKTOP,71.05,0,0,-1.23,1.23,29,1.78,27.22,100000000000,99991000000.0,9000000.0,SERVER,221.14,0,0,-1.5,1.5,4,0.61,3.39,100000000000,99965000000.0,35000000.0,RASPBERRY,6.05,0,0,-1.58,1.58,9,0.0,9.0,100000000000,99971000000.0,29000000.0,DESKTOP,82.44,0,0,-0.25,0.25,24,1.75,22.25,100000000000,99993000000.0,7000000.0,SERVER,286.44,0,0,-0.28,0.28,4,0.02,3.98,100000000000,99989000000.0,11000000.0,RASPBERRY,6.57,0,0,-0.28,0.28,9,5.61,3.39,100000000000,99994000000.0,6000000.0,DESKTOP,48.03,0,0,-1.7,1.7,28,5.64,22.36,100000000000,99981000000.0,19000000.0,SERVER,269.38,0,0,-0.11,0.11,4,1.29,2.71,100000000000,99998000000.0,2000000.0,RASPBERRY,5.35,0
15,500,5.976447820663452,1,0,0,249,0,-1.69,1.69,9,0.58,8.42,100000000000,99993000000.0,7000000.0,DESKTOP,82.69,0,0,-1.73,1.73,26,1.36,24.64,100000000000,99961000000.0,39000000.0,SERVER,225.19,0,0,-0.61,0.61,4,0.31,3.69,100000000000,99985000000.0,15000000.0,RASPBERRY,6.68,0,0,-0.5,0.5,7,0.01,6.99,100000000000,99997000000.0,3000000.0,DESKTOP,92.04,0,0,-1.69,1.69,27,3.64,23.36,100000000000,99978000000.0,22000000.0,SERVER,194.04,0,0,-0.23,0.23,4,0.29,3.71,100000000000,99985000000.0,15000000.0,RASPBERRY,6.29,0,0,-0.22,0.22,10,3.5,6.5,100000000000,99996000000.0,4000000.0,DESKTOP,71.05,0,0,-0.89,0.89,29,7.78,21.22,100000000000,99991000000.0,9000000.0,SERVER,209.93,0,0,-1.5,1.5,4,0.74,3.26,100000000000,99969000000.0,31000000.0,RASPBERRY,5.98,0,0,-1.55,1.55,9,1.87,7.13,100000000000,99975000000.0,25000000.0,DESKTOP,81.19,0,0,-0.25,0.25,24,1.75,22.25,100000000000,99993000000.0,7000000.0,SERVER,286.44,0,0,-0.28,0.28,4,0.02,3.98,100000000000,99989000000.0,11000000.0,RASPBERRY,6.57,0,0,-0.28,0.28,9,5.61,3.39,100000000000,99994000000.0,6000000.0,DESKTOP,48.03,0,0,-1.7,1.7,28,5.64,22.36,100000000000,99981000000.0,19000000.0,SERVER,269.38,0,0,-0.07,0,4,2.56,1.44,100000000000,99999000000.0,1000000.0,RASPBERRY,4.3,0
15,500,6.174597978591919,1,0,0,250,0,-1.69,1.69,9,0.58,8.42,100000000000,99993000000.0,7000000.0,DESKTOP,82.69,0,0,-1.73,1.73,26,2.03,23.97,100000000000,99961000000.0,39000000.0,SERVER,224.39,0,0,-0.61,0.61,4,0.31,3.69,100000000000,99985000000.0,15000000.0,RASPBERRY,6.68,0,0,-0.5,0.5,7,0.01,6.99,100000000000,99997000000.0,3000000.0,DESKTOP,92.04,0,0,-1.69,1.69,27,3.64,23.36,100000000000,99978000000.0,22000000.0,SERVER,194.04,0,0,-0.23,0.23,4,0.29,3.71,100000000000,99985000000.0,15000000.0,RASPBERRY,6.29,0,0,-0.22,0.22,10,3.5,6.5,100000000000,99996000000.0,4000000.0,DESKTOP,71.05,0,0,-0.89,0.89,29,7.78,21.22,100000000000,99991000000.0,9000000.0,SERVER,209.93,0,0,-1.5,1.5,4,0.07,3.93,100000000000,99969000000.0,31000000.0,RASPBERRY,6.36,0,0,-1.55,1.55,9,1.87,7.13,100000000000,99975000000.0,25000000.0,DESKTOP,81.19,0,0,-0.25,0.25,24,1.75,22.25,100000000000,99993000000.0,7000000.0,SERVER,286.44,0,0,-0.28,0.28,4,0.02,3.98,100000000000,99989000000.0,11000000.0,RASPBERRY,6.57,0,0,-0.28,0.28,9,5.61,3.39,100000000000,99994000000.0,6000000.0,DESKTOP,48.03,0,0,-1.7,1.7,28,5.64,22.36,100000000000,99981000000.0,19000000.0,SERVER,269.38,0,0,-0.07,0,4,2.56,1.44,100000000000,99999000000.0,1000000.0,RASPBERRY,4.3,0
15,500,4.9872355461120605,1,0,0,251,0,-0.6,0.6,9,0.5,8.5,100000000000,99993000000.0,7000000.0,DESKTOP,82.85,0,0,-1.73,1.73,26,2.03,23.97,100000000000,99961000000.0,39000000.0,SERVER,224.39,0,0,-0.61,0.61,4,0.31,3.69,100000000000,99985000000.0,15000000.0,RASPBERRY,6.68,0,0,-0.5,0.5,7,0.01,6.99,100000000000,99997000000.0,3000000.0,DESKTOP,92.04,0,0,-1.69,1.69,27,3.64,23.36,100000000000,99978000000.0,22000000.0,SERVER,194.04,0,0,-0.23,0.23,4,0.29,3.71,100000000000,99985000000.0,15000000.0,RASPBERRY,6.29,0,0,-0.22,0.22,10,3.5,6.5,100000000000,99996000000.0,4000000.0,DESKTOP,71.05,0,0,-2.12,2.12,29,3.22,25.78,100000000000,99991000000.0,9000000.0,SERVER,218.45,0,0,-1.5,1.5,4,0.07,3.93,100000000000,99967000000.0,33000000.0,RASPBERRY,6.36,0,0,-1.43,1.43,9,0.58,8.42,100000000000,99974000000.0,26000000.0,DESKTOP,82.05,0,0,-0.47,0.47,24,0.1,23.9,100000000000,99991000000.0,9000000.0,SERVER,293.06,0,0,-0.28,0.28,4,0.02,3.98,100000000000,99989000000.0,11000000.0,RASPBERRY,6.57,0,0,-0.28,0.28,9,5.61,3.39,100000000000,99994000000.0,6000000.0,DESKTOP,48.03,0,0,-1.79,1.79,28,1.23,26.77,100000000000,99980000000.0,20000000.0,SERVER,276.3,0,0,-0.07,0,4,2.56,1.44,100000000000,99999000000.0,1000000.0,RASPBERRY,4.3,0
15,500,2.8943111896514893,1,0,0,252,0,-0.6,0.6,9,0.5,8.5,100000000000,99993000000.0,7000000.0,DESKTOP,82.85,0,0,-1.84,1.84,26,1.59,24.41,100000000000,99959000000.0,41000000.0,SERVER,224.92,0,0,-0.61,0.61,4,0.31,3.69,100000000000,99985000000.0,15000000.0,RASPBERRY,6.68,0,0,-0.5,0.5,7,0.01,6.99,100000000000,99997000000.0,3000000.0,DESKTOP,92.04,0,0,-1.77,1.77,27,3.12,23.88,100000000000,99977000000.0,23000000.0,SERVER,194.74,0,0,-0.23,0.23,4,0.29,3.71,100000000000,99985000000.0,15000000.0,RASPBERRY,6.29,0,0,-0.22,0.22,10,3.5,6.5,100000000000,99996000000.0,4000000.0,DESKTOP,71.05,0,0,-2.12,2.12,29,3.22,25.78,100000000000,99991000000.0,9000000.0,SERVER,218.45,0,0,-1.5,1.5,4,0.07,3.93,100000000000,99967000000.0,33000000.0,RASPBERRY,6.36,0,0,-1.57,1.57,9,0.21,8.79,100000000000,99973000000.0,27000000.0,DESKTOP,82.3,0,0,-0.47,0.47,24,0.1,23.9,100000000000,99991000000.0,9000000.0,SERVER,293.06,0,0,-0.28,0.28,4,0.02,3.98,100000000000,99989000000.0,11000000.0,RASPBERRY,6.57,0,0,-0.28,0.28,9,5.61,3.39,100000000000,99994000000.0,6000000.0,DESKTOP,48.03,0,0,-1.79,1.79,28,1.23,26.77,100000000000,99980000000.0,20000000.0,SERVER,276.3,0,0,-0.07,0,4,2.56,1.44,100000000000,99999000000.0,1000000.0,RASPBERRY,4.3,0
15,500,3.7210357189178467,1,0,0,253,0,-0.6,0.6,9,0.5,8.5,100000000000,99993000000.0,7000000.0,DESKTOP,82.85,0,0,-1.81,1.81,26,2.65,23.35,100000000000,99962000000.0,38000000.0,SERVER,223.64,0,0,-0.65,0.65,4,0.13,3.87,100000000000,99984000000.0,16000000.0,RASPBERRY,6.82,0,0,-0.5,0.5,7,0.01,6.99,100000000000,99997000000.0,3000000.0,DESKTOP,92.04,0,0,-1.93,1.93,27,2.86,24.14,100000000000,99978000000.0,22000000.0,SERVER,195.08,0,0,-0.23,0.23,4,0.29,3.71,100000000000,99985000000.0,15000000.0,RASPBERRY,6.29,0,0,-0.22,0.22,10,3.5,6.5,100000000000,99996000000.0,4000000.0,DESKTOP,71.05,0,0,-2.12,2.12,29,3.22,25.78,100000000000,99991000000.0,9000000.0,SERVER,218.45,0,0,-1.5,1.5,4,0.07,3.93,100000000000,99967000000.0,33000000.0,RASPBERRY,6.36,0,0,-1.68,1.68,9,0.02,8.98,100000000000,99971000000.0,29000000.0,DESKTOP,82.42,0,0,-0.47,0.47,24,0.1,23.9,100000000000,99991000000.0,9000000.0,SERVER,293.06,0,0,-0.24,0.24,4,0.25,3.75,100000000000,99990000000.0,10000000.0,RASPBERRY,6.36,0,0,-0.28,0.28,9,5.61,3.39,100000000000,99994000000.0,6000000.0,DESKTOP,48.03,0,0,-1.79,1.79,28,1.23,26.77,100000000000,99980000000.0,20000000.0,SERVER,276.3,0,0,-0.07,0,4,2.56,1.44,100000000000,99999000000.0,1000000.0,RASPBERRY,4.3,0
15,500,2.767707347869873,1,0,0,254,0,-0.6,0.6,9,0.5,8.5,100000000000,99993000000.0,7000000.0,DESKTOP,82.85,0,0,-1.81,1.81,26,2.65,23.35,100000000000,99962000000.0,38000000.0,SERVER,223.64,0,0,-0.65,0.65,4,0.13,3.87,100000000000,99984000000.0,16000000.0,RASPBERRY,6.82,0,0,-0.5,0.5,7,0.01,6.99,100000000000,99997000000.0,3000000.0,DESKTOP,92.04,0,0,-1.93,1.93,27,2.86,24.14,100000000000,99978000000.0,22000000.0,SERVER,195.08,0,0,-0.23,0.23,4,0.29,3.71,100000000000,99985000000.0,15000000.0,RASPBERRY,6.29,0,0,-0.22,0.22,10,3.5,6.5,100000000000,99996000000.0,4000000.0,DESKTOP,71.05,0,0,-2.12,2.12,29,3.22,25.78,100000000000,99991000000.0,9000000.0,SERVER,218.45,0,0,-1.5,1.5,4,0.07,3.93,100000000000,99967000000.0,33000000.0,RASPBERRY,6.36,0,0,-1.68,1.68,9,0.02,8.98,100000000000,99971000000.0,29000000.0,DESKTOP,82.42,0,0,-0.47,0.47,24,0.1,23.9,100000000000,99991000000.0,9000000.0,SERVER,293.06,0,0,-0.24,0.24,4,0.25,3.75,100000000000,99990000000.0,10000000.0,RASPBERRY,6.36,0,0,-0.28,0.28,9,5.61,3.39,100000000000,99994000000.0,6000000.0,DESKTOP,48.03,0,0,-1.79,1.79,28,1.23,26.77,100000000000,99980000000.0,20000000.0,SERVER,276.3,0,0,-0.4,0.4,4,1.23,2.77,100000000000,99999000000.0,1000000.0,RASPBERRY,5.4,0
15,500,3.7008354663848877,1,0,0,255,0,-0.6,0.6,9,0.5,8.5,100000000000,99993000000.0,7000000.0,DESKTOP,82.85,0,0,-1.81,1.81,26,2.65,23.35,100000000000,99962000000.0,38000000.0,SERVER,223.64,0,0,-0.64,0.64,4,0.28,3.72,100000000000,99985000000.0,15000000.0,RASPBERRY,6.7,0,0,-0.5,0.5,7,0.01,6.99,100000000000,99997000000.0,3000000.0,DESKTOP,92.04,0,0,-1.93,1.93,27,2.86,24.14,100000000000,99978000000.0,22000000.0,SERVER,195.08,0,0,-0.23,0.23,4,0.02,3.98,100000000000,99986000000.0,14000000.0,RASPBERRY,6.53,0,0,-0.22,0.22,10,3.5,6.5,100000000000,99996000000.0,4000000.0,DESKTOP,71.05,0,0,-2.12,2.12,29,0.98,28.02,100000000000,99990000000.0,10000000.0,SERVER,222.64,0,0,-1.5,1.5,4,0.07,3.93,100000000000,99967000000.0,33000000.0,RASPBERRY,6.36,0,0,-1.68,1.68,9,0.02,8.98,100000000000,99971000000.0,29000000.0,DESKTOP,82.42,0,0,-0.47,0.47,24,0.1,23.9,100000000000,99991000000.0,9000000.0,SERVER,293.06,0,0,-0.23,0.23,4,0.81,3.19,100000000000,99991000000.0,9000000.0,RASPBERRY,5.84,0,0,-0.28,0.28,9,5.61,3.39,100000000000,99994000000.0,6000000.0,DESKTOP,48.03,0,0,-1.78,1.78,28,2.36,25.64,100000000000,99982000000.0,18000000.0,SERVER,274.52,0,0,-0.4,0.4,4,1.23,2.77,100000000000,99999000000.0,1000000.0,RASPBERRY,5.4,0
15,500,3.6728501319885254,1,0,0,256,0,-0.6,0.6,9,0.5,8.5,100000000000,99993000000.0,7000000.0,DESKTOP,82.85,0,0,-1.81,1.81,26,2.65,23.35,100000000000,99962000000.0,38000000.0,SERVER,223.64,0,0,-0.64,0.64,4,0.28,3.72,100000000000,99985000000.0,15000000.0,RASPBERRY,6.7,0,0,-0.5,0.5,7,0.01,6.99,100000000000,99997000000.0,3000000.0,DESKTOP,92.04,0,0,-2.15,2.15,27,2.85,24.15,100000000000,99980000000.0,20000000.0,SERVER,195.09,0,0,-0.23,0.23,4,0.02,3.98,100000000000,99986000000.0,14000000.0,RASPBERRY,6.53,0,0,-0.22,0.22,10,3.5,6.5,100000000000,99996000000.0,4000000.0,DESKTOP,71.05,0,0,-2.12,2.12,29,0.98,28.02,100000000000,99990000000.0,10000000.0,SERVER,222.64,0,0,-1.39,1.39,4,0.1,3.9,100000000000,99968000000.0,32000000.0,RASPBERRY,6.34,0,0,-1.62,1.62,9,0.09,8.91,100000000000,99972000000.0,28000000.0,DESKTOP,82.38,0,0,-0.47,0.47,24,0.1,23.9,100000000000,99991000000.0,9000000.0,SERVER,293.06,0,0,-0.18,0.18,4,1.38,2.62,100000000000,99993000000.0,7000000.0,RASPBERRY,5.31,0,0,-0.28,0.28,9,5.61,3.39,100000000000,99994000000.0,6000000.0,DESKTOP,48.03,0,0,-1.61,1.61,28,4.36,23.64,100000000000,99982000000.0,18000000.0,SERVER,271.38,0,0,-0.4,0.4,4,1.23,2.77,100000000000,99999000000.0,1000000.0,RASPBERRY,5.4,0
15,500,4.061241626739502,1,0,0,257,0,-0.6,0.6,9,0.5,8.5,100000000000,99993000000.0,7000000.0,DESKTOP,82.85,0,0,-1.68,1.68,26,2.42,23.58,100000000000,99962000000.0,38000000.0,SERVER,223.92,0,0,-0.53,0.53,4,1.21,2.79,100000000000,99987000000.0,13000000.0,RASPBERRY,5.95,0,0,-0.5,0.5,7,0.01,6.99,100000000000,99997000000.0,3000000.0,DESKTOP,92.04,0,0,-2.14,2.14,27,1.31,25.69,100000000000,99980000000.0,20000000.0,SERVER,197.12,0,0,-0.23,0.23,4,0.02,3.98,100000000000,99986000000.0,14000000.0,RASPBERRY,6.53,0,0,-0.22,0.22,10,3.5,6.5,100000000000,99996000000.0,4000000.0,DESKTOP,71.05,0,0,-2.12,2.12,29,0.98,28.02,100000000000,99990000000.0,10000000.0,SERVER,222.64,0,0,-0.85,0.85,4,0.06,3.94,100000000000,99967000000.0,33000000.0,RASPBERRY,6.36,0,0,-1.27,1.27,9,1.54,7.46,100000000000,99974000000.0,26000000.0,DESKTOP,81.41,0,0,-0.47,0.47,24,0.1,23.9,100000000000,99991000000.0,9000000.0,SERVER,293.06,0,0,-0.18,0.18,4,1.38,2.62,100000000000,99993000000.0,7000000.0,RASPBERRY,5.31,0,0,-0.28,0.28,9,5.61,3.39,100000000000,99994000000.0,6000000.0,DESKTOP,48.03,0,0,-1.43,1.43,28,5.79,22.21,100000000000,99983000000.0,17000000.0,SERVER,269.14,0,0,-0.4,0.4,4,1.23,2.77,100000000000,99999000000.0,1000000.0,RASPBERRY,5.4,0
15,500,2.913898468017578,1,0,0,258,0,-0.6,0.6,9,0.5,8.5,100000000000,99993000000.0,7000000.0,DESKTOP,82.85,0,0,-1.68,1.68,26,2.42,23.58,100000000000,99962000000.0,38000000.0,SERVER,223.92,0,0,-0.53,0.53,4,1.21,2.79,100000000000,99987000000.0,13000000.0,RASPBERRY,5.95,0,0,-0.5,0.5,7,0.01,6.99,100000000000,99997000000.0,3000000.0,DESKTOP,92.04,0,0,-2.14,2.14,27,1.31,25.69,100000000000,99980000000.0,20000000.0,SERVER,197.12,0,0,-0.23,0.23,4,0.02,3.98,100000000000,99986000000.0,14000000.0,RASPBERRY,6.53,0,0,-0.22,0.22,10,1.55,8.45,100000000000,99995000000.0,5000000.0,DESKTOP,76.76,0,0,-2.12,2.12,29,0.98,28.02,100000000000,99990000000.0,10000000.0,SERVER,222.64,0,0,-0.85,0.85,4,0.01,3.99,100000000000,99966000000.0,34000000.0,RASPBERRY,6.39,0,0,-1.27,1.27,9,1.54,7.46,100000000000,99974000000.0,26000000.0,DESKTOP,81.41,0,0,-0.47,0.47,24,0.1,23.9,100000000000,99991000000.0,9000000.0,SERVER,293.06,0,0,-0.18,0.18,4,1.38,2.62,100000000000,99993000000.0,7000000.0,RASPBERRY,5.31,0,0,-0.28,0.28,9,5.61,3.39,100000000000,99994000000.0,6000000.0,DESKTOP,48.03,0,0,-1.43,1.43,28,5.79,22.21,100000000000,99983000000.0,17000000.0,SERVER,269.14,0,0,-0.4,0.4,4,1.23,2.77,100000000000,99999000000.0,1000000.0,RASPBERRY,5.4,0
15,500,3.7624008655548096,1,0,0,259,0,-0.6,0.6,9,0.5,8.5,100000000000,99993000000.0,7000000.0,DESKTOP,82.85,0,0,-1.78,1.78,26,2.55,23.45,100000000000,99962000000.0,38000000.0,SERVER,223.77,0,0,-0.53,0.53,4,1.21,2.79,100000000000,99987000000.0,13000000.0,RASPBERRY,5.95,0,0,-0.5,0.5,7,0.01,6.99,100000000000,99997000000.0,3000000.0,DESKTOP,92.04,0,0,-2.17,2.17,27,0.74,26.26,100000000000,99978000000.0,22000000.0,SERVER,197.89,0,0,-0.23,0.23,4,0.02,3.98,100000000000,99986000000.0,14000000.0,RASPBERRY,6.53,0,0,-0.22,0.22,10,1.55,8.45,100000000000,99995000000.0,5000000.0,DESKTOP,76.76,0,0,-2.12,2.12,29,0.98,28.02,100000000000,99990000000.0,10000000.0,SERVER,222.64,0,0,-0.78,0.78,4,0.02,3.98,100000000000,99967000000.0,33000000.0,RASPBERRY,6.38,0,0,-1.38,1.38,9,1.38,7.62,100000000000,99973000000.0,27000000.0,DESKTOP,81.51,0,0,-0.46,0.46,24,2.62,21.38,100000000000,99993000000.0,7000000.0,SERVER,282.94,0,0,-0.14,0.14,4,1.66,2.34,100000000000,99994000000.0,6000000.0,RASPBERRY,5.05,0,0,-0.28,0.28,9,5.61,3.39,100000000000,99994000000.0,6000000.0,DESKTOP,48.03,0,0,-1.49,1.49,28,4.92,23.08,100000000000,99982000000.0,18000000.0,SERVER,270.5,0,0,-0.4,0.4,4,1.23,2.77,100000000000,99999000000.0,1000000.0,RASPBERRY,5.4,0
