node_0_cpu,node_0_gpu,node_0_bw,node_0_cpu_consumption,node_0_gpu_consumption,node_1_cpu,node_1_gpu,node_1_bw,node_1_cpu_consumption,node_1_gpu_consumption,node_2_cpu,node_2_gpu,node_2_bw,node_2_cpu_consumption,node_2_gpu_consumption,node_3_cpu,node_3_gpu,node_3_bw,node_3_cpu_consumption,node_3_gpu_consumption,node_4_cpu,node_4_gpu,node_4_bw,node_4_cpu_consumption,node_4_gpu_consumption,node_5_cpu,node_5_gpu,node_5_bw,node_5_cpu_consumption,node_5_gpu_consumption,node_6_cpu,node_6_gpu,node_6_bw,node_6_cpu_consumption,node_6_gpu_consumption,node_7_cpu,node_7_gpu,node_7_bw,node_7_cpu_consumption,node_7_gpu_consumption,node_8_cpu,node_8_gpu,node_8_bw,node_8_cpu_consumption,node_8_gpu_consumption,node_9_cpu,node_9_gpu,node_9_bw,node_9_cpu_consumption,node_9_gpu_consumption,node_10_cpu,node_10_gpu,node_10_bw,node_10_cpu_consumption,node_10_gpu_consumption,node_11_cpu,node_11_gpu,node_11_bw,node_11_cpu_consumption,node_11_gpu_consumption,node_12_cpu,node_12_gpu,node_12_bw,node_12_cpu_consumption,node_12_gpu_consumption,node_13_cpu,node_13_gpu,node_13_bw,node_13_cpu_consumption,node_13_gpu_consumption,node_14_cpu,node_14_gpu,node_14_bw,node_14_cpu_consumption,node_14_gpu_consumption
6.810102966884707,0.08763930627596715,0,79.54094393214127,0,25.590027401006306,1.964559555196576,0,226.3300870689318,0,3.9864390471592888,0.3858155034283783,0,6.91460273209081,0,0,0,0,19.08818400185325,0,25.674347201580407,1.0620863318310307,0,197.1072994855893,0,3.856512777848451,0.3003293797143835,0,6.422608766246151,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,18.74427223200245,1.0712512479141176,0,205.31586559151106,0,3.9570155386486463,0.47294525262606013,0,6.371780824044193,0,0,0,0,18.982979700319383,0,20.5588136281486,0.9572347334211404,0,279.6358666473102,0,3.9009000046715743,0.4462847316530612,0,6.497977827497197,0,8.852950771780398,1.6320787384807611,0,62.86621715251327,0,27.993642969609052,2.1301637119468624,0,278.2269481826546,0,3.9540202931163013,0.40294756590374237,0,6.384748461396891,0
6.810102966884707,0.08763930627596715,0,79.54094393214127,0,25.590027401006306,1.964559555196576,0,226.3300870689318,0,3.9864390471592888,0.3858155034283783,0,6.91460273209081,0,0,0,0,19.08818400185325,0,25.92267713300282,1.0679274070971576,0,197.43641728407496,0,3.608182846426036,0.2944883044482565,0,6.20209693161597,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,17.116346437945847,1.0088286858859834,0,202.27636597854698,0,3.9570155386486463,0.47294525262606013,0,6.371780824044193,0,0,0,0,18.982979700319383,0,20.5588136281486,0.9572347334211404,0,279.6358666473102,0,3.9009000046715743,0.4462847316530612,0,6.497977827497197,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.079611658392437,1.1084585518821586,0,276.7910820917849,0,3.9540202931163013,0.40294756590374237,0,6.384748461396891,0
6.810102966884707,0.08763930627596715,0,79.54094393214127,0,25.992423889739303,1.9689490532349516,0,226.81291390598506,0,3.9864390471592888,0.3858155034283783,0,6.91460273209081,0,0,0,0,19.08818400185325,0,25.92267713300282,1.0679274070971576,0,197.43641728407496,0,3.8968493309840406,0.31940650219960814,0,6.45842678980714,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,18.41407948776944,1.0088519704464955,0,204.69936284798064,0,3.9682195155340523,0.4769476056091539,0,6.378149405462096,0,0,0,0,18.982979700319383,0,14.558813628148599,0.7905680667544738,0,255.54205748160155,0,3.9009000046715743,0.4462847316530612,0,6.497977827497197,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.079611658392437,1.1084585518821586,0,276.7910820917849,0,3.9540202931163013,0.40294756590374237,0,6.384748461396891,0
6.810102966884707,0.08763930627596715,0,79.54094393214127,0,25.992423889739303,1.9689490532349516,0,226.81291390598506,0,3.9864390471592888,0.3858155034283783,0,6.91460273209081,0,0,0,0,19.08818400185325,0,25.884540221515316,1.0560505100589965,0,197.38587349228186,0,3.934986242471545,0.3312833992377692,0,6.492291577153025,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,18.41407948776944,1.0088519704464955,0,204.69936284798064,0,3.9682195155340523,0.4769476056091539,0,6.378149405462096,0,0,0,0,18.982979700319383,0,14.558813628148599,0.7905680667544738,0,255.54205748160155,0,3.9009000046715743,0.4462847316530612,0,6.497977827497197,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.079611658392437,1.1084585518821586,0,276.7910820917849,0,3.9540202931163013,0.40294756590374237,0,6.384748461396891,0
6.810102966884707,0.08763930627596715,0,79.54094393214127,0,25.992423889739303,1.9689490532349516,0,226.81291390598506,0,3.967609434933044,0.39835993626408744,0,6.899483079142447,0,0,0,0,19.08818400185325,0,26.56760599477987,1.0619423830630759,0,198.29115745152936,0,3.934986242471545,0.3312833992377692,0,6.492291577153025,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,18.41407948776944,1.0088519704464955,0,204.69936284798064,0,3.9682195155340523,0.4769476056091539,0,6.378149405462096,0,0,0,0,18.982979700319383,0,13.89457746711029,0.7721317609146852,0,252.87472759743156,0,3.9009000046715743,0.4462847316530612,0,6.497977827497197,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.079611658392437,1.1084585518821586,0,276.7910820917849,0,3.9540202931163013,0.40294756590374237,0,6.384748461396891,0
6.810102966884707,0.08763930627596715,0,79.54094393214127,0,25.992423889739303,1.9689490532349516,0,226.81291390598506,0,3.967609434933044,0.39835993626408744,0,6.899483079142447,0,0,0,0,19.08818400185325,0,26.56760599477987,1.0619423830630759,0,198.29115745152936,0,3.982820421230018,0.33400037102409585,0,6.534767336944205,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,19.552951508991526,1.0312677615090795,0,206.82575035308568,0,3.9682195155340523,0.4769476056091539,0,6.378149405462096,0,0,0,0,18.982979700319383,0,13.89457746711029,0.7721317609146852,0,252.87472759743156,0,3.9009000046715743,0.4462847316530612,0,6.497977827497197,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.892905458411875,1.1166591223665812,0,278.06869804982915,0,3.9540202931163013,0.40294756590374237,0,6.384748461396891,0
6.810102966884707,0.08763930627596715,0,79.54094393214127,0,25.94803080037036,1.663929338453388,0,226.75964759892926,0,3.967609434933044,0.39835993626408744,0,6.899483079142447,0,0,0,0,19.08818400185325,0,26.56760599477987,1.0619423830630759,0,198.29115745152936,0,3.982820421230018,0.33400037102409585,0,6.534767336944205,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,17.552951508991526,0.6979344281757462,0,203.09155113582287,0,3.9682195155340523,0.4769476056091539,0,6.378149405462096,0,0,0,0,18.982979700319383,0,13.89457746711029,0.7721317609146852,0,252.87472759743156,0,3.9009000046715743,0.4462847316530612,0,6.497977827497197,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.892905458411875,1.1166591223665812,0,278.06869804982915,0,3.9984133824852437,0.40796728068530613,0,6.421560321333718,0
6.810102966884707,0.08763930627596715,0,79.54094393214127,0,25.94803080037036,1.663929338453388,0,226.75964759892926,0,3.967609434933044,0.39835993626408744,0,6.899483079142447,0,0,0,0,19.08818400185325,0,26.56760599477987,1.0619423830630759,0,198.29115745152936,0,2.8422320221833095,0.06311535240823514,0,5.521948467341811,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,17.552951508991526,0.6979344281757462,0,203.09155113582287,0,3.9682195155340523,0.4769476056091539,0,6.378149405462096,0,0,0,0,18.982979700319383,0,13.89457746711029,0.7721317609146852,0,252.87472759743156,0,2.837378696354606,0.3723876347060693,0,5.511537546654907,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,26.454264078678275,1.0517527748866238,0,275.8087137924716,0,3.6411644695825185,0.40098907706144954,0,6.125320588273832,0
6.810102966884707,0.08763930627596715,0,79.54094393214127,0,25.94803080037036,1.663929338453388,0,226.75964759892926,0,3.967609434933044,0.39835993626408744,0,6.899483079142447,0,0,0,0,19.08818400185325,0,26.56760599477987,1.0619423830630759,0,198.29115745152936,0,3.887833094800683,0.07950761188537803,0,6.450420558859211,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,17.552951508991526,0.6979344281757462,0,203.09155113582287,0,3.9682195155340523,0.4769476056091539,0,6.378149405462096,0,0,0,0,18.982979700319383,0,13.89457746711029,0.7721317609146852,0,252.87472759743156,0,3.532935623775185,0.3786065363598233,0,6.156682468022167,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,26.454264078678275,1.0517527748866238,0,275.8087137924716,0,3.900006469544566,0.411711249263886,0,6.33995884805301,0
6.810102966884707,0.08763930627596715,0,79.54094393214127,0,25.94803080037036,1.663929338453388,0,226.75964759892926,0,3.967609434933044,0.39835993626408744,0,6.899483079142447,0,0,0,0,19.08818400185325,0,26.56760599477987,1.0619423830630759,0,198.29115745152936,0,3.887833094800683,0.07950761188537803,0,6.450420558859211,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,19.552951508991526,0.7312677615090796,0,206.82575035308568,0,3.9682195155340523,0.4769476056091539,0,6.378149405462096,0,0,0,0,18.982979700319383,0,13.89457746711029,0.7721317609146852,0,252.87472759743156,0,3.532935623775185,0.3786065363598233,0,6.156682468022167,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,26.454264078678275,1.0517527748866238,0,275.8087137924716,0,3.900006469544566,0.411711249263886,0,6.33995884805301,0
6.810102966884707,0.08763930627596715,0,79.54094393214127,0,25.94803080037036,1.663929338453388,0,226.75964759892926,0,3.967609434933044,0.39835993626408744,0,6.899483079142447,0,0,0,0,19.08818400185325,0,26.56760599477987,1.0619423830630759,0,198.29115745152936,0,3.9340717521300475,0.09908475902520772,0,6.491479528674615,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,19.552951508991526,0.7312677615090796,0,206.82575035308568,0,3.9682195155340523,0.4769476056091539,0,6.378149405462096,0,0,0,0,18.982979700319383,0,12.037867517829753,0.7721317609146852,0,245.41885839842524,0,3.98429605386434,0.39075856923573965,0,6.575329566050545,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.318294362995697,1.053356928204211,0,277.1660324876972,0,3.7284203804224925,0.411711249263886,0,6.197675371735887,0
6.810102966884707,0.08763930627596715,0,79.54094393214127,0,25.94803080037036,1.663929338453388,0,226.75964759892926,0,3.967609434933044,0.39835993626408744,0,6.899483079142447,0,0,0,0,19.08818400185325,0,26.56760599477987,1.0619423830630759,0,198.29115745152936,0,3.9340717521300475,0.09908475902520772,0,6.491479528674615,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,21.301254673806262,0.7620224881608864,0,210.09000650788033,0,3.9682195155340523,0.4769476056091539,0,6.378149405462096,0,0,0,0,18.982979700319383,0,12.037867517829753,0.7721317609146852,0,245.41885839842524,0,3.98429605386434,0.39075856923573965,0,6.575329566050545,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.318294362995697,1.053356928204211,0,277.1660324876972,0,3.9801172156077573,0.41428985594541257,0,6.406388682187873,0
6.810102966884707,0.08763930627596715,0,79.54094393214127,0,25.94803080037036,1.663929338453388,0,226.75964759892926,0,3.967609434933044,0.39835993626408744,0,6.899483079142447,0,0,0,0,19.08818400185325,0,26.529108362193305,0.926951790055852,0,198.24013558714424,0,3.972569384716613,0.10074201869909827,0,6.525664628883666,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,21.301254673806262,0.7620224881608864,0,210.09000650788033,0,3.9682195155340523,0.4769476056091539,0,6.378149405462096,0,0,0,0,18.982979700319383,0,12.037867517829753,0.7721317609146852,0,245.41885839842524,0,3.98429605386434,0.39075856923573965,0,6.575329566050545,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.318294362995697,1.053356928204211,0,277.1660324876972,0,3.9801172156077573,0.41428985594541257,0,6.406388682187873,0
4.810102966884707,0.05430597294263382,0,75.62251630962571,0,25.94803080037036,1.663929338453388,0,226.75964759892926,0,3.967609434933044,0.39835993626408744,0,6.899483079142447,0,0,0,0,19.08818400185325,0,26.529108362193305,0.926951790055852,0,198.24013558714424,0,3.972569384716613,0.10074201869909827,0,6.525664628883666,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,23.301254673806262,0.7953558214942197,0,213.82420572514314,0,3.9682195155340523,0.4769476056091539,0,6.378149405462096,0,0,0,0,18.982979700319383,0,12.037867517829753,0.7721317609146852,0,245.41885839842524,0,3.98429605386434,0.39075856923573965,0,6.575329566050545,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.318294362995697,1.053356928204211,0,277.1660324876972,0,3.9801172156077573,0.41428985594541257,0,6.406388682187873,0
4.810102966884707,0.05430597294263382,0,75.62251630962571,0,25.94803080037036,1.663929338453388,0,226.75964759892926,0,3.967609434933044,0.39835993626408744,0,6.899483079142447,0,0,0,0,19.08818400185325,0,26.99248019334485,0.931339118323333,0,198.8542537326104,0,3.972569384716613,0.10074201869909827,0,6.525664628883666,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,24.837882842654718,0.824301826560072,0,216.69324357781207,0,3.9682195155340523,0.4769476056091539,0,6.378149405462096,0,0,0,0,18.982979700319383,0,12.037867517829753,0.7721317609146852,0,245.41885839842524,0,3.98429605386434,0.39075856923573965,0,6.575329566050545,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.318294362995697,1.053356928204211,0,277.1660324876972,0,3.9801172156077573,0.41428985594541257,0,6.406388682187873,0
4.810102966884707,0.05430597294263382,0,75.62251630962571,0,25.94803080037036,1.663929338453388,0,226.75964759892926,0,3.967609434933044,0.39835993626408744,0,6.899483079142447,0,0,0,0,19.08818400185325,0,26.99248019334485,0.931339118323333,0,198.8542537326104,0,3.3897908449616163,0.08919700845360343,0,6.008169358585885,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,24.837882842654718,0.824301826560072,0,216.69324357781207,0,3.9973955148242,0.4896886754635493,0,6.394733670926801,0,0,0,0,18.982979700319383,0,12.037867517829753,0.7721317609146852,0,245.41885839842524,0,3.2887391264437613,0.38453966758198566,0,5.930184644683285,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,26.761006644069116,1.0304372695933859,0,276.2905804887939,0,3.7865644024197667,0.4088990232677579,0,6.245889848906852,0
4.810102966884707,0.05430597294263382,0,75.62251630962571,0,25.94803080037036,1.663929338453388,0,226.75964759892926,0,3.99151158727814,0.41090190016320766,0,6.91867584019533,0,0,0,0,19.08818400185325,0,26.99248019334485,0.931339118323333,0,198.8542537326104,0,3.838862083932814,0.09156401187356591,0,6.40693531570582,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,24.837882842654718,0.824301826560072,0,216.69324357781207,0,3.9973955148242,0.4896886754635493,0,6.394733670926801,0,0,0,0,18.982979700319383,0,12.037867517829753,0.7721317609146852,0,245.41885839842524,0,3.54929626430359,0.39509423718537096,0,6.171857335428575,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.94300128414188,1.0325212439085403,0,278.14739436644015,0,3.8710392331708836,0.4146848453634689,0,6.315938491206861,0
4.810102966884707,0.05430597294263382,0,75.62251630962571,0,25.46614582985485,0.7196490817439688,0,226.18144425309464,0,3.99151158727814,0.41090190016320766,0,6.91867584019533,0,0,0,0,19.08818400185325,0,26.99248019334485,0.931339118323333,0,198.8542537326104,0,3.9918081424387313,0.09459133816762623,0,6.542748247185375,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,24.837882842654718,0.824301826560072,0,216.69324357781207,0,3.9973955148242,0.4896886754635493,0,6.394733670926801,0,0,0,0,18.982979700319383,0,12.037867517829753,0.7721317609146852,0,245.41885839842524,0,3.701885909502865,0.40469449118115813,0,6.313387713134122,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,18.1193505509522,0.6641739203281118,0,262.71526769502543,0,3.8710392331708836,0.4146848453634689,0,6.315938491206861,0
4.810102966884707,0.05430597294263382,0,75.62251630962571,0,25.925894192563767,0.9100387928990641,0,226.7330863623638,0,3.99151158727814,0.41090190016320766,0,6.91867584019533,0,0,0,0,19.08818400185325,0,26.99248019334485,0.931339118323333,0,198.8542537326104,0,3.9918081424387313,0.09459133816762623,0,6.542748247185375,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,24.837882842654718,0.824301826560072,0,216.69324357781207,0,3.9973955148242,0.4896886754635493,0,6.394733670926801,0,0,0,0,18.982979700319383,0,12.037867517829753,0.7721317609146852,0,245.41885839842524,0,3.998107032133023,0.458405668410574,0,6.588139563532989,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,19.363381065613122,0.7534063652769339,0,264.669534698889,0,3.8710392331708836,0.4146848453634689,0,6.315938491206861,0
4.810102966884707,0.05430597294263382,0,75.62251630962571,0,25.925894192563767,0.9100387928990641,0,226.7330863623638,0,3.99151158727814,0.41090190016320766,0,6.91867584019533,0,0,0,0,19.08818400185325,0,26.99248019334485,0.931339118323333,0,198.8542537326104,0,3.9918081424387313,0.09459133816762623,0,6.542748247185375,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,24.837882842654718,0.824301826560072,0,216.69324357781207,0,3.9973955148242,0.4896886754635493,0,6.394733670926801,0,0,0,0,18.982979700319383,0,12.037867517829753,0.7721317609146852,0,245.41885839842524,0,3.998107032133023,0.458405668410574,0,6.588139563532989,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,19.363381065613122,0.7534063652769339,0,264.669534698889,0,3.8710392331708836,0.4146848453634689,0,6.315938491206861,0
4.810102966884707,0.05430597294263382,0,75.62251630962571,0,25.925894192563767,0.9100387928990641,0,226.7330863623638,0,3.99151158727814,0.41090190016320766,0,6.91867584019533,0,0,0,0,19.08818400185325,0,26.529108362193305,0.926951790055852,0,198.24013558714424,0,3.9918081424387313,0.09459133816762623,0,6.542748247185375,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,23.301254673806262,0.7953558214942197,0,213.82420572514314,0,3.9973955148242,0.4896886754635493,0,6.394733670926801,0,0,0,0,18.982979700319383,0,12.037867517829753,0.7721317609146852,0,245.41885839842524,0,3.998107032133023,0.458405668410574,0,6.588139563532989,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,21.270286260306207,0.782469709444109,0,267.66512191123354,0,3.964134038477798,0.4189548345296272,0,6.393135031986516,0
4.810102966884707,0.05430597294263382,0,75.62251630962571,0,25.925894192563767,0.9100387928990641,0,226.7330863623638,0,3.99151158727814,0.41090190016320766,0,6.91867584019533,0,0,0,0,19.08818400185325,0,26.961876015297964,0.9348816529905629,0,198.81369325870554,0,3.9918081424387313,0.09459133816762623,0,6.542748247185375,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,23.301254673806262,0.7953558214942197,0,213.82420572514314,0,3.9973955148242,0.4896886754635493,0,6.394733670926801,0,0,0,0,18.982979700319383,0,12.037867517829753,0.7721317609146852,0,245.41885839842524,0,3.998107032133023,0.458405668410574,0,6.588139563532989,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,22.83751860720155,0.8078731798427314,0,270.1271117312823,0,3.964134038477798,0.4189548345296272,0,6.393135031986516,0
4.810102966884707,0.05430597294263382,0,75.62251630962571,0,25.925894192563767,0.9100387928990641,0,226.7330863623638,0,3.99151158727814,0.41090190016320766,0,6.91867584019533,0,0,0,0,19.08818400185325,0,26.961876015297964,0.9348816529905629,0,198.81369325870554,0,3.9918081424387313,0.09459133816762623,0,6.542748247185375,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,20.64498113252162,0.7953558214942197,0,208.86467843579263,0,3.9870023894421753,0.4896886754635493,0,6.388825994941846,0,0,0,0,18.982979700319383,0,12.037867517829753,0.7721317609146852,0,245.41885839842524,0,3.998107032133023,0.458405668410574,0,6.588139563532989,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,26.17085194053488,0.8078731798427314,0,275.3634972294205,0,3.964134038477798,0.4189548345296272,0,6.393135031986516,0
4.810102966884707,0.05430597294263382,0,75.62251630962571,0,25.925894192563767,0.9100387928990641,0,226.7330863623638,0,3.99151158727814,0.41090190016320766,0,6.91867584019533,0,0,0,0,19.08818400185325,0,26.961876015297964,0.9348816529905629,0,198.81369325870554,0,3.9918081424387313,0.09459133816762623,0,6.542748247185375,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,20.873112382771065,0.8130595480620745,0,209.29062220384995,0,3.9870023894421753,0.4896886754635493,0,6.388825994941846,0,0,0,0,18.982979700319383,0,12.037867517829753,0.7721317609146852,0,245.41885839842524,0,3.998107032133023,0.458405668410574,0,6.588139563532989,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.942720690285437,0.82350278660821,0,278.14695357715993,0,3.964134038477798,0.4189548345296272,0,6.393135031986516,0
4.810102966884707,0.05430597294263382,0,75.62251630962571,0,25.45905647283027,0.8838974637157556,0,226.17293788704833,0,3.99151158727814,0.41090190016320766,0,6.91867584019533,0,0,0,0,19.08818400185325,0,26.961876015297964,0.9348816529905629,0,198.81369325870554,0,3.9918081424387313,0.09459133816762623,0,6.542748247185375,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,20.873112382771065,0.8130595480620745,0,209.29062220384995,0,3.9870023894421753,0.18968867546354934,0,6.388825994941846,0,0,0,0,18.982979700319383,0,10.50470523756325,0.4649397567646603,0,236.47457146729502,0,3.998107032133023,0.458405668410574,0,6.588139563532989,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.942720690285437,0.82350278660821,0,278.14695357715993,0,3.964134038477798,0.4189548345296272,0,6.393135031986516,0
4.810102966884707,0.05430597294263382,0,75.62251630962571,0,25.65250731624158,0.908496610288585,0,226.4050553668595,0,3.99151158727814,0.41090190016320766,0,6.91867584019533,0,0,0,0,19.08818400185325,0,26.961876015297964,0.9348816529905629,0,198.81369325870554,0,3.9918081424387313,0.09459133816762623,0,6.542748247185375,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,22.651649270753968,0.8169411521836051,0,212.61132773133934,0,3.9870023894421753,0.18968867546354934,0,6.388825994941846,0,0,0,0,18.982979700319383,0,10.50470523756325,0.4649397567646603,0,236.47457146729502,0,3.998107032133023,0.458405668410574,0,6.588139563532989,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.942720690285437,0.82350278660821,0,278.14695357715993,0,3.9921463070835856,0.42380741716860054,0,6.416363505676623,0
2.918662521434827,0.025725695846583164,0,58.843272010956625,0,25.922379874954043,1.0801589075100788,0,226.72886960873046,0,3.99151158727814,0.41090190016320766,0,6.91867584019533,0,0,0,0,19.08818400185325,0,26.961876015297964,0.9348816529905629,0,198.81369325870554,0,3.9481309436262397,0.463612455312529,0,6.503963799469056,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,24.316894356303877,1.271504681579926,0,215.72050617884494,0,3.9870023894421753,0.18968867546354934,0,6.388825994941846,0,0,0,0,18.982979700319383,0,10.50470523756325,0.4649397567646603,0,236.47457146729502,0,3.998107032133023,0.458405668410574,0,6.588139563532989,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.942720690285437,0.82350278660821,0,278.14695357715993,0,3.9921463070835856,0.42380741716860054,0,6.416363505676623,0
2.918662521434827,0.025725695846583164,0,58.843272010956625,0,25.922379874954043,1.0801589075100788,0,226.72886960873046,0,3.99151158727814,0.41090190016320766,0,6.91867584019533,0,0,0,0,19.08818400185325,0,26.961876015297964,0.9348816529905629,0,198.81369325870554,0,3.9481309436262397,0.463612455312529,0,6.503963799469056,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,26.316894356303877,1.271504681579926,0,219.45470539610778,0,3.9870023894421753,0.18968867546354934,0,6.388825994941846,0,0,0,0,18.982979700319383,0,10.50470523756325,0.4649397567646603,0,236.47457146729502,0,3.998107032133023,0.458405668410574,0,6.588139563532989,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.942720690285437,0.82350278660821,0,278.14695357715993,0,3.9921463070835856,0.42380741716860054,0,6.416363505676623,0
2.918662521434827,0.025725695846583164,0,58.843272010956625,0,25.922379874954043,1.0801589075100788,0,226.72886960873046,0,3.99151158727814,0.41090190016320766,0,6.91867584019533,0,0,0,0,19.08818400185325,0,26.961876015297964,0.9348816529905629,0,198.81369325870554,0,3.9481309436262397,0.463612455312529,0,6.503963799469056,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,26.316894356303877,1.271504681579926,0,219.45470539610778,0,3.9870023894421753,0.18968867546354934,0,6.388825994941846,0,0,0,0,18.982979700319383,0,10.50470523756325,0.4649397567646603,0,236.47457146729502,0,3.998107032133023,0.458405668410574,0,6.588139563532989,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.942720690285437,0.82350278660821,0,278.14695357715993,0,3.9921463070835856,0.42380741716860054,0,6.416363505676623,0
2.918662521434827,0.025725695846583164,0,58.843272010956625,0,25.922379874954043,1.0801589075100788,0,226.72886960873046,0,3.99151158727814,0.41090190016320766,0,6.91867584019533,0,0,0,0,19.08818400185325,0,26.961876015297964,0.6848816529905629,0,198.81369325870554,0,3.9481309436262397,0.463612455312529,0,6.503963799469056,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,26.316894356303877,1.271504681579926,0,219.45470539610778,0,3.9870023894421753,0.18968867546354934,0,6.388825994941846,0,0,0,0,18.982979700319383,0,10.50470523756325,0.4649397567646603,0,236.47457146729502,0,3.998107032133023,0.458405668410574,0,6.588139563532989,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.942720690285437,0.82350278660821,0,278.14695357715993,0,3.9921463070835856,0.42380741716860054,0,6.416363505676623,0
2.918662521434827,0.025725695846583164,0,58.843272010956625,0,25.922379874954043,1.0801589075100788,0,226.72886960873046,0,3.99151158727814,0.41090190016320766,0,6.91867584019533,0,0,0,0,19.08818400185325,0,26.961876015297964,0.6848816529905629,0,198.81369325870554,0,3.9481309436262397,0.463612455312529,0,6.503963799469056,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,28.316894356303877,1.3381713482465927,0,223.1889046133706,0,3.9870023894421753,0.18968867546354934,0,6.388825994941846,0,0,0,0,18.982979700319383,0,10.50470523756325,0.4649397567646603,0,236.47457146729502,0,3.998107032133023,0.458405668410574,0,6.588139563532989,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.942720690285437,0.82350278660821,0,278.14695357715993,0,3.9921463070835856,0.42380741716860054,0,6.416363505676623,0
2.918662521434827,0.025725695846583164,0,58.843272010956625,0,25.922379874954043,1.0801589075100788,0,226.72886960873046,0,3.99151158727814,0.41090190016320766,0,6.91867584019533,0,0,0,0,19.08818400185325,0,26.961876015297964,0.6848816529905629,0,198.81369325870554,0,3.979556858259326,0.46553017815729447,0,6.531869360635122,0,0.7876218342104764,0.019997274941251475,0,24.507961776005637,0,24.28546844167079,1.3362536254018273,0,215.66183086593264,0,3.9870023894421753,0.18968867546354934,0,6.388825994941846,0,0,0,0,18.982979700319383,0,10.50470523756325,0.4649397567646603,0,236.47457146729502,0,3.998107032133023,0.458405668410574,0,6.588139563532989,0,0.7282412103869493,0.04953979390693242,0,21.109047246715633,0,27.942720690285437,0.82350278660821,0,278.14695357715993,0,3.9921463070835856,0.42380741716860054,0,6.416363505676623,0
