n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.5955374240875244,1,0,0,330,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.95,3.95,26,0.35,25.65,100000000000,99980000000.0,20000000.0,SERVER,226.4,0,0,-0.61,0.61,4,0.28,3.72,100000000000,99994000000.0,6000000.0,RASPBERRY,6.7,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-4.13,4.13,27,11.04,15.96,100000000000,99997000000.0,3000000.0,SERVER,184.23,0,0,-0.46,0.46,4,0.12,3.88,100000000000,99993000000.0,7000000.0,RASPBERRY,6.44,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.33,1.33,29,17.0,12.0,100000000000,100000000000.0,0,SERVER,190.07,0,0,-1.52,1.52,4,0.15,3.85,100000000000,99974000000.0,26000000.0,RASPBERRY,6.31,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.33,0.33,4,0.01,3.99,100000000000,99996000000.0,4000000.0,RASPBERRY,6.58,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.58,0.58,4,1.05,2.95,100000000000,99994000000.0,6000000.0,RASPBERRY,5.56,0
15,500,1.6429851055145264,1,0,0,331,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.95,3.95,26,0.35,25.65,100000000000,99980000000.0,20000000.0,SERVER,226.4,0,0,-0.63,0.63,4,0.18,3.82,100000000000,99992000000.0,8000000.0,RASPBERRY,6.78,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.87,3.87,27,12.19,14.81,100000000000,99995000000.0,5000000.0,SERVER,182.71,0,0,-0.46,0.46,4,0.12,3.88,100000000000,99993000000.0,7000000.0,RASPBERRY,6.44,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.33,1.33,29,17.0,12.0,100000000000,100000000000.0,0,SERVER,190.07,0,0,-1.54,1.54,4,0.09,3.91,100000000000,99972000000.0,28000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.33,0.33,4,0.01,3.99,100000000000,99996000000.0,4000000.0,RASPBERRY,6.58,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.64,0.64,4,0.07,3.93,100000000000,99992000000.0,8000000.0,RASPBERRY,6.37,0
15,500,0.8253135681152344,1,0,0,332,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.95,3.95,26,0.35,25.65,100000000000,99980000000.0,20000000.0,SERVER,226.4,0,0,-0.63,0.63,4,0.18,3.82,100000000000,99992000000.0,8000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-4.54,4.54,27,1.52,25.48,100000000000,99995000000.0,5000000.0,SERVER,196.85,0,0,-0.46,0.46,4,0.12,3.88,100000000000,99993000000.0,7000000.0,RASPBERRY,6.44,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.33,1.33,29,17.0,12.0,100000000000,100000000000.0,0,SERVER,190.07,0,0,-1.54,1.54,4,0.09,3.91,100000000000,99972000000.0,28000000.0,RASPBERRY,6.34,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.33,0.33,4,0.01,3.99,100000000000,99996000000.0,4000000.0,RASPBERRY,6.58,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.64,0.64,4,0.07,3.93,100000000000,99992000000.0,8000000.0,RASPBERRY,6.37,0
15,500,0.9159097671508789,1,0,0,333,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.95,3.95,26,0.35,25.65,100000000000,99980000000.0,20000000.0,SERVER,226.4,0,0,-0.67,0.67,4,0.03,3.97,100000000000,99991000000.0,9000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-4.73,4.73,27,0.49,26.51,100000000000,99992000000.0,8000000.0,SERVER,198.22,0,0,-0.46,0.46,4,0.12,3.88,100000000000,99993000000.0,7000000.0,RASPBERRY,6.44,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.43,1.43,29,16.26,12.74,100000000000,99998000000.0,2000000.0,SERVER,192.43,0,0,-1.54,1.54,4,0.0,4.0,100000000000,99970000000.0,30000000.0,RASPBERRY,6.39,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.33,0.33,4,0.01,3.99,100000000000,99996000000.0,4000000.0,RASPBERRY,6.58,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.64,0.64,4,0.07,3.93,100000000000,99992000000.0,8000000.0,RASPBERRY,6.37,0
15,500,1.9376187324523926,1,0,0,334,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-4.03,4.03,26,2.12,23.88,100000000000,99979000000.0,21000000.0,SERVER,224.28,0,0,-0.67,0.67,4,0.03,3.97,100000000000,99991000000.0,9000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-4.73,4.73,27,0.49,26.51,100000000000,99992000000.0,8000000.0,SERVER,198.22,0,0,-0.46,0.46,4,0.12,3.88,100000000000,99993000000.0,7000000.0,RASPBERRY,6.44,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.15,0.15,29,25.14,3.86,100000000000,99996000000.0,4000000.0,SERVER,164.05,0,0,-1.41,1.41,4,0.01,3.99,100000000000,99971000000.0,29000000.0,RASPBERRY,6.39,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.33,0.33,4,0.01,3.99,100000000000,99996000000.0,4000000.0,RASPBERRY,6.58,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.64,0.64,4,0.07,3.93,100000000000,99992000000.0,8000000.0,RASPBERRY,6.37,0
15,500,1.6607210636138916,1,0,0,335,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-4.03,4.03,26,1.5,24.5,100000000000,99978000000.0,22000000.0,SERVER,225.02,0,0,-0.63,0.63,4,0.18,3.82,100000000000,99992000000.0,8000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-4.54,4.54,27,1.52,25.48,100000000000,99995000000.0,5000000.0,SERVER,196.85,0,0,-0.46,0.46,4,0.12,3.88,100000000000,99993000000.0,7000000.0,RASPBERRY,6.44,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.05,0,29,25.88,3.12,100000000000,99998000000.0,2000000.0,SERVER,161.69,0,0,-1.41,1.41,4,0.05,3.95,100000000000,99972000000.0,28000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.33,0.33,4,0.01,3.99,100000000000,99996000000.0,4000000.0,RASPBERRY,6.58,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.64,0.64,4,0.07,3.93,100000000000,99992000000.0,8000000.0,RASPBERRY,6.37,0
15,500,1.5612750053405762,1,0,0,336,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-4.03,4.03,26,1.5,24.5,100000000000,99978000000.0,22000000.0,SERVER,225.02,0,0,-0.63,0.63,4,0.18,3.82,100000000000,99992000000.0,8000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-4.37,4.37,27,1.52,25.48,100000000000,99995000000.0,5000000.0,SERVER,196.85,0,0,-0.46,0.46,4,0.12,3.88,100000000000,99993000000.0,7000000.0,RASPBERRY,6.44,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.05,0,29,25.88,3.12,100000000000,99998000000.0,2000000.0,SERVER,161.69,0,0,-1.41,1.41,4,0.05,3.95,100000000000,99972000000.0,28000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.33,0.33,4,0.01,3.99,100000000000,99996000000.0,4000000.0,RASPBERRY,6.58,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.64,0.64,4,0.07,3.93,100000000000,99992000000.0,8000000.0,RASPBERRY,6.37,0
15,500,2.169217348098755,1,0,0,337,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.92,3.92,26,2.17,23.83,100000000000,99977000000.0,23000000.0,SERVER,224.22,0,0,-0.63,0.63,4,0.18,3.82,100000000000,99992000000.0,8000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.01,1.01,27,9.64,17.36,100000000000,99997000000.0,3000000.0,SERVER,186.09,0,0,-0.45,0.45,4,0.62,3.38,100000000000,99994000000.0,6000000.0,RASPBERRY,6.0,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.05,0,29,25.88,3.12,100000000000,99998000000.0,2000000.0,SERVER,161.69,0,0,-1.75,1.75,4,0.05,3.95,100000000000,99972000000.0,28000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.29,0.29,4,1.13,2.87,100000000000,99997000000.0,3000000.0,RASPBERRY,5.54,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.64,0.64,4,0.32,3.68,100000000000,99991000000.0,9000000.0,RASPBERRY,6.16,0
15,500,1.698946475982666,1,0,0,338,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.91,3.91,26,3.19,22.81,100000000000,99978000000.0,22000000.0,SERVER,222.99,0,0,-0.63,0.63,4,0.0,4.0,100000000000,99990000000.0,10000000.0,RASPBERRY,6.92,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.01,1.01,27,9.64,17.36,100000000000,99997000000.0,3000000.0,SERVER,186.09,0,0,-0.45,0.45,4,0.62,3.38,100000000000,99994000000.0,6000000.0,RASPBERRY,6.0,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.05,0,29,25.88,3.12,100000000000,99998000000.0,2000000.0,SERVER,161.69,0,0,-1.69,1.69,4,0.09,3.91,100000000000,99972000000.0,28000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.29,0.29,4,1.13,2.87,100000000000,99997000000.0,3000000.0,RASPBERRY,5.54,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.62,0.62,4,0.11,3.89,100000000000,99992000000.0,8000000.0,RASPBERRY,6.34,0
15,500,1.5916008949279785,1,0,0,339,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.96,3.96,26,3.86,22.14,100000000000,99979000000.0,21000000.0,SERVER,222.2,0,0,-0.63,0.63,4,0.01,3.99,100000000000,99992000000.0,8000000.0,RASPBERRY,6.91,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.01,1.01,27,9.64,17.36,100000000000,99997000000.0,3000000.0,SERVER,186.09,0,0,-0.45,0.45,4,0.62,3.38,100000000000,99994000000.0,6000000.0,RASPBERRY,6.0,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.05,0,29,25.88,3.12,100000000000,99998000000.0,2000000.0,SERVER,161.69,0,0,-1.69,1.69,4,0.09,3.91,100000000000,99972000000.0,28000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.84,0.84,4,0.46,3.54,100000000000,99996000000.0,4000000.0,RASPBERRY,6.16,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.62,0.62,4,0.11,3.89,100000000000,99992000000.0,8000000.0,RASPBERRY,6.34,0
15,500,1.7072160243988037,1,0,0,340,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.67,3.67,26,4.07,21.93,100000000000,99981000000.0,19000000.0,SERVER,221.93,0,0,-0.63,0.63,4,0.01,3.99,100000000000,99992000000.0,8000000.0,RASPBERRY,6.91,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.01,1.01,27,9.64,17.36,100000000000,99997000000.0,3000000.0,SERVER,186.09,0,0,-0.45,0.45,4,0.62,3.38,100000000000,99994000000.0,6000000.0,RASPBERRY,6.0,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.69,1.69,4,0.09,3.91,100000000000,99972000000.0,28000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.84,0.84,4,0.46,3.54,100000000000,99996000000.0,4000000.0,RASPBERRY,6.16,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.62,0.62,4,0.11,3.89,100000000000,99992000000.0,8000000.0,RASPBERRY,6.34,0
15,500,1.8127233982086182,1,0,0,341,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.67,3.67,26,3.25,22.75,100000000000,99983000000.0,17000000.0,SERVER,222.92,0,0,-0.43,0.43,4,0.72,3.28,100000000000,99994000000.0,6000000.0,RASPBERRY,6.35,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.01,1.01,27,9.64,17.36,100000000000,99997000000.0,3000000.0,SERVER,186.09,0,0,-0.26,0.26,4,1.36,2.64,100000000000,99996000000.0,4000000.0,RASPBERRY,5.35,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.59,1.59,4,0.29,3.71,100000000000,99974000000.0,26000000.0,RASPBERRY,6.23,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.84,0.84,4,0.46,3.54,100000000000,99996000000.0,4000000.0,RASPBERRY,6.16,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.12,0.12,4,1.29,2.71,100000000000,99994000000.0,6000000.0,RASPBERRY,5.36,0
15,500,1.8221027851104736,1,0,0,342,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.62,3.62,26,5.36,20.64,100000000000,99986000000.0,14000000.0,SERVER,220.39,0,0,-0.43,0.43,4,0.16,3.84,100000000000,99992000000.0,8000000.0,RASPBERRY,6.8,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.01,1.01,27,9.64,17.36,100000000000,99997000000.0,3000000.0,SERVER,186.09,0,0,-0.26,0.26,4,1.36,2.64,100000000000,99996000000.0,4000000.0,RASPBERRY,5.35,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.56,1.56,4,0.32,3.68,100000000000,99975000000.0,25000000.0,RASPBERRY,6.21,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.84,0.84,4,0.46,3.54,100000000000,99996000000.0,4000000.0,RASPBERRY,6.16,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.12,0.12,4,0.37,3.63,100000000000,99992000000.0,8000000.0,RASPBERRY,6.12,0
15,500,0.8693923950195312,1,0,0,343,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.95,3.95,26,3.36,22.64,100000000000,99986000000.0,14000000.0,SERVER,222.79,0,0,-0.43,0.43,4,0.16,3.84,100000000000,99992000000.0,8000000.0,RASPBERRY,6.8,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.01,1.01,27,9.64,17.36,100000000000,99997000000.0,3000000.0,SERVER,186.09,0,0,-0.26,0.26,4,1.36,2.64,100000000000,99996000000.0,4000000.0,RASPBERRY,5.35,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.56,1.56,4,0.32,3.68,100000000000,99975000000.0,25000000.0,RASPBERRY,6.21,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.84,0.84,4,0.46,3.54,100000000000,99996000000.0,4000000.0,RASPBERRY,6.16,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.12,0.12,4,0.37,3.63,100000000000,99992000000.0,8000000.0,RASPBERRY,6.12,0
15,500,1.689960241317749,1,0,0,344,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.95,3.95,26,3.36,22.64,100000000000,99986000000.0,14000000.0,SERVER,222.79,0,0,-0.43,0.43,4,0.16,3.84,100000000000,99992000000.0,8000000.0,RASPBERRY,6.8,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.01,1.01,27,9.64,17.36,100000000000,99997000000.0,3000000.0,SERVER,186.09,0,0,-0.41,0.41,4,1.04,2.96,100000000000,99997000000.0,3000000.0,RASPBERRY,5.62,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.41,1.41,4,0.63,3.37,100000000000,99976000000.0,24000000.0,RASPBERRY,6.04,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.84,0.84,4,0.46,3.54,100000000000,99996000000.0,4000000.0,RASPBERRY,6.16,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.12,0.12,4,0.37,3.63,100000000000,99992000000.0,8000000.0,RASPBERRY,6.12,0
15,500,1.904287338256836,1,0,0,345,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.96,3.96,26,4.19,21.81,100000000000,99987000000.0,13000000.0,SERVER,221.79,0,0,-0.43,0.43,4,0.16,3.84,100000000000,99992000000.0,8000000.0,RASPBERRY,6.8,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.93,0.93,27,11.64,15.36,100000000000,99997000000.0,3000000.0,SERVER,183.44,0,0,-0.55,0.55,4,0.29,3.71,100000000000,99995000000.0,5000000.0,RASPBERRY,6.29,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.51,1.51,4,0.55,3.45,100000000000,99977000000.0,23000000.0,RASPBERRY,6.08,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.84,0.84,4,0.46,3.54,100000000000,99996000000.0,4000000.0,RASPBERRY,6.16,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.12,0.12,4,0.37,3.63,100000000000,99992000000.0,8000000.0,RASPBERRY,6.12,0
