n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.5056989192962646,1,0,0,247,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.31,2.31,26,1.4,24.6,100000000000,99987000000.0,13000000.0,SERVER,225.14,0,0,-1.43,1.43,4,0.0,4.0,100000000000,99976000000.0,24000000.0,RASPBERRY,6.93,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.21,1.21,27,7.06,19.94,100000000000,99989000000.0,11000000.0,SERVER,189.51,0,0,-0.36,0.36,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.47,0,0,-0.78,0.78,10,1.05,8.95,100000000000,99994000000.0,6000000.0,DESKTOP,78.21,0,0,-0.67,0.67,29,24.97,4.03,100000000000,99993000000.0,7000000.0,SERVER,164.61,0,0,-0.3,0.3,4,0.65,3.35,100000000000,99995000000.0,5000000.0,RASPBERRY,6.03,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.28,0.28,4,0.13,3.87,100000000000,99990000000.0,10000000.0,RASPBERRY,6.47,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.16,0.16,4,1.64,2.36,100000000000,99996000000.0,4000000.0,RASPBERRY,5.06,0
15,500,0.7848162651062012,1,0,0,248,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.46,2.46,26,0.28,25.72,100000000000,99985000000.0,15000000.0,SERVER,226.49,0,0,-1.43,1.43,4,0.0,4.0,100000000000,99976000000.0,24000000.0,RASPBERRY,6.93,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.21,1.21,27,7.06,19.94,100000000000,99989000000.0,11000000.0,SERVER,189.51,0,0,-0.36,0.36,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.47,0,0,-0.78,0.78,10,1.05,8.95,100000000000,99994000000.0,6000000.0,DESKTOP,78.21,0,0,-0.67,0.67,29,24.97,4.03,100000000000,99993000000.0,7000000.0,SERVER,164.61,0,0,-0.3,0.3,4,0.65,3.35,100000000000,99995000000.0,5000000.0,RASPBERRY,6.03,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.28,0.28,4,0.13,3.87,100000000000,99990000000.0,10000000.0,RASPBERRY,6.47,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.18,0.18,4,0.77,3.23,100000000000,99994000000.0,6000000.0,RASPBERRY,5.79,0
15,500,1.6262459754943848,1,0,0,249,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.3,2.3,26,1.38,24.62,100000000000,99986000000.0,14000000.0,SERVER,225.16,0,0,-1.39,1.39,4,0.01,3.99,100000000000,99978000000.0,22000000.0,RASPBERRY,6.92,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.27,1.27,27,8.2,18.8,100000000000,99990000000.0,10000000.0,SERVER,188.0,0,0,-0.36,0.36,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.47,0,0,-0.78,0.78,10,1.05,8.95,100000000000,99994000000.0,6000000.0,DESKTOP,78.21,0,0,-0.65,0.65,29,25.16,3.84,100000000000,99994000000.0,6000000.0,SERVER,164.01,0,0,-0.3,0.3,4,0.65,3.35,100000000000,99995000000.0,5000000.0,RASPBERRY,6.03,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.28,0.28,4,0.13,3.87,100000000000,99990000000.0,10000000.0,RASPBERRY,6.47,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.17,0.17,4,1.66,2.34,100000000000,99995000000.0,5000000.0,RASPBERRY,5.05,0
15,500,2.716423273086548,1,0,0,250,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.3,2.3,26,0.83,25.17,100000000000,99985000000.0,15000000.0,SERVER,225.83,0,0,-1.35,1.35,4,0.09,3.91,100000000000,99978000000.0,22000000.0,RASPBERRY,6.85,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.81,0.81,27,13.05,13.95,100000000000,99993000000.0,7000000.0,SERVER,181.57,0,0,-0.36,0.36,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.47,0,0,-0.46,0.46,10,2.67,7.33,100000000000,99996000000.0,4000000.0,DESKTOP,73.48,0,0,-0.65,0.65,29,25.16,3.84,100000000000,99994000000.0,6000000.0,SERVER,164.01,0,0,-0.3,0.3,4,0.65,3.35,100000000000,99995000000.0,5000000.0,RASPBERRY,6.03,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.28,0.28,4,0.13,3.87,100000000000,99990000000.0,10000000.0,RASPBERRY,6.47,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.17,0.17,4,1.66,2.34,100000000000,99995000000.0,5000000.0,RASPBERRY,5.05,0
15,500,1.5057144165039062,1,0,0,251,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.23,2.23,26,0.59,25.41,100000000000,99985000000.0,15000000.0,SERVER,226.11,0,0,-1.21,1.21,4,0.04,3.96,100000000000,99978000000.0,22000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.81,0.81,27,13.05,13.95,100000000000,99993000000.0,7000000.0,SERVER,181.57,0,0,-0.36,0.36,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.47,0,0,-0.46,0.46,10,2.67,7.33,100000000000,99996000000.0,4000000.0,DESKTOP,73.48,0,0,-0.65,0.65,29,25.16,3.84,100000000000,99994000000.0,6000000.0,SERVER,164.01,0,0,-0.3,0.3,4,0.65,3.35,100000000000,99995000000.0,5000000.0,RASPBERRY,6.03,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.14,0.14,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.5,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.17,0.17,4,1.66,2.34,100000000000,99995000000.0,5000000.0,RASPBERRY,5.05,0
15,500,1.6102583408355713,1,0,0,252,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.57,1.57,26,1.26,24.74,100000000000,99985000000.0,15000000.0,SERVER,225.31,0,0,-1.21,1.21,4,0.04,3.96,100000000000,99978000000.0,22000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.81,0.81,27,13.05,13.95,100000000000,99993000000.0,7000000.0,SERVER,181.57,0,0,-0.36,0.36,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.47,0,0,-0.41,0.41,10,3.63,6.37,100000000000,99997000000.0,3000000.0,DESKTOP,70.65,0,0,-0.48,0.48,29,25.7,3.3,100000000000,99995000000.0,5000000.0,SERVER,162.27,0,0,-0.19,0.19,4,1.81,2.19,100000000000,99997000000.0,3000000.0,RASPBERRY,5.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.14,0.14,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.5,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.17,0.17,4,1.66,2.34,100000000000,99995000000.0,5000000.0,RASPBERRY,5.05,0
15,500,0.795903205871582,1,0,0,253,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.76,1.76,26,0.5,25.5,100000000000,99983000000.0,17000000.0,SERVER,226.23,0,0,-1.21,1.21,4,0.04,3.96,100000000000,99978000000.0,22000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.81,0.81,27,13.05,13.95,100000000000,99993000000.0,7000000.0,SERVER,181.57,0,0,-0.39,0.39,4,0.01,3.99,100000000000,99990000000.0,10000000.0,RASPBERRY,6.54,0,0,-0.52,0.52,10,3.15,6.85,100000000000,99995000000.0,5000000.0,DESKTOP,72.07,0,0,-0.48,0.48,29,25.7,3.3,100000000000,99995000000.0,5000000.0,SERVER,162.27,0,0,-0.19,0.19,4,1.81,2.19,100000000000,99997000000.0,3000000.0,RASPBERRY,5.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.14,0.14,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.5,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.17,0.17,4,1.66,2.34,100000000000,99995000000.0,5000000.0,RASPBERRY,5.05,0
15,500,1.497084617614746,1,0,0,254,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.76,1.76,26,0.5,25.5,100000000000,99983000000.0,17000000.0,SERVER,226.23,0,0,-1.21,1.21,4,0.04,3.96,100000000000,99978000000.0,22000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.81,0.81,27,13.05,13.95,100000000000,99993000000.0,7000000.0,SERVER,181.57,0,0,-0.39,0.39,4,0.01,3.99,100000000000,99990000000.0,10000000.0,RASPBERRY,6.54,0,0,-0.52,0.52,10,3.15,6.85,100000000000,99995000000.0,5000000.0,DESKTOP,72.07,0,0,-0.48,0.48,29,25.7,3.3,100000000000,99995000000.0,5000000.0,SERVER,162.27,0,0,-0.42,0.42,4,1.31,2.69,100000000000,99998000000.0,2000000.0,RASPBERRY,5.65,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.14,0.14,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.5,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.11,0.11,4,2.83,1.17,100000000000,99996000000.0,4000000.0,RASPBERRY,4.08,0
15,500,1.6459541320800781,1,0,0,255,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.72,1.72,26,1.44,24.56,100000000000,99984000000.0,16000000.0,SERVER,225.09,0,0,-1.08,1.08,4,0.15,3.85,100000000000,99980000000.0,20000000.0,RASPBERRY,6.81,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.64,0.64,27,15.05,11.95,100000000000,99993000000.0,7000000.0,SERVER,178.77,0,0,-0.39,0.39,4,0.01,3.99,100000000000,99990000000.0,10000000.0,RASPBERRY,6.54,0,0,-0.52,0.52,10,0.9,9.1,100000000000,99994000000.0,6000000.0,DESKTOP,78.64,0,0,-0.4,0.4,29,25.93,3.07,100000000000,99997000000.0,3000000.0,SERVER,161.56,0,0,-0.42,0.42,4,1.31,2.69,100000000000,99998000000.0,2000000.0,RASPBERRY,5.65,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.14,0.14,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.5,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.02,0,4,3.13,0.87,100000000000,99998000000.0,2000000.0,RASPBERRY,3.83,0
15,500,1.4921138286590576,1,0,0,256,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.86,1.86,26,0.87,25.13,100000000000,99986000000.0,14000000.0,SERVER,225.78,0,0,-1.08,1.08,4,0.15,3.85,100000000000,99980000000.0,20000000.0,RASPBERRY,6.81,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.64,0.64,27,15.05,11.95,100000000000,99993000000.0,7000000.0,SERVER,178.77,0,0,-0.36,0.36,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.47,0,0,-0.41,0.41,10,1.39,8.61,100000000000,99996000000.0,4000000.0,DESKTOP,77.22,0,0,-0.4,0.4,29,25.93,3.07,100000000000,99997000000.0,3000000.0,SERVER,161.56,0,0,-0.42,0.42,4,1.31,2.69,100000000000,99998000000.0,2000000.0,RASPBERRY,5.65,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.14,0.14,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.5,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.02,0,4,3.13,0.87,100000000000,99998000000.0,2000000.0,RASPBERRY,3.83,0
15,500,1.5591607093811035,1,0,0,257,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.86,1.86,26,0.17,25.83,100000000000,99984000000.0,16000000.0,SERVER,226.61,0,0,-0.93,0.93,4,0.3,3.7,100000000000,99980000000.0,20000000.0,RASPBERRY,6.69,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.47,0.47,27,16.29,10.71,100000000000,99994000000.0,6000000.0,SERVER,177.03,0,0,-0.36,0.36,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.47,0,0,-0.41,0.41,10,1.39,8.61,100000000000,99996000000.0,4000000.0,DESKTOP,77.22,0,0,-0.39,0.39,29,26.52,2.48,100000000000,99999000000.0,1000000.0,SERVER,159.67,0,0,-0.42,0.42,4,0.7,3.3,100000000000,99997000000.0,3000000.0,RASPBERRY,6.0,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.14,0.14,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.5,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.02,0,4,1.78,2.22,100000000000,99996000000.0,4000000.0,RASPBERRY,4.95,0
15,500,1.511077880859375,1,0,0,258,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.63,1.63,26,1.84,24.16,100000000000,99985000000.0,15000000.0,SERVER,224.61,0,0,-0.83,0.83,4,0.58,3.42,100000000000,99980000000.0,20000000.0,RASPBERRY,6.46,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.47,0.47,27,14.34,12.66,100000000000,99993000000.0,7000000.0,SERVER,179.76,0,0,-0.36,0.36,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.47,0,0,-0.41,0.41,10,1.39,8.61,100000000000,99996000000.0,4000000.0,DESKTOP,77.22,0,0,-0.39,0.39,29,26.52,2.48,100000000000,99999000000.0,1000000.0,SERVER,159.67,0,0,-0.42,0.42,4,0.7,3.3,100000000000,99997000000.0,3000000.0,RASPBERRY,6.0,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.14,0.14,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.5,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.02,0,4,1.78,2.22,100000000000,99996000000.0,4000000.0,RASPBERRY,4.95,0
15,500,0.84783935546875,1,0,0,259,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.72,1.72,26,0.39,25.61,100000000000,99984000000.0,16000000.0,SERVER,226.35,0,0,-1.07,1.07,4,0.03,3.97,100000000000,99979000000.0,21000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.47,0.47,27,14.34,12.66,100000000000,99993000000.0,7000000.0,SERVER,179.76,0,0,-0.36,0.36,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.47,0,0,-0.41,0.41,10,1.39,8.61,100000000000,99996000000.0,4000000.0,DESKTOP,77.22,0,0,-0.39,0.39,29,26.52,2.48,100000000000,99999000000.0,1000000.0,SERVER,159.67,0,0,-0.42,0.42,4,0.7,3.3,100000000000,99997000000.0,3000000.0,RASPBERRY,6.0,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.14,0.14,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.5,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.02,0,4,1.78,2.22,100000000000,99996000000.0,4000000.0,RASPBERRY,4.95,0
15,500,1.645634412765503,1,0,0,260,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.13,1.13,26,15.77,10.23,100000000000,99986000000.0,14000000.0,SERVER,200.59,0,0,-1.07,1.07,4,0.1,3.9,100000000000,99981000000.0,19000000.0,RASPBERRY,6.84,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.49,0.49,27,13.93,13.07,100000000000,99993000000.0,7000000.0,SERVER,180.33,0,0,-0.36,0.36,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.47,0,0,-0.64,0.64,10,0.87,9.13,100000000000,99995000000.0,5000000.0,DESKTOP,78.74,0,0,-0.39,0.39,29,26.52,2.48,100000000000,99999000000.0,1000000.0,SERVER,159.67,0,0,-0.42,0.42,4,0.7,3.3,100000000000,99997000000.0,3000000.0,RASPBERRY,6.0,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.14,0.14,4,0.23,3.77,100000000000,99993000000.0,7000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.02,0,4,1.78,2.22,100000000000,99996000000.0,4000000.0,RASPBERRY,4.95,0
15,500,0.9631712436676025,1,0,0,261,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.13,1.13,26,15.77,10.23,100000000000,99986000000.0,14000000.0,SERVER,200.59,0,0,-1.07,1.07,4,0.1,3.9,100000000000,99981000000.0,19000000.0,RASPBERRY,6.84,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.49,0.49,27,12.2,14.8,100000000000,99992000000.0,8000000.0,SERVER,182.7,0,0,-0.36,0.36,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.47,0,0,-0.64,0.64,10,0.87,9.13,100000000000,99995000000.0,5000000.0,DESKTOP,78.74,0,0,-0.39,0.39,29,26.06,2.94,100000000000,99998000000.0,2000000.0,SERVER,161.12,0,0,-0.42,0.42,4,0.7,3.3,100000000000,99997000000.0,3000000.0,RASPBERRY,6.0,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.14,0.14,4,0.11,3.89,100000000000,99991000000.0,9000000.0,RASPBERRY,6.49,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.02,0,4,1.41,2.59,100000000000,99994000000.0,6000000.0,RASPBERRY,5.25,0
15,500,0.7800297737121582,1,0,0,262,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.13,1.13,26,15.77,10.23,100000000000,99986000000.0,14000000.0,SERVER,200.59,0,0,-1.07,1.07,4,0.1,3.9,100000000000,99981000000.0,19000000.0,RASPBERRY,6.84,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.74,0.74,27,11.86,15.14,100000000000,99991000000.0,9000000.0,SERVER,183.14,0,0,-0.36,0.36,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.47,0,0,-0.64,0.64,10,0.87,9.13,100000000000,99995000000.0,5000000.0,DESKTOP,78.74,0,0,-0.47,0.47,29,24.4,4.6,100000000000,99997000000.0,3000000.0,SERVER,166.44,0,0,-0.42,0.42,4,0.7,3.3,100000000000,99997000000.0,3000000.0,RASPBERRY,6.0,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.14,0.14,4,0.11,3.89,100000000000,99991000000.0,9000000.0,RASPBERRY,6.49,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.02,0,4,1.41,2.59,100000000000,99994000000.0,6000000.0,RASPBERRY,5.25,0
