n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.0713112354278564,1,0,0,213,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.37,0.37,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.85,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.3,2.3,27,3.15,23.85,100000000000,99987000000.0,13000000.0,SERVER,194.69,0,0,-0.35,0.35,4,0.57,3.43,100000000000,99991000000.0,9000000.0,RASPBERRY,6.04,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.44,1.44,29,2.65,26.35,100000000000,99995000000.0,5000000.0,SERVER,219.52,0,0,-2.14,2.14,4,0.1,3.9,100000000000,99980000000.0,20000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.9,0.9,24,0.22,23.78,100000000000,99988000000.0,12000000.0,SERVER,292.57,0,0,-0.44,0.44,4,0.59,3.41,100000000000,99997000000.0,3000000.0,RASPBERRY,6.04,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.2,0.2,4,0.3,3.7,100000000000,99990000000.0,10000000.0,RASPBERRY,6.18,0
15,500,1.9126307964324951,1,0,0,214,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.37,0.37,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.85,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.34,2.34,27,1.78,25.22,100000000000,99985000000.0,15000000.0,SERVER,196.5,0,0,-0.44,0.44,4,0.27,3.73,100000000000,99989000000.0,11000000.0,RASPBERRY,6.31,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.44,1.44,29,2.65,26.35,100000000000,99995000000.0,5000000.0,SERVER,219.52,0,0,-2.35,2.35,4,0.1,3.9,100000000000,99976000000.0,24000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.9,0.9,24,0.22,23.78,100000000000,99988000000.0,12000000.0,SERVER,292.57,0,0,-0.44,0.44,4,0.59,3.41,100000000000,99997000000.0,3000000.0,RASPBERRY,6.04,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.2,0.2,4,0.3,3.7,100000000000,99990000000.0,10000000.0,RASPBERRY,6.18,0
15,500,2.103093385696411,1,0,0,215,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.37,0.37,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.85,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.86,1.86,27,2.18,24.82,100000000000,99986000000.0,14000000.0,SERVER,195.97,0,0,-0.26,0.26,4,0.84,3.16,100000000000,99991000000.0,9000000.0,RASPBERRY,5.8,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.44,1.44,29,2.65,26.35,100000000000,99995000000.0,5000000.0,SERVER,219.52,0,0,-2.35,2.35,4,0.1,3.9,100000000000,99976000000.0,24000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.88,0.88,24,7.25,16.75,100000000000,99989000000.0,11000000.0,SERVER,264.33,0,0,-0.44,0.44,4,0.59,3.41,100000000000,99997000000.0,3000000.0,RASPBERRY,6.04,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.2,0.2,4,0.3,3.7,100000000000,99990000000.0,10000000.0,RASPBERRY,6.18,0
15,500,1.2078239917755127,1,0,0,216,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.37,0.37,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.85,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.86,1.86,27,2.18,24.82,100000000000,99986000000.0,14000000.0,SERVER,195.97,0,0,-0.26,0.26,4,0.84,3.16,100000000000,99991000000.0,9000000.0,RASPBERRY,5.8,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.44,1.44,29,2.65,26.35,100000000000,99995000000.0,5000000.0,SERVER,219.52,0,0,-2.35,2.35,4,0.1,3.9,100000000000,99976000000.0,24000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.22,1.22,24,5.25,18.75,100000000000,99989000000.0,11000000.0,SERVER,272.37,0,0,-0.44,0.44,4,0.59,3.41,100000000000,99997000000.0,3000000.0,RASPBERRY,6.04,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.2,0.2,4,0.3,3.7,100000000000,99990000000.0,10000000.0,RASPBERRY,6.18,0
15,500,2.0478124618530273,1,0,0,217,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.37,0.37,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.85,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.8,1.8,27,1.54,25.46,100000000000,99987000000.0,13000000.0,SERVER,196.82,0,0,-0.34,0.34,4,1.36,2.64,100000000000,99991000000.0,9000000.0,RASPBERRY,5.34,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.44,1.44,29,2.65,26.35,100000000000,99995000000.0,5000000.0,SERVER,219.52,0,0,-2.34,2.34,4,0.22,3.78,100000000000,99977000000.0,23000000.0,RASPBERRY,6.27,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.22,1.22,24,5.25,18.75,100000000000,99989000000.0,11000000.0,SERVER,272.37,0,0,-0.44,0.44,4,0.59,3.41,100000000000,99997000000.0,3000000.0,RASPBERRY,6.04,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.2,0.2,4,0.3,3.7,100000000000,99990000000.0,10000000.0,RASPBERRY,6.18,0
15,500,1.1042664051055908,1,0,0,218,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.37,0.37,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.85,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.8,1.8,27,1.54,25.46,100000000000,99987000000.0,13000000.0,SERVER,196.82,0,0,-0.38,0.38,4,0.79,3.21,100000000000,99989000000.0,11000000.0,RASPBERRY,5.85,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.44,1.44,29,2.65,26.35,100000000000,99995000000.0,5000000.0,SERVER,219.52,0,0,-2.51,2.51,4,0.11,3.89,100000000000,99975000000.0,25000000.0,RASPBERRY,6.33,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.34,1.34,24,3.93,20.07,100000000000,99987000000.0,13000000.0,SERVER,277.69,0,0,-0.44,0.44,4,0.59,3.41,100000000000,99997000000.0,3000000.0,RASPBERRY,6.04,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.2,0.2,4,0.3,3.7,100000000000,99990000000.0,10000000.0,RASPBERRY,6.18,0
15,500,1.0383360385894775,1,0,0,219,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.37,0.37,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.85,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.8,1.8,27,1.54,25.46,100000000000,99987000000.0,13000000.0,SERVER,196.82,0,0,-0.4,0.4,4,0.15,3.85,100000000000,99988000000.0,12000000.0,RASPBERRY,6.42,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.44,1.44,29,2.65,26.35,100000000000,99995000000.0,5000000.0,SERVER,219.52,0,0,-2.51,2.51,4,0.11,3.89,100000000000,99975000000.0,25000000.0,RASPBERRY,6.33,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.38,1.38,24,2.68,21.32,100000000000,99985000000.0,15000000.0,SERVER,282.7,0,0,-0.44,0.44,4,0.59,3.41,100000000000,99997000000.0,3000000.0,RASPBERRY,6.04,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.22,0.22,4,0.18,3.82,100000000000,99989000000.0,11000000.0,RASPBERRY,6.27,0
15,500,2.4263460636138916,1,0,0,220,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.36,0.36,4,0.0,4.0,100000000000,99992000000.0,8000000.0,RASPBERRY,6.92,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.79,1.79,27,2.37,24.63,100000000000,99986000000.0,14000000.0,SERVER,195.72,0,0,-0.26,0.26,4,0.7,3.3,100000000000,99989000000.0,11000000.0,RASPBERRY,5.93,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.44,1.44,29,2.65,26.35,100000000000,99995000000.0,5000000.0,SERVER,219.52,0,0,-2.33,2.33,4,0.24,3.76,100000000000,99976000000.0,24000000.0,RASPBERRY,6.26,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.38,1.38,24,3.93,20.07,100000000000,99986000000.0,14000000.0,SERVER,277.66,0,0,-0.44,0.44,4,0.59,3.41,100000000000,99997000000.0,3000000.0,RASPBERRY,6.04,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.22,0.22,4,0.18,3.82,100000000000,99989000000.0,11000000.0,RASPBERRY,6.27,0
15,500,2.138747453689575,1,0,0,221,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.36,0.36,4,0.0,4.0,100000000000,99992000000.0,8000000.0,RASPBERRY,6.92,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.65,0.65,27,3.46,23.54,100000000000,99985000000.0,15000000.0,SERVER,194.28,0,0,-0.31,0.31,4,0.24,3.76,100000000000,99987000000.0,13000000.0,RASPBERRY,6.34,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.44,1.44,29,2.65,26.35,100000000000,99995000000.0,5000000.0,SERVER,219.52,0,0,-2.33,2.33,4,0.16,3.84,100000000000,99974000000.0,26000000.0,RASPBERRY,6.31,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.27,1.27,24,5.09,18.91,100000000000,99988000000.0,12000000.0,SERVER,273.0,0,0,-0.39,0.39,4,1.56,2.44,100000000000,99998000000.0,2000000.0,RASPBERRY,5.14,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.22,0.22,4,0.18,3.82,100000000000,99989000000.0,11000000.0,RASPBERRY,6.27,0
15,500,2.2332000732421875,1,0,0,222,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.44,0.44,4,0.0,4.0,100000000000,99992000000.0,8000000.0,RASPBERRY,6.92,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.63,0.63,27,4.73,22.27,100000000000,99986000000.0,14000000.0,SERVER,192.6,0,0,-0.31,0.31,4,0.24,3.76,100000000000,99987000000.0,13000000.0,RASPBERRY,6.34,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.35,1.35,29,10.85,18.15,100000000000,99997000000.0,3000000.0,SERVER,204.2,0,0,-2.33,2.33,4,0.16,3.84,100000000000,99974000000.0,26000000.0,RASPBERRY,6.31,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.27,1.27,24,5.09,18.91,100000000000,99988000000.0,12000000.0,SERVER,273.0,0,0,-0.17,0.17,4,2.75,1.25,100000000000,99999000000.0,1000000.0,RASPBERRY,4.04,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.22,0.22,4,0.18,3.82,100000000000,99989000000.0,11000000.0,RASPBERRY,6.27,0
15,500,1.2927956581115723,1,0,0,223,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.44,0.44,4,0.0,4.0,100000000000,99992000000.0,8000000.0,RASPBERRY,6.92,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.66,0.66,27,2.74,24.26,100000000000,99984000000.0,16000000.0,SERVER,195.23,0,0,-0.31,0.31,4,0.24,3.76,100000000000,99987000000.0,13000000.0,RASPBERRY,6.34,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.35,1.35,29,10.85,18.15,100000000000,99997000000.0,3000000.0,SERVER,204.2,0,0,-2.47,2.47,4,0.14,3.86,100000000000,99972000000.0,28000000.0,RASPBERRY,6.32,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.27,1.27,24,5.09,18.91,100000000000,99988000000.0,12000000.0,SERVER,273.0,0,0,-0.17,0.17,4,2.75,1.25,100000000000,99999000000.0,1000000.0,RASPBERRY,4.04,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.22,0.22,4,0.18,3.82,100000000000,99989000000.0,11000000.0,RASPBERRY,6.27,0
15,500,2.0736629962921143,1,0,0,224,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.09,0,4,0.78,3.22,100000000000,99994000000.0,6000000.0,RASPBERRY,6.3,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.66,0.66,27,2.74,24.26,100000000000,99984000000.0,16000000.0,SERVER,195.23,0,0,-0.31,0.31,4,0.24,3.76,100000000000,99987000000.0,13000000.0,RASPBERRY,6.34,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.35,1.35,29,10.85,18.15,100000000000,99997000000.0,3000000.0,SERVER,204.2,0,0,-1.93,1.93,4,0.42,3.58,100000000000,99974000000.0,26000000.0,RASPBERRY,6.15,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.27,1.27,24,5.09,18.91,100000000000,99988000000.0,12000000.0,SERVER,273.0,0,0,-0.34,0.34,4,0.75,3.25,100000000000,99999000000.0,1000000.0,RASPBERRY,5.89,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.11,0.11,4,1.11,2.89,100000000000,99991000000.0,9000000.0,RASPBERRY,5.5,0
15,500,3.802096366882324,1,0,0,225,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.11,0.11,4,1.06,2.94,100000000000,99992000000.0,8000000.0,RASPBERRY,6.08,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.66,0.66,27,2.74,24.26,100000000000,99984000000.0,16000000.0,SERVER,195.23,0,0,-0.31,0.31,4,0.24,3.76,100000000000,99987000000.0,13000000.0,RASPBERRY,6.34,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.35,1.35,29,10.85,18.15,100000000000,99997000000.0,3000000.0,SERVER,204.2,0,0,-1.99,1.99,4,0.15,3.85,100000000000,99972000000.0,28000000.0,RASPBERRY,6.31,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.27,1.27,24,5.09,18.91,100000000000,99988000000.0,12000000.0,SERVER,273.0,0,0,-0.34,0.34,4,0.75,3.25,100000000000,99999000000.0,1000000.0,RASPBERRY,5.89,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.11,0.11,4,1.11,2.89,100000000000,99991000000.0,9000000.0,RASPBERRY,5.5,0
15,500,2.1933681964874268,1,0,0,226,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.11,0.11,4,1.36,2.64,100000000000,99994000000.0,6000000.0,RASPBERRY,5.83,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.56,0.56,27,4.56,22.44,100000000000,99986000000.0,14000000.0,SERVER,192.83,0,0,-0.31,0.31,4,0.24,3.76,100000000000,99987000000.0,13000000.0,RASPBERRY,6.34,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.35,1.35,29,10.85,18.15,100000000000,99997000000.0,3000000.0,SERVER,204.2,0,0,-1.7,1.7,4,1.83,2.17,100000000000,99974000000.0,26000000.0,RASPBERRY,5.35,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.99,0.99,24,7.91,16.09,100000000000,99990000000.0,10000000.0,SERVER,261.67,0,0,-0.34,0.34,4,0.75,3.25,100000000000,99999000000.0,1000000.0,RASPBERRY,5.89,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.11,0.11,4,1.83,2.17,100000000000,99993000000.0,7000000.0,RASPBERRY,4.9,0
15,500,2.6090030670166016,1,0,0,227,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.11,0.11,4,1.68,2.32,100000000000,99996000000.0,4000000.0,RASPBERRY,5.57,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.49,0.49,27,6.81,20.19,100000000000,99989000000.0,11000000.0,SERVER,189.84,0,0,-0.31,0.31,4,1.21,2.79,100000000000,99990000000.0,10000000.0,RASPBERRY,5.47,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.35,1.35,29,10.85,18.15,100000000000,99997000000.0,3000000.0,SERVER,204.2,0,0,-1.0,1.0,4,0.24,3.76,100000000000,99979000000.0,21000000.0,RASPBERRY,6.26,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.65,0.65,24,10.97,13.03,100000000000,99991000000.0,9000000.0,SERVER,249.42,0,0,-0.17,0.17,4,2.75,1.25,100000000000,99999000000.0,1000000.0,RASPBERRY,4.04,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,2.15,1.85,100000000000,99995000000.0,5000000.0,RASPBERRY,4.64,0
15,500,2.0218770503997803,1,0,0,228,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.11,0.11,4,1.68,2.32,100000000000,99996000000.0,4000000.0,RASPBERRY,5.57,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.49,0.49,27,6.81,20.19,100000000000,99989000000.0,11000000.0,SERVER,189.84,0,0,-0.29,0.29,4,1.85,2.15,100000000000,99991000000.0,9000000.0,RASPBERRY,4.9,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.35,1.35,29,10.85,18.15,100000000000,99997000000.0,3000000.0,SERVER,204.2,0,0,-1.0,1.0,4,0.24,3.76,100000000000,99979000000.0,21000000.0,RASPBERRY,6.26,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.61,0.61,24,12.21,11.79,100000000000,99993000000.0,7000000.0,SERVER,244.01,0,0,-0.17,0.17,4,2.75,1.25,100000000000,99999000000.0,1000000.0,RASPBERRY,4.04,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.21,0.21,4,0.27,3.73,100000000000,99996000000.0,4000000.0,RASPBERRY,6.2,0
