n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,2.762765407562256,1,0,0,275,0,-0.1,0,9,3.02,5.98,100000000000,99992000000.0,8000000.0,DESKTOP,77.91,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.52,0.52,4,0.5,3.5,100000000000,99989000000.0,11000000.0,RASPBERRY,6.53,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.73,0.73,27,20.62,6.38,100000000000,99992000000.0,8000000.0,SERVER,170.97,0,0,-0.1,0,4,1.71,2.29,100000000000,99997000000.0,3000000.0,RASPBERRY,5.03,0,0,-0.76,0.76,10,2.31,7.69,100000000000,99995000000.0,5000000.0,DESKTOP,74.54,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.16,1.16,4,0.52,3.48,100000000000,99985000000.0,15000000.0,RASPBERRY,6.1,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.76,1.76,24,3.0,21.0,100000000000,99994000000.0,6000000.0,SERVER,281.42,0,0,-0.1,0.1,4,3.17,0.83,100000000000,99999000000.0,1000000.0,RASPBERRY,3.65,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.27,0.27,4,0.48,3.52,100000000000,99991000000.0,9000000.0,RASPBERRY,6.02,0
15,500,1.73142409324646,1,0,0,276,0,-0.1,0,9,3.02,5.98,100000000000,99992000000.0,8000000.0,DESKTOP,77.91,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.52,0.52,4,0.5,3.5,100000000000,99989000000.0,11000000.0,RASPBERRY,6.53,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.74,0.74,27,19.9,7.1,100000000000,99990000000.0,10000000.0,SERVER,171.99,0,0,-0.27,0.27,4,0.2,3.8,100000000000,99996000000.0,4000000.0,RASPBERRY,6.37,0,0,-0.76,0.76,10,2.31,7.69,100000000000,99995000000.0,5000000.0,DESKTOP,74.54,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.55,1.55,4,0.12,3.88,100000000000,99984000000.0,16000000.0,RASPBERRY,6.33,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.76,1.76,24,5.24,18.76,100000000000,99995000000.0,5000000.0,SERVER,272.41,0,0,-0.1,0.1,4,3.17,0.83,100000000000,99999000000.0,1000000.0,RASPBERRY,3.65,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.37,0.37,4,0.22,3.78,100000000000,99990000000.0,10000000.0,RASPBERRY,6.24,0
15,500,0.8359684944152832,1,0,0,277,0,-0.1,0,9,3.02,5.98,100000000000,99992000000.0,8000000.0,DESKTOP,77.91,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.52,0.52,4,0.29,3.71,100000000000,99987000000.0,13000000.0,RASPBERRY,6.69,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.08,1.08,27,18.57,8.43,100000000000,99988000000.0,12000000.0,SERVER,173.84,0,0,-0.27,0.27,4,0.2,3.8,100000000000,99996000000.0,4000000.0,RASPBERRY,6.37,0,0,-0.76,0.76,10,2.31,7.69,100000000000,99995000000.0,5000000.0,DESKTOP,74.54,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.77,1.77,4,0.05,3.95,100000000000,99983000000.0,17000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.76,1.76,24,5.24,18.76,100000000000,99995000000.0,5000000.0,SERVER,272.41,0,0,-0.21,0.21,4,1.44,2.56,100000000000,99998000000.0,2000000.0,RASPBERRY,5.26,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.37,0.37,4,0.22,3.78,100000000000,99990000000.0,10000000.0,RASPBERRY,6.24,0
15,500,0.852086067199707,1,0,0,278,0,-0.1,0,9,3.02,5.98,100000000000,99992000000.0,8000000.0,DESKTOP,77.91,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.98,0.98,4,0.08,3.92,100000000000,99986000000.0,14000000.0,RASPBERRY,6.86,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.08,1.08,27,18.57,8.43,100000000000,99988000000.0,12000000.0,SERVER,173.84,0,0,-0.27,0.27,4,0.2,3.8,100000000000,99996000000.0,4000000.0,RASPBERRY,6.37,0,0,-0.76,0.76,10,2.31,7.69,100000000000,99995000000.0,5000000.0,DESKTOP,74.54,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.77,1.77,4,0.05,3.95,100000000000,99983000000.0,17000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.97,1.97,24,2.12,21.88,100000000000,99994000000.0,6000000.0,SERVER,284.94,0,0,-0.21,0.21,4,1.44,2.56,100000000000,99998000000.0,2000000.0,RASPBERRY,5.26,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.37,0.37,4,0.22,3.78,100000000000,99990000000.0,10000000.0,RASPBERRY,6.24,0
15,500,1.5654640197753906,1,0,0,279,0,-0.28,0.28,9,1.26,7.74,100000000000,99992000000.0,8000000.0,DESKTOP,81.36,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.98,0.98,4,0.08,3.92,100000000000,99986000000.0,14000000.0,RASPBERRY,6.86,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.5,1.5,27,18.19,8.81,100000000000,99987000000.0,13000000.0,SERVER,174.37,0,0,-0.27,0.27,4,0.2,3.8,100000000000,99996000000.0,4000000.0,RASPBERRY,6.37,0,0,-0.76,0.76,10,2.31,7.69,100000000000,99995000000.0,5000000.0,DESKTOP,74.54,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.77,1.77,4,0.05,3.95,100000000000,99983000000.0,17000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.36,1.36,24,8.92,15.08,100000000000,99995000000.0,5000000.0,SERVER,257.63,0,0,-0.21,0.21,4,1.44,2.56,100000000000,99998000000.0,2000000.0,RASPBERRY,5.26,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.37,0.37,4,0.22,3.78,100000000000,99990000000.0,10000000.0,RASPBERRY,6.24,0
15,500,1.7837300300598145,1,0,0,280,0,-0.28,0.28,9,2.5,6.5,100000000000,99994000000.0,6000000.0,DESKTOP,78.94,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.98,0.98,4,0.08,3.92,100000000000,99986000000.0,14000000.0,RASPBERRY,6.86,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.9,1.9,27,8.19,18.81,100000000000,99984000000.0,16000000.0,SERVER,188.01,0,0,-0.27,0.27,4,0.2,3.8,100000000000,99996000000.0,4000000.0,RASPBERRY,6.37,0,0,-0.76,0.76,10,2.31,7.69,100000000000,99995000000.0,5000000.0,DESKTOP,74.54,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.94,1.94,4,0.3,3.7,100000000000,99984000000.0,16000000.0,RASPBERRY,6.23,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.36,1.36,24,8.92,15.08,100000000000,99995000000.0,5000000.0,SERVER,257.63,0,0,-0.3,0.3,4,0.14,3.86,100000000000,99996000000.0,4000000.0,RASPBERRY,6.46,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.38,0.38,4,0.7,3.3,100000000000,99990000000.0,10000000.0,RASPBERRY,5.84,0
15,500,1.5790178775787354,1,0,0,281,0,-0.24,0.24,9,3.27,5.73,100000000000,99996000000.0,4000000.0,DESKTOP,77.43,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.79,0.79,4,0.78,3.22,100000000000,99987000000.0,13000000.0,RASPBERRY,6.3,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.54,1.54,27,9.71,17.29,100000000000,99988000000.0,12000000.0,SERVER,185.99,0,0,-0.27,0.27,4,0.2,3.8,100000000000,99996000000.0,4000000.0,RASPBERRY,6.37,0,0,-0.84,0.84,10,0.31,9.69,100000000000,99995000000.0,5000000.0,DESKTOP,80.39,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.86,1.86,4,0.63,3.37,100000000000,99985000000.0,15000000.0,RASPBERRY,6.04,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.36,1.36,24,8.92,15.08,100000000000,99995000000.0,5000000.0,SERVER,257.63,0,0,-0.3,0.3,4,0.14,3.86,100000000000,99996000000.0,4000000.0,RASPBERRY,6.46,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.38,0.38,4,0.7,3.3,100000000000,99990000000.0,10000000.0,RASPBERRY,5.84,0
15,500,1.7041041851043701,1,0,0,282,0,0.0,0,9,6.23,2.77,100000000000,99997000000.0,3000000.0,DESKTOP,56.78,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.79,0.79,4,0.04,3.96,100000000000,99986000000.0,14000000.0,RASPBERRY,6.89,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.12,1.12,27,10.09,16.91,100000000000,99989000000.0,11000000.0,SERVER,185.49,0,0,-0.27,0.27,4,0.2,3.8,100000000000,99996000000.0,4000000.0,RASPBERRY,6.37,0,0,-0.84,0.84,10,0.31,9.69,100000000000,99995000000.0,5000000.0,DESKTOP,80.39,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.86,1.86,4,0.63,3.37,100000000000,99985000000.0,15000000.0,RASPBERRY,6.04,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.44,1.44,24,7.66,16.34,100000000000,99994000000.0,6000000.0,SERVER,262.69,0,0,-0.3,0.3,4,0.14,3.86,100000000000,99996000000.0,4000000.0,RASPBERRY,6.46,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.38,0.38,4,0.7,3.3,100000000000,99990000000.0,10000000.0,RASPBERRY,5.84,0
15,500,0.7951993942260742,1,0,0,283,0,-0.08,0,9,4.23,4.77,100000000000,99997000000.0,3000000.0,DESKTOP,75.55,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.79,0.79,4,0.04,3.96,100000000000,99986000000.0,14000000.0,RASPBERRY,6.89,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.12,1.12,27,10.09,16.91,100000000000,99989000000.0,11000000.0,SERVER,185.49,0,0,-0.27,0.27,4,0.2,3.8,100000000000,99996000000.0,4000000.0,RASPBERRY,6.37,0,0,-0.84,0.84,10,0.31,9.69,100000000000,99995000000.0,5000000.0,DESKTOP,80.39,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.86,1.86,4,0.63,3.37,100000000000,99985000000.0,15000000.0,RASPBERRY,6.04,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.44,1.44,24,7.66,16.34,100000000000,99994000000.0,6000000.0,SERVER,262.69,0,0,-0.3,0.3,4,0.14,3.86,100000000000,99996000000.0,4000000.0,RASPBERRY,6.46,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.38,0.38,4,0.7,3.3,100000000000,99990000000.0,10000000.0,RASPBERRY,5.84,0
15,500,2.2816028594970703,1,0,0,284,0,-0.08,0,9,4.23,4.77,100000000000,99997000000.0,3000000.0,DESKTOP,75.55,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.66,0.66,4,0.44,3.56,100000000000,99988000000.0,12000000.0,RASPBERRY,6.58,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.58,0.58,27,20.65,6.35,100000000000,99993000000.0,7000000.0,SERVER,170.94,0,0,-0.24,0.24,4,0.6,3.4,100000000000,99998000000.0,2000000.0,RASPBERRY,6.02,0,0,-0.84,0.84,10,0.31,9.69,100000000000,99995000000.0,5000000.0,DESKTOP,80.39,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.44,1.44,4,0.93,3.07,100000000000,99987000000.0,13000000.0,RASPBERRY,5.87,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.38,1.38,24,8.83,15.17,100000000000,99995000000.0,5000000.0,SERVER,258.0,0,0,-0.11,0.11,4,2.27,1.73,100000000000,99999000000.0,1000000.0,RASPBERRY,4.49,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.34,0.34,4,1.75,2.25,100000000000,99994000000.0,6000000.0,RASPBERRY,4.97,0
15,500,1.5817811489105225,1,0,0,285,0,-0.08,0,9,4.23,4.77,100000000000,99997000000.0,3000000.0,DESKTOP,75.55,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.66,0.66,4,0.44,3.56,100000000000,99988000000.0,12000000.0,RASPBERRY,6.58,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.58,0.58,27,20.65,6.35,100000000000,99993000000.0,7000000.0,SERVER,170.94,0,0,-0.24,0.24,4,0.6,3.4,100000000000,99998000000.0,2000000.0,RASPBERRY,6.02,0,0,-0.84,0.84,10,0.31,9.69,100000000000,99995000000.0,5000000.0,DESKTOP,80.39,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.44,1.44,4,0.93,3.07,100000000000,99987000000.0,13000000.0,RASPBERRY,5.87,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.71,0.71,24,12.16,11.84,100000000000,99995000000.0,5000000.0,SERVER,244.31,0,0,-0.19,0.19,4,0.27,3.73,100000000000,99999000000.0,1000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.34,0.34,4,1.75,2.25,100000000000,99994000000.0,6000000.0,RASPBERRY,4.97,0
15,500,1.6235342025756836,1,0,0,286,0,-0.08,0,9,4.23,4.77,100000000000,99997000000.0,3000000.0,DESKTOP,75.55,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.66,0.66,4,0.44,3.56,100000000000,99988000000.0,12000000.0,RASPBERRY,6.58,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.58,0.58,27,20.65,6.35,100000000000,99993000000.0,7000000.0,SERVER,170.94,0,0,-0.24,0.24,4,0.6,3.4,100000000000,99998000000.0,2000000.0,RASPBERRY,6.02,0,0,-0.84,0.84,10,2.26,7.74,100000000000,99996000000.0,4000000.0,DESKTOP,74.68,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.51,1.51,4,0.38,3.62,100000000000,99987000000.0,13000000.0,RASPBERRY,6.18,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.71,0.71,24,12.16,11.84,100000000000,99995000000.0,5000000.0,SERVER,244.31,0,0,-0.19,0.19,4,0.27,3.73,100000000000,99999000000.0,1000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.35,0.35,4,0.35,3.65,100000000000,99993000000.0,7000000.0,RASPBERRY,6.13,0
15,500,0.8986141681671143,1,0,0,287,0,-0.09,0,9,3.33,5.67,100000000000,99996000000.0,4000000.0,DESKTOP,77.3,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.72,0.72,4,0.04,3.96,100000000000,99986000000.0,14000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.59,0.59,27,20.11,6.89,100000000000,99991000000.0,9000000.0,SERVER,171.69,0,0,-0.24,0.24,4,0.6,3.4,100000000000,99998000000.0,2000000.0,RASPBERRY,6.02,0,0,-0.84,0.84,10,2.26,7.74,100000000000,99996000000.0,4000000.0,DESKTOP,74.68,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.52,1.52,4,0.22,3.78,100000000000,99986000000.0,14000000.0,RASPBERRY,6.27,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.71,0.71,24,12.16,11.84,100000000000,99995000000.0,5000000.0,SERVER,244.31,0,0,-0.19,0.19,4,0.27,3.73,100000000000,99999000000.0,1000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.35,0.35,4,0.35,3.65,100000000000,99993000000.0,7000000.0,RASPBERRY,6.13,0
15,500,1.0233170986175537,1,0,0,288,0,-0.09,0,9,3.33,5.67,100000000000,99996000000.0,4000000.0,DESKTOP,77.3,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.72,0.72,4,0.04,3.96,100000000000,99986000000.0,14000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.6,0.6,27,19.25,7.75,100000000000,99990000000.0,10000000.0,SERVER,172.89,0,0,-0.24,0.24,4,0.6,3.4,100000000000,99998000000.0,2000000.0,RASPBERRY,6.02,0,0,-0.86,0.86,10,1.27,8.73,100000000000,99995000000.0,5000000.0,DESKTOP,77.58,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.58,1.58,4,0.06,3.94,100000000000,99984000000.0,16000000.0,RASPBERRY,6.36,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.71,0.71,24,12.16,11.84,100000000000,99995000000.0,5000000.0,SERVER,244.31,0,0,-0.19,0.19,4,0.27,3.73,100000000000,99999000000.0,1000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.35,0.35,4,0.35,3.65,100000000000,99993000000.0,7000000.0,RASPBERRY,6.13,0
15,500,0.7938971519470215,1,0,0,289,0,-0.09,0,9,3.33,5.67,100000000000,99996000000.0,4000000.0,DESKTOP,77.3,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.72,0.72,4,0.04,3.96,100000000000,99986000000.0,14000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.6,0.6,27,19.25,7.75,100000000000,99990000000.0,10000000.0,SERVER,172.89,0,0,-0.24,0.24,4,0.6,3.4,100000000000,99998000000.0,2000000.0,RASPBERRY,6.02,0,0,-0.86,0.86,10,1.27,8.73,100000000000,99995000000.0,5000000.0,DESKTOP,77.58,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.58,1.58,4,0.06,3.94,100000000000,99984000000.0,16000000.0,RASPBERRY,6.36,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.8,0.8,24,10.16,13.84,100000000000,99995000000.0,5000000.0,SERVER,252.65,0,0,-0.19,0.19,4,0.27,3.73,100000000000,99999000000.0,1000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.35,0.35,4,0.35,3.65,100000000000,99993000000.0,7000000.0,RASPBERRY,6.13,0
15,500,1.8913664817810059,1,0,0,290,0,-0.09,0,9,3.33,5.67,100000000000,99996000000.0,4000000.0,DESKTOP,77.3,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.59,0.59,4,0.32,3.68,100000000000,99987000000.0,13000000.0,RASPBERRY,6.67,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.42,0.42,27,20.21,6.79,100000000000,99991000000.0,9000000.0,SERVER,171.54,0,0,-0.24,0.24,4,0.6,3.4,100000000000,99998000000.0,2000000.0,RASPBERRY,6.02,0,0,-0.86,0.86,10,1.27,8.73,100000000000,99995000000.0,5000000.0,DESKTOP,77.58,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.56,1.56,4,0.08,3.92,100000000000,99986000000.0,14000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.8,0.8,24,10.16,13.84,100000000000,99995000000.0,5000000.0,SERVER,252.65,0,0,-0.19,0.19,4,0.27,3.73,100000000000,99999000000.0,1000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.34,0.34,4,0.43,3.57,100000000000,99993000000.0,7000000.0,RASPBERRY,6.07,0
