n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,0.8293826580047607,1,0,0,314,0,-0.65,0.65,9,2.17,6.83,100000000000,99995000000.0,5000000.0,DESKTOP,79.58,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.29,0.29,4,0.8,3.2,100000000000,99992000000.0,8000000.0,RASPBERRY,6.28,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.37,0.37,27,19.05,7.95,100000000000,99992000000.0,8000000.0,SERVER,173.18,0,0,-0.11,0.11,4,0.1,3.9,100000000000,99999000000.0,1000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.38,0.38,4,1.63,2.37,100000000000,99992000000.0,8000000.0,RASPBERRY,5.47,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-3.36,3.36,24,16.21,7.79,100000000000,99999000000.0,1000000.0,SERVER,220.53,0,0,-0.35,0.35,4,0.68,3.32,100000000000,99999000000.0,1000000.0,RASPBERRY,5.96,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.41,0.41,4,0.7,3.3,100000000000,99994000000.0,6000000.0,RASPBERRY,5.84,0
15,500,1.7452194690704346,1,0,0,315,0,-0.65,0.65,9,0.93,8.07,100000000000,99993000000.0,7000000.0,DESKTOP,82.01,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.29,0.29,4,0.8,3.2,100000000000,99992000000.0,8000000.0,RASPBERRY,6.28,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.35,0.35,27,20.97,6.03,100000000000,99994000000.0,6000000.0,SERVER,170.49,0,0,-0.11,0.11,4,0.1,3.9,100000000000,99999000000.0,1000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.71,0.71,4,0.87,3.13,100000000000,99990000000.0,10000000.0,RASPBERRY,5.9,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-3.36,3.36,24,16.21,7.79,100000000000,99999000000.0,1000000.0,SERVER,220.53,0,0,-0.35,0.35,4,0.68,3.32,100000000000,99999000000.0,1000000.0,RASPBERRY,5.96,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.34,0.34,4,0.78,3.22,100000000000,99996000000.0,4000000.0,RASPBERRY,5.78,0
15,500,0.9219412803649902,1,0,0,316,0,-0.65,0.65,9,0.93,8.07,100000000000,99993000000.0,7000000.0,DESKTOP,82.01,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.29,0.29,4,0.8,3.2,100000000000,99992000000.0,8000000.0,RASPBERRY,6.28,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.42,0.42,27,19.59,7.41,100000000000,99992000000.0,8000000.0,SERVER,172.42,0,0,-0.11,0.11,4,0.1,3.9,100000000000,99999000000.0,1000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.98,0.98,4,0.25,3.75,100000000000,99988000000.0,12000000.0,RASPBERRY,6.26,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-3.36,3.36,24,16.21,7.79,100000000000,99999000000.0,1000000.0,SERVER,220.53,0,0,-0.35,0.35,4,0.68,3.32,100000000000,99999000000.0,1000000.0,RASPBERRY,5.96,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.34,0.34,4,0.78,3.22,100000000000,99996000000.0,4000000.0,RASPBERRY,5.78,0
15,500,0.8446004390716553,1,0,0,317,0,-0.65,0.65,9,0.93,8.07,100000000000,99993000000.0,7000000.0,DESKTOP,82.01,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.29,0.29,4,0.8,3.2,100000000000,99992000000.0,8000000.0,RASPBERRY,6.28,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.42,0.42,27,19.59,7.41,100000000000,99992000000.0,8000000.0,SERVER,172.42,0,0,-0.11,0.11,4,0.1,3.9,100000000000,99999000000.0,1000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.98,0.98,4,0.25,3.75,100000000000,99988000000.0,12000000.0,RASPBERRY,6.26,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-3.7,3.7,24,14.21,9.79,100000000000,99999000000.0,1000000.0,SERVER,232.29,0,0,-0.35,0.35,4,0.68,3.32,100000000000,99999000000.0,1000000.0,RASPBERRY,5.96,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.34,0.34,4,0.78,3.22,100000000000,99996000000.0,4000000.0,RASPBERRY,5.78,0
15,500,2.091118812561035,1,0,0,318,0,-0.46,0.46,9,1.76,7.24,100000000000,99994000000.0,6000000.0,DESKTOP,80.37,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.22,0.22,4,1.23,2.77,100000000000,99993000000.0,7000000.0,RASPBERRY,5.94,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.33,0.33,27,20.32,6.68,100000000000,99995000000.0,5000000.0,SERVER,171.39,0,0,-0.11,0.11,4,0.1,3.9,100000000000,99999000000.0,1000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.99,0.99,4,0.25,3.75,100000000000,99989000000.0,11000000.0,RASPBERRY,6.25,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.36,0.36,24,20.87,3.13,100000000000,99999000000.0,1000000.0,SERVER,193.09,0,0,-0.35,0.35,4,0.68,3.32,100000000000,99999000000.0,1000000.0,RASPBERRY,5.96,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.34,0.34,4,0.78,3.22,100000000000,99996000000.0,4000000.0,RASPBERRY,5.78,0
15,500,1.7707901000976562,1,0,0,319,0,-0.8,0.8,9,1.01,7.99,100000000000,99996000000.0,4000000.0,DESKTOP,81.86,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.22,0.22,4,1.23,2.77,100000000000,99993000000.0,7000000.0,RASPBERRY,5.94,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.33,0.33,27,20.32,6.68,100000000000,99995000000.0,5000000.0,SERVER,171.39,0,0,-0.11,0.11,4,0.1,3.9,100000000000,99999000000.0,1000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.66,0.66,4,1.01,2.99,100000000000,99991000000.0,9000000.0,RASPBERRY,5.82,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.36,0.36,24,20.87,3.13,100000000000,99999000000.0,1000000.0,SERVER,193.09,0,0,-0.35,0.35,4,0.68,3.32,100000000000,99999000000.0,1000000.0,RASPBERRY,5.96,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.34,0.34,4,0.78,3.22,100000000000,99996000000.0,4000000.0,RASPBERRY,5.78,0
15,500,1.6929380893707275,1,0,0,320,0,-0.8,0.8,9,1.01,7.99,100000000000,99996000000.0,4000000.0,DESKTOP,81.86,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.53,0.53,4,0.34,3.66,100000000000,99992000000.0,8000000.0,RASPBERRY,6.65,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.33,0.33,27,20.32,6.68,100000000000,99995000000.0,5000000.0,SERVER,171.39,0,0,-0.11,0.11,4,0.1,3.9,100000000000,99999000000.0,1000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.92,0.92,4,0.2,3.8,100000000000,99990000000.0,10000000.0,RASPBERRY,6.28,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.36,0.36,24,20.87,3.13,100000000000,99999000000.0,1000000.0,SERVER,193.09,0,0,-1.11,1.11,4,1.04,2.96,100000000000,99997000000.0,3000000.0,RASPBERRY,5.62,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.34,0.34,4,0.78,3.22,100000000000,99996000000.0,4000000.0,RASPBERRY,5.78,0
15,500,1.7153558731079102,1,0,0,321,0,-0.71,0.71,9,2.26,6.74,100000000000,99997000000.0,3000000.0,DESKTOP,79.4,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.53,0.53,4,0.34,3.66,100000000000,99992000000.0,8000000.0,RASPBERRY,6.65,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.33,0.33,27,20.32,6.68,100000000000,99995000000.0,5000000.0,SERVER,171.39,0,0,-0.11,0.11,4,0.1,3.9,100000000000,99999000000.0,1000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.98,0.98,4,0.04,3.96,100000000000,99989000000.0,11000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.39,0.39,24,19.04,4.96,100000000000,99998000000.0,2000000.0,SERVER,203.9,0,0,-1.11,1.11,4,1.04,2.96,100000000000,99997000000.0,3000000.0,RASPBERRY,5.62,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.34,0.34,4,1.52,2.48,100000000000,99997000000.0,3000000.0,RASPBERRY,5.16,0
15,500,1.8301804065704346,1,0,0,322,0,-0.69,0.69,9,3.72,5.28,100000000000,99999000000.0,1000000.0,DESKTOP,76.55,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.48,0.48,4,0.39,3.61,100000000000,99993000000.0,7000000.0,RASPBERRY,6.61,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.25,0.25,27,21.56,5.44,100000000000,99997000000.0,3000000.0,SERVER,169.66,0,0,-0.11,0.11,4,0.1,3.9,100000000000,99999000000.0,1000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.08,1.08,4,0.39,3.61,100000000000,99989000000.0,11000000.0,RASPBERRY,6.17,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.39,0.39,24,19.04,4.96,100000000000,99998000000.0,2000000.0,SERVER,203.9,0,0,-1.11,1.11,4,1.04,2.96,100000000000,99997000000.0,3000000.0,RASPBERRY,5.62,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.56,0.56,4,0.43,3.57,100000000000,99996000000.0,4000000.0,RASPBERRY,6.07,0
15,500,0.8522133827209473,1,0,0,323,0,-0.69,0.69,9,3.72,5.28,100000000000,99999000000.0,1000000.0,DESKTOP,76.55,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.48,0.48,4,0.39,3.61,100000000000,99993000000.0,7000000.0,RASPBERRY,6.61,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.59,0.59,27,19.56,7.44,100000000000,99997000000.0,3000000.0,SERVER,172.46,0,0,-0.11,0.11,4,0.1,3.9,100000000000,99999000000.0,1000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.08,1.08,4,0.39,3.61,100000000000,99989000000.0,11000000.0,RASPBERRY,6.17,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.39,0.39,24,19.04,4.96,100000000000,99998000000.0,2000000.0,SERVER,203.9,0,0,-1.11,1.11,4,1.04,2.96,100000000000,99997000000.0,3000000.0,RASPBERRY,5.62,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.56,0.56,4,0.43,3.57,100000000000,99996000000.0,4000000.0,RASPBERRY,6.07,0
15,500,1.7100803852081299,1,0,0,324,0,-0.69,0.69,9,3.72,5.28,100000000000,99999000000.0,1000000.0,DESKTOP,76.55,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.37,0.37,4,2.16,1.84,100000000000,99996000000.0,4000000.0,RASPBERRY,5.19,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.59,0.59,27,19.56,7.44,100000000000,99997000000.0,3000000.0,SERVER,172.46,0,0,-0.11,0.11,4,0.1,3.9,100000000000,99999000000.0,1000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.85,0.85,4,0.62,3.38,100000000000,99992000000.0,8000000.0,RASPBERRY,6.04,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.72,1.72,24,7.04,16.96,100000000000,99998000000.0,2000000.0,SERVER,265.2,0,0,-1.11,1.11,4,1.04,2.96,100000000000,99997000000.0,3000000.0,RASPBERRY,5.62,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.56,0.56,4,0.43,3.57,100000000000,99996000000.0,4000000.0,RASPBERRY,6.07,0
15,500,2.0117526054382324,1,0,0,325,0,-0.69,0.69,9,3.72,5.28,100000000000,99999000000.0,1000000.0,DESKTOP,76.55,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-1.04,1.04,4,0.16,3.84,100000000000,99996000000.0,4000000.0,RASPBERRY,6.79,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.59,0.59,27,19.56,7.44,100000000000,99997000000.0,3000000.0,SERVER,172.46,0,0,-0.11,0.11,4,0.1,3.9,100000000000,99999000000.0,1000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.85,0.85,4,0.62,3.38,100000000000,99992000000.0,8000000.0,RASPBERRY,6.04,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.72,1.72,24,7.04,16.96,100000000000,99998000000.0,2000000.0,SERVER,265.2,0,0,-1.11,1.11,4,1.04,2.96,100000000000,99997000000.0,3000000.0,RASPBERRY,5.62,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.56,0.56,4,0.43,3.57,100000000000,99996000000.0,4000000.0,RASPBERRY,6.07,0
15,500,1.8352839946746826,1,0,0,326,0,-0.69,0.69,9,3.72,5.28,100000000000,99999000000.0,1000000.0,DESKTOP,76.55,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-1.04,1.04,4,0.16,3.84,100000000000,99996000000.0,4000000.0,RASPBERRY,6.79,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.6,0.6,27,18.09,8.91,100000000000,99995000000.0,5000000.0,SERVER,174.51,0,0,-0.08,0,4,2.0,2.0,100000000000,100000000000.0,0,RASPBERRY,4.77,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.87,0.87,4,0.18,3.82,100000000000,99991000000.0,9000000.0,RASPBERRY,6.29,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.72,1.72,24,7.04,16.96,100000000000,99998000000.0,2000000.0,SERVER,265.2,0,0,-1.11,1.11,4,1.04,2.96,100000000000,99997000000.0,3000000.0,RASPBERRY,5.62,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.56,0.56,4,0.43,3.57,100000000000,99996000000.0,4000000.0,RASPBERRY,6.07,0
15,500,1.7218480110168457,1,0,0,327,0,-0.72,0.72,9,2.55,6.45,100000000000,99998000000.0,2000000.0,DESKTOP,78.83,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-1.04,1.04,4,0.16,3.84,100000000000,99996000000.0,4000000.0,RASPBERRY,6.79,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.6,0.6,27,18.09,8.91,100000000000,99995000000.0,5000000.0,SERVER,174.51,0,0,-0.08,0,4,2.0,2.0,100000000000,100000000000.0,0,RASPBERRY,4.77,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.85,0.85,4,0.03,3.97,100000000000,99991000000.0,9000000.0,RASPBERRY,6.38,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.72,1.72,24,7.04,16.96,100000000000,99998000000.0,2000000.0,SERVER,265.2,0,0,-1.1,1.1,4,2.36,1.64,100000000000,99998000000.0,2000000.0,RASPBERRY,4.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.56,0.56,4,0.43,3.57,100000000000,99996000000.0,4000000.0,RASPBERRY,6.07,0
15,500,0.9746816158294678,1,0,0,328,0,-0.81,0.81,9,1.06,7.94,100000000000,99997000000.0,3000000.0,DESKTOP,81.76,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-1.16,1.16,4,0.11,3.89,100000000000,99994000000.0,6000000.0,RASPBERRY,6.84,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.6,0.6,27,18.09,8.91,100000000000,99995000000.0,5000000.0,SERVER,174.51,0,0,-0.08,0,4,2.0,2.0,100000000000,100000000000.0,0,RASPBERRY,4.77,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.86,0.86,4,0.01,3.99,100000000000,99989000000.0,11000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.72,1.72,24,7.04,16.96,100000000000,99998000000.0,2000000.0,SERVER,265.2,0,0,-1.1,1.1,4,2.36,1.64,100000000000,99998000000.0,2000000.0,RASPBERRY,4.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.67,0.67,4,0.0,4.0,100000000000,99993000000.0,7000000.0,RASPBERRY,6.42,0
15,500,0.9142837524414062,1,0,0,329,0,-0.81,0.81,9,1.06,7.94,100000000000,99997000000.0,3000000.0,DESKTOP,81.76,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-1.29,1.29,4,0.1,3.9,100000000000,99993000000.0,7000000.0,RASPBERRY,6.85,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.79,0.79,27,17.35,9.65,100000000000,99994000000.0,6000000.0,SERVER,175.54,0,0,-0.08,0,4,2.0,2.0,100000000000,100000000000.0,0,RASPBERRY,4.77,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.86,0.86,4,0.01,3.99,100000000000,99989000000.0,11000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.72,1.72,24,7.04,16.96,100000000000,99998000000.0,2000000.0,SERVER,265.2,0,0,-1.11,1.11,4,1.11,2.89,100000000000,99996000000.0,4000000.0,RASPBERRY,5.56,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.67,0.67,4,0.0,4.0,100000000000,99993000000.0,7000000.0,RASPBERRY,6.42,0
