node_0_cpu,node_0_gpu,node_0_bw,node_0_cpu_consumption,node_0_gpu_consumption,node_1_cpu,node_1_gpu,node_1_bw,node_1_cpu_consumption,node_1_gpu_consumption,node_2_cpu,node_2_gpu,node_2_bw,node_2_cpu_consumption,node_2_gpu_consumption,node_3_cpu,node_3_gpu,node_3_bw,node_3_cpu_consumption,node_3_gpu_consumption,node_4_cpu,node_4_gpu,node_4_bw,node_4_cpu_consumption,node_4_gpu_consumption,node_5_cpu,node_5_gpu,node_5_bw,node_5_cpu_consumption,node_5_gpu_consumption,node_6_cpu,node_6_gpu,node_6_bw,node_6_cpu_consumption,node_6_gpu_consumption,node_7_cpu,node_7_gpu,node_7_bw,node_7_cpu_consumption,node_7_gpu_consumption,node_8_cpu,node_8_gpu,node_8_bw,node_8_cpu_consumption,node_8_gpu_consumption,node_9_cpu,node_9_gpu,node_9_bw,node_9_cpu_consumption,node_9_gpu_consumption,node_10_cpu,node_10_gpu,node_10_bw,node_10_cpu_consumption,node_10_gpu_consumption,node_11_cpu,node_11_gpu,node_11_bw,node_11_cpu_consumption,node_11_gpu_consumption,node_12_cpu,node_12_gpu,node_12_bw,node_12_cpu_consumption,node_12_gpu_consumption,node_13_cpu,node_13_gpu,node_13_bw,node_13_cpu_consumption,node_13_gpu_consumption,node_14_cpu,node_14_gpu,node_14_bw,node_14_cpu_consumption,node_14_gpu_consumption
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.9657122475415574,0.09695390160479328,0,6.897959690631168,0,0,0,0,19.08818400185325,0,20.60117240223046,0.5282048837603249,0,190.38369548130635,0,3.998891937085279,0.0480586476204105,0,6.549038510081621,0,0,0,0,16.628185628837677,0,1.5903639875635744,0.0024971378788229276,0,156.81980263545822,0,3.973153014601291,0.14261405905250113,0,6.380953712433292,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.94493640125416,0.1353851812940855,0,6.538822590147934,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9257700097236707,0.04628618878906151,0,6.361322619892993,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.9657122475415574,0.09695390160479328,0,6.897959690631168,0,0,0,0,19.08818400185325,0,22.60117240223046,0.5615382170936583,0,193.0343449346406,0,3.998891937085279,0.0480586476204105,0,6.549038510081621,0,0,0,0,16.628185628837677,0,1.5903639875635744,0.0024971378788229276,0,156.81980263545822,0,3.973153014601291,0.14261405905250113,0,6.380953712433292,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.94493640125416,0.1353851812940855,0,6.538822590147934,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9257700097236707,0.04628618878906151,0,6.361322619892993,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.9657122475415574,0.09695390160479328,0,6.897959690631168,0,0,0,0,19.08818400185325,0,24.60117240223046,0.5948715504269916,0,195.6849943879748,0,3.998891937085279,0.0480586476204105,0,6.549038510081621,0,0,0,0,16.628185628837677,0,1.5903639875635744,0.0024971378788229276,0,156.81980263545822,0,3.973153014601291,0.14261405905250113,0,6.380953712433292,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.94493640125416,0.1353851812940855,0,6.538822590147934,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9257700097236707,0.04628618878906151,0,6.361322619892993,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.9657122475415574,0.09695390160479328,0,6.897959690631168,0,0,0,0,19.08818400185325,0,24.60117240223046,0.5948715504269916,0,195.6849943879748,0,2.732643793193297,0.03698583740214697,0,5.4246363902593515,0,0,0,0,16.628185628837677,0,4.923697320896908,0.0024971378788229276,0,167.46691430704325,0,3.973153014601291,0.14261405905250113,0,6.380953712433292,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.211184545146142,0.1131246581790157,0,5.85825100089302,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9257700097236707,0.04628618878906151,0,6.361322619892993,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.847787274495455,0.09667789030625465,0,6.80326922940558,0,0,0,0,19.08818400185325,0,24.67291161342443,0.6060883745935822,0,195.78007213844177,0,2.732643793193297,0.03698583740214697,0,5.4246363902593515,0,0,0,0,16.628185628837677,0,4.923697320896908,0.0024971378788229276,0,167.46691430704325,0,3.9619490377158852,0.13861170606940737,0,6.3745851310153885,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.211184545146142,0.1131246581790157,0,5.85825100089302,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9831597484612105,0.03934772890410328,0,6.408911626521025,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,2.703759688039734,0.08624086721118099,0,5.884647015483691,0,0,0,0,19.08818400185325,0,24.67291161342443,0.6060883745935822,0,195.78007213844177,0,2.154690189665149,0.030721481002356214,0,4.9114255633762705,0,0,0,0,16.628185628837677,0,4.923697320896908,0.0024971378788229276,0,167.46691430704325,0,3.6839302276997548,0.12197975223093845,0,6.216553260242565,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.211184545146142,0.11312465817901568,0,5.85825100089302,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9831597484612105,0.03934772890410328,0,6.408911626521025,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.837057990546639,0.08983362656661252,0,6.794653913925826,0,0,0,0,19.08818400185325,0,24.67291161342443,0.6060883745935822,0,195.78007213844177,0,2.7999287751411455,0.03101032576845528,0,5.484384060334371,0,0,0,0,16.628185628837677,0,1.5903639875635744,0.0024971378788229276,0,156.81980263545822,0,3.9053933397168525,0.15143148144274116,0,6.342437655968174,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.211184545146142,0.11312465817901568,0,5.85825100089302,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9831597484612105,0.03934772890410328,0,6.408911626521025,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.77080972113117,0.6315993665662959,0,6.741458403048792,0,0,0,0,19.08818400185325,0,24.67291161342443,0.6060883745935822,0,195.78007213844177,0,2.7999287751411455,0.03101032576845528,0,5.484384060334371,0,0,0,0,16.628185628837677,0,1.5903639875635744,0.0024971378788229276,0,156.81980263545822,0,3.971641609132322,0.5763324081097245,0,6.38009459705997,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.211184545146142,0.11312465817901568,0,5.85825100089302,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9831597484612105,0.03934772890410328,0,6.408911626521025,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.77080972113117,0.6315993665662959,0,6.741458403048792,0,0,0,0,19.08818400185325,0,18.85279656917207,0.24670743698558978,0,188.06652975824687,0,3.867344844120027,0.03101032576845528,0,6.43222741669517,0,0,0,0,16.628185628837677,0,1.5903639875635744,0.0024971378788229276,0,156.81980263545822,0,3.971641609132322,0.5763324081097245,0,6.38009459705997,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.963883520419619,0.07250559578700819,0,6.556396475508356,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9831597484612105,0.03934772890410328,0,6.408911626521025,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.9828006487793894,0.8600865502959519,0,6.911681199765503,0,0,0,0,19.08818400185325,0,18.85279656917207,0.24670743698558978,0,188.06652975824687,0,3.867344844120027,0.03101032576845528,0,6.43222741669517,0,0,0,0,16.628185628837677,0,1.5903639875635744,0.0024971378788229276,0,156.81980263545822,0,3.9597916693365915,0.5554774147308477,0,6.373358836431558,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.963883520419619,0.07250559578700819,0,6.556396475508356,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.7830187606087216,0.13171553855332413,0,6.2429497140437515,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.8754407320200217,0.9337405527929157,0,6.825474183791787,0,0,0,0,19.08818400185325,0,16.85279656917207,0.21337410365225645,0,185.41588030491266,0,3.9899630157591424,0.03086560936220166,0,6.541109812918064,0,0,0,0,16.628185628837677,0,1.5903639875635744,0.0024971378788229276,0,156.81980263545822,0,3.944533414456844,0.5319681286401375,0,6.364685716209098,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.963883520419619,0.07250559578700819,0,6.556396475508356,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.7830187606087216,0.13171553855332413,0,6.2429497140437515,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.8754407320200217,0.9337405527929157,0,6.825474183791787,0,0,0,0,19.08818400185325,0,18.85279656917207,0.2800407703189231,0,188.06652975824687,0,3.9899630157591424,0.03086560936220166,0,6.541109812918064,0,0,0,0,16.628185628837677,0,1.5903639875635744,0.0024971378788229276,0,156.81980263545822,0,3.944533414456844,0.5319681286401375,0,6.364685716209098,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.963883520419619,0.07250559578700819,0,6.556396475508356,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.7830187606087216,0.13171553855332413,0,6.2429497140437515,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.8754407320200217,0.9337405527929157,0,6.825474183791787,0,0,0,0,19.08818400185325,0,18.74988540394675,0.37624449413451105,0,187.93013904632363,0,3.9899630157591424,0.03086560936220166,0,6.541109812918064,0,0,0,0,16.628185628837677,0,1.5903639875635744,0.0024971378788229276,0,156.81980263545822,0,3.97595932908993,0.533885851484903,0,6.382548881942113,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.8366786403461965,0.21300316056173818,0,6.438411046685392,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9817088912743817,0.1930965271182406,0,6.407708539457046,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.9894586798965292,0.9337405527929157,0,6.917027412879241,0,0,0,0,19.08818400185325,0,14.68504877549473,0.30183135302478126,0,182.542910552774,0,3.9899630157591424,0.03086560936220166,0,6.541109812918064,0,0,0,0,16.628185628837677,0,1.5903639875635744,0.0024971378788229276,0,156.81980263545822,0,3.926778009665442,0.5082989925946327,0,6.354593162272366,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.8366786403461965,0.21300316056173818,0,6.438411046685392,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9817088912743817,0.1930965271182406,0,6.407708539457046,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,2.3055575978061866,0.8936323186926617,0,5.564901853697924,0,0,0,0,19.08818400185325,0,14.832321688736616,0.612993582059183,0,182.73809498626176,0,3.526591184607599,0.026478281094720623,0,6.129645226197084,0,0,0,0,16.628185628837677,0,1.5903639875635744,0.0024971378788229276,0,156.81980263545822,0,3.926778009665442,0.5082989925946327,0,6.354593162272366,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.8366786403461965,0.21300316056173818,0,6.438411046685392,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9817088912743817,0.1930965271182406,0,6.407708539457046,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.860037346681457,1.080813660896069,0,6.813105695383705,0,0,0,0,19.08818400185325,0,12.832321688736616,0.5796602487258496,0,180.00131075279444,0,3.9721114357323284,0.17263027222464672,0,6.525257979672622,0,0,0,0,16.628185628837677,0,1.5903639875635744,0.0024971378788229276,0,156.81980263545822,0,3.926778009665442,0.5082989925946327,0,6.354593162272366,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.8366786403461965,0.21300316056173818,0,6.438411046685392,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9817088912743817,0.1930965271182406,0,6.407708539457046,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.968967277116714,1.0890166590736035,0,6.900573388508835,0,0,0,0,19.08818400185325,0,14.723391758301359,1.571457250548315,0,182.5937274559818,0,3.9721114357323284,0.17263027222464672,0,6.525257979672622,0,0,0,0,16.628185628837677,0,1.5903639875635744,0.0024971378788229276,0,156.81980263545822,0,3.926778009665442,0.5082989925946327,0,6.354593162272366,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.8366786403461965,0.21300316056173818,0,6.438411046685392,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9817088912743817,0.1930965271182406,0,6.407708539457046,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.968967277116714,1.0890166590736035,0,6.900573388508835,0,0,0,0,19.08818400185325,0,14.723391758301359,1.571457250548315,0,182.5937274559818,0,3.9721114357323284,0.17263027222464672,0,6.525257979672622,0,0,0,0,16.628185628837677,0,1.5903639875635744,0.0024971378788229276,0,156.81980263545822,0,3.926778009665442,0.8082989925946327,0,6.354593162272366,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.8366786403461965,0.21300316056173818,0,6.438411046685392,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9817088912743817,0.1930965271182406,0,6.407708539457046,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.968967277116714,1.0890166590736035,0,6.900573388508835,0,0,0,0,19.08818400185325,0,16.596941232558013,1.8324549076525805,0,185.0767889008483,0,3.9721114357323284,0.17263027222464672,0,6.525257979672622,0,0,0,0,16.628185628837677,0,1.5903639875635744,0.0024971378788229276,0,156.81980263545822,0,3.926778009665442,0.8082989925946327,0,6.354593162272366,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.963129166089543,0.28533883679080607,0,6.555696794654389,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9817088912743817,0.1930965271182406,0,6.407708539457046,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.968967277116714,1.0890166590736035,0,6.900573388508835,0,0,0,0,19.08818400185325,0,16.61173146848731,1.8433966998845832,0,185.09639076623864,0,3.9721114357323284,0.17263027222464672,0,6.525257979672622,0,0,0,0,16.628185628837677,0,1.5903639875635744,0.0024971378788229276,0,156.81980263545822,0,3.926778009665442,0.8082989925946327,0,6.354593162272366,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.963129166089543,0.28533883679080607,0,6.555696794654389,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9669186553450824,0.18215473488623785,0,6.395444105933684,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.968967277116714,1.0890166590736035,0,6.900573388508835,0,0,0,0,19.08818400185325,0,18.61173146848731,1.8767300332179166,0,187.74704021957285,0,3.9721114357323284,0.17263027222464672,0,6.525257979672622,0,0,0,0,16.628185628837677,0,1.5903639875635744,0.0024971378788229276,0,156.81980263545822,0,3.926778009665442,0.8082989925946327,0,6.354593162272366,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.963129166089543,0.28533883679080607,0,6.555696794654389,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9669186553450824,0.18215473488623785,0,6.395444105933684,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.803193085037679,1.2806253079734469,0,6.767461340214142,0,0,0,0,19.08818400185325,0,20.367869648129922,1.9876185221968963,0,190.07449357249737,0,3.9721114357323284,0.17263027222464672,0,6.525257979672622,0,0,0,0,16.628185628837677,0,-1.3322676295501878e-15,-1.5785983631388945e-16,0,151.7399677432412,0,3.926778009665442,0.8082989925946327,0,6.354593162272366,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.963129166089543,0.28533883679080607,0,6.555696794654389,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9669186553450824,0.18215473488623785,0,6.395444105933684,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.803193085037679,1.2806253079734469,0,6.767461340214142,0,0,0,0,19.08818400185325,0,18.941701926082086,1.8876759402216652,0,188.18435822609288,0,3.9721114357323284,0.17263027222464672,0,6.525257979672622,0,0,0,0,16.628185628837677,0,15.999999999999996,1.333333333333333,0,200.1920359811612,0,3.8953520950323557,0.8063812697498672,0,6.336729996539351,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.6194129334361245,0.11524679684238587,0,6.236892145967801,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.7682285246794223,0.12077374632132136,0,6.230685280520392,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.8331456280443614,1.2152734955446334,0,6.79151239605855,0,0,0,0,19.08818400185325,0,18.941701926082086,1.8876759402216652,0,188.18435822609288,0,3.8494639997486497,0.18127945099090403,0,6.416349597318003,0,0,0,0,16.628185628837677,0,15.999999999999996,1.333333333333333,0,200.1920359811612,0,3.9880469880093523,0.8630839034124235,0,6.389419767232893,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.6194129334361245,0.11524679684238587,0,6.236892145967801,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.7682285246794223,0.12077374632132136,0,6.230685280520392,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.7486707972932445,1.2094876734489224,0,6.723681465262834,0,0,0,0,19.08818400185325,0,17.15504294040223,1.8611045412241838,0,185.81645489424938,0,3.8494639997486497,0.18127945099090403,0,6.416349597318003,0,0,0,0,16.628185628837677,0,15.999999999999996,1.333333333333333,0,200.1920359811612,0,3.9641448356642566,0.8505419395133033,0,6.375833269792762,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.6194129334361245,0.11524679684238587,0,6.236892145967801,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.6632644934554914,0.4323395979803005,0,6.1436464807714515,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.7486707972932445,1.2094876734489224,0,6.723681465262834,0,0,0,0,19.08818400185325,0,15.821709607068895,1.8277712078908506,0,184.04935525869323,0,3.8494639997486497,0.18127945099090403,0,6.416349597318003,0,0,0,0,16.628185628837677,0,15.999999999999996,1.333333333333333,0,200.1920359811612,0,3.9641448356642566,0.8505419395133033,0,6.375833269792762,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.6194129334361245,0.11524679684238587,0,6.236892145967801,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.6632644934554914,0.4323395979803005,0,6.1436464807714515,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.7486707972932445,1.2094876734489224,0,6.723681465262834,0,0,0,0,19.08818400185325,0,17.821709607068893,2.1611045412241836,0,186.70000471202746,0,3.8494639997486497,0.18127945099090403,0,6.416349597318003,0,0,0,0,16.628185628837677,0,15.999999999999996,1.333333333333333,0,200.1920359811612,0,3.9641448356642566,0.8505419395133033,0,6.375833269792762,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.6194129334361245,0.11524679684238587,0,6.236892145967801,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.6632644934554914,0.4323395979803005,0,6.1436464807714515,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.7486707972932445,1.2094876734489224,0,6.723681465262834,0,0,0,0,19.08818400185325,0,22.073406442254157,2.4636831479057104,0,192.3348836579908,0,3.5977671645633844,0.17870084430937747,0,6.19284802189614,0,0,0,0,16.628185628837677,0,15.999999999999996,1.333333333333333,0,200.1920359811612,0,3.9641448356642566,0.8505419395133033,0,6.375833269792762,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.6194129334361245,0.11524679684238587,0,6.236892145967801,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.6632644934554914,0.4323395979803005,0,6.1436464807714515,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.718319744451729,1.2414857995679776,0,6.699310417146318,0,0,0,0,19.08818400185325,0,20.942416061735724,1.2509073169770302,0,190.83595414106705,0,2.7792709336716714,0.2413920126280551,0,5.466040325063149,0,0,0,0,16.628185628837677,0,15.999999999999996,1.333333333333333,0,200.1920359811612,0,3.9641448356642566,0.8505419395133033,0,6.375833269792762,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,2.932583931021119,0.03333333333333327,0,5.599842574196584,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.6632644934554914,0.4323395979803005,0,6.1436464807714515,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.718319744451729,1.2414857995679776,0,6.699310417146318,0,0,0,0,19.08818400185325,0,21.538468593047266,1.2796673479699245,0,191.62591729920678,0,3.5507281874612966,0.3782195294518914,0,6.151078384702207,0,0,0,0,16.628185628837677,0,15.999999999999996,1.333333333333333,0,200.1920359811612,0,3.9641448356642566,0.8505419395133033,0,6.375833269792762,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.5650741459199513,0.2010791188499359,0,6.186491680646697,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.6632644934554914,0.4323395979803005,0,6.1436464807714515,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.7980992009595025,1.2561559185750224,0,6.763371093506148,0,0,0,0,19.08818400185325,0,21.538468593047266,1.2796673479699245,0,191.62591729920678,0,3.9901519098420897,0.40774961349841155,0,6.541277546950539,0,0,0,0,16.628185628837677,0,15.999999999999996,1.333333333333333,0,200.1920359811612,0,3.9641448356642566,0.8505419395133033,0,6.375833269792762,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.0458709670313846,0.20687891579637094,0,5.704918885074271,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.6632644934554914,0.4323395979803005,0,6.1436464807714515,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.931066208479968,1.2442609691514406,0,6.870139888483755,0,0,0,0,19.08818400185325,0,22.25348448583192,1.2796673479699245,0,192.57354554187424,0,3.3449425887106563,0.3989563063723088,0,5.968345036124163,0,0,0,0,16.628185628837677,0,15.999999999999996,1.333333333333333,0,200.1920359811612,0,3.66524508554991,0.7878968627296544,0,6.20593222359607,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.8086638046387113,0.20687891579637094,0,6.412426647325519,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.6632644934554914,0.4323395979803005,0,6.1436464807714515,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.931066208479968,1.2442609691514406,0,6.870139888483755,0,0,0,0,19.08818400185325,0,24.775105491910864,1.2935017836896432,0,195.91551221251385,0,3.8628047170206994,0.4350576973293938,0,6.42819587788552,0,0,0,0,16.628185628837677,0,15.999999999999996,1.333333333333333,0,200.1920359811612,0,3.959095284494255,0.9046277027195173,0,6.372962996310504,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.8086638046387113,0.20687891579637094,0,6.412426647325519,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.6632644934554914,0.4323395979803005,0,6.1436464807714515,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.931066208479968,1.2442609691514406,0,6.870139888483755,0,0,0,0,19.08818400185325,0,26.748301345728965,1.2935017836896432,0,198.53063746813598,0,3.8628047170206994,0.4350576973293938,0,6.42819587788552,0,0,0,0,16.628185628837677,0,16.693470812848563,1.333333333333333,0,201.48681506442807,0,3.959095284494255,0.9046277027195173,0,6.372962996310504,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.8086638046387113,0.20687891579637094,0,6.412426647325519,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.6632644934554914,0.4323395979803005,0,6.1436464807714515,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.5943307019354602,1.0099339004650747,0,6.599750677427789,0,0,0,0,19.08818400185325,0,26.081634679062297,1.2935017836896432,0,197.64708765035792,0,3.8628047170206994,0.4350576973293938,0,6.42819587788552,0,0,0,0,16.628185628837677,0,19.36013747951523,1.333333333333333,0,206.46574735411184,0,3.959095284494255,0.9046277027195173,0,6.372962996310504,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.8086638046387113,0.20687891579637094,0,6.412426647325519,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,1.9999999999999996,0.3333333333333332,0,4.764425966016786,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.5157518243417187,0.9697327761684851,0,6.536654032419173,0,0,0,0,19.08818400185325,0,25.61053093030382,1.2534829556915925,0,197.02272220330275,0,3.241679424584072,0.3486109829573676,0,5.876649485608599,0,0,0,0,16.628185628837677,0,19.36013747951523,1.333333333333333,0,206.46574735411184,0,3.959095284494255,0.9046277027195173,0,6.372962996310504,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.8086638046387113,0.20687891579637094,0,6.412426647325519,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,2.50414125212218,0.3333333333333332,0,5.182472500405588,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.962383201017921,1.086912746181276,0,6.895286559210216,0,0,0,0,19.08818400185325,0,23.128496346868786,1.2247229246986981,0,193.7332203974334,0,2.4702221707944467,0.21178346613353127,0,5.191611425969541,0,0,0,0,16.628185628837677,0,19.36013747951523,1.333333333333333,0,206.46574735411184,0,3.959095284494255,0.9046277027195173,0,6.372962996310504,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.176173589739879,0.03913313027976831,0,5.825777540875407,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9434919275694704,0.3828200299872089,0,6.376018077380301,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.962383201017921,1.086912746181276,0,6.895286559210216,0,0,0,0,19.08818400185325,0,23.128496346868786,1.2247229246986981,0,193.7332203974334,0,3.859782509261708,0.2923399371542459,0,6.425512220004444,0,0,0,0,16.628185628837677,0,19.36013747951523,1.333333333333333,0,206.46574735411184,0,3.959095284494255,0.9046277027195173,0,6.372962996310504,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.786613251272618,0.041909992592387056,0,6.391974255929997,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9434919275694704,0.3828200299872089,0,6.376018077380301,0
0,0,0,17.837985890347724,0,0,0,0,161.38845669971184,0,3.832300605153422,1.2276447852242787,0,6.790833866267765,0,0,0,0,19.08818400185325,0,17.128496346868786,0.8913895913653648,0,185.78127203743074,0,3.989865105126207,0.15160789811124323,0,6.541022870304362,0,0,0,0,16.628185628837677,0,19.36013747951523,1.333333333333333,0,206.46574735411184,0,3.959095284494255,0.9046277027195173,0,6.372962996310504,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.786613251272618,0.041909992592387056,0,6.391974255929997,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9434919275694704,0.3828200299872089,0,6.376018077380301,0
