node_0_cpu,node_0_gpu,node_0_bw,node_0_cpu_consumption,node_0_gpu_consumption,node_1_cpu,node_1_gpu,node_1_bw,node_1_cpu_consumption,node_1_gpu_consumption,node_2_cpu,node_2_gpu,node_2_bw,node_2_cpu_consumption,node_2_gpu_consumption,node_3_cpu,node_3_gpu,node_3_bw,node_3_cpu_consumption,node_3_gpu_consumption,node_4_cpu,node_4_gpu,node_4_bw,node_4_cpu_consumption,node_4_gpu_consumption,node_5_cpu,node_5_gpu,node_5_bw,node_5_cpu_consumption,node_5_gpu_consumption,node_6_cpu,node_6_gpu,node_6_bw,node_6_cpu_consumption,node_6_gpu_consumption,node_7_cpu,node_7_gpu,node_7_bw,node_7_cpu_consumption,node_7_gpu_consumption,node_8_cpu,node_8_gpu,node_8_bw,node_8_cpu_consumption,node_8_gpu_consumption,node_9_cpu,node_9_gpu,node_9_bw,node_9_cpu_consumption,node_9_gpu_consumption,node_10_cpu,node_10_gpu,node_10_bw,node_10_cpu_consumption,node_10_gpu_consumption,node_11_cpu,node_11_gpu,node_11_bw,node_11_cpu_consumption,node_11_gpu_consumption,node_12_cpu,node_12_gpu,node_12_bw,node_12_cpu_consumption,node_12_gpu_consumption,node_13_cpu,node_13_gpu,node_13_bw,node_13_cpu_consumption,node_13_gpu_consumption,node_14_cpu,node_14_gpu,node_14_bw,node_14_cpu_consumption,node_14_gpu_consumption
0.0,0.0,0,17.837985890347724,0,20.666666666666664,0.9999999999999991,0,220.42265308878382,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.00000000000001,0.6666666666666654,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,1.1666666666666679,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,0.6666666666666661,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,13.333333333333336,1.333333333333334,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,20.666666666666664,0.9999999999999991,0,220.42265308878382,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.00000000000001,0.6666666666666654,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,1.1666666666666679,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,0.6666666666666661,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,15.333333333333336,1.4166666666666672,0,258.3386696482546,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,20.666666666666664,0.9999999999999991,0,220.42265308878382,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.00000000000001,0.6666666666666654,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,14.0,1.0833333333333346,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,0.6666666666666661,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,15.333333333333336,1.4166666666666672,0,258.3386696482546,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,20.666666666666664,0.9999999999999991,0,220.42265308878382,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.00000000000001,0.6666666666666654,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,1.1666666666666679,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,0.6666666666666661,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,15.333333333333336,1.4166666666666672,0,258.3386696482546,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.666666666666664,0.4166666666666658,0,202.27881895524996,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.00000000000001,0.6666666666666654,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,1.1666666666666679,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,0.6666666666666661,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,15.333333333333336,1.4166666666666672,0,258.3386696482546,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,12.666666666666664,0.4999999999999991,0,209.94576187816335,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.00000000000001,0.6666666666666654,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,14.0,1.0833333333333346,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,0.6666666666666661,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,15.333333333333336,1.4166666666666672,0,258.3386696482546,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,12.666666666666664,0.4999999999999991,0,209.94576187816335,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.00000000000001,0.6666666666666654,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,1.1666666666666679,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,0.6666666666666661,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,15.333333333333336,1.4166666666666672,0,258.3386696482546,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,12.666666666666664,0.4999999999999991,0,209.94576187816335,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.00000000000001,0.6666666666666654,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,1.1666666666666679,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,0.6666666666666661,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,13.333333333333336,1.333333333333334,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,11.333333333333332,0.1666666666666658,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.00000000000001,0.6666666666666654,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,1.1666666666666679,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,0.6666666666666661,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,13.333333333333336,1.333333333333334,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,11.333333333333332,0.1666666666666658,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.00000000000001,0.6666666666666654,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,0.916666666666668,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,0.6666666666666661,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,13.333333333333336,1.333333333333334,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,13.333333333333332,0.2499999999999991,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.00000000000001,0.6666666666666654,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,0.916666666666668,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,0.6666666666666661,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,13.333333333333336,1.333333333333334,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,18.0,3.499999999999999,0,217.22297747482386,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.00000000000001,0.6666666666666654,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,0.916666666666668,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,0.6666666666666661,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,13.333333333333336,1.333333333333334,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,18.0,3.499999999999999,0,217.22297747482386,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.00000000000001,0.6666666666666654,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,1.1666666666666679,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,0.6666666666666661,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,13.333333333333336,1.333333333333334,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,18.0,3.499999999999999,0,217.22297747482386,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.00000000000001,0.6666666666666654,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,1.4166666666666679,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,0.6666666666666661,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,13.333333333333336,1.333333333333334,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,18.0,3.499999999999999,0,217.22297747482386,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.00000000000001,0.6666666666666654,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,1.4166666666666679,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,0.6666666666666661,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,15.333333333333336,1.6666666666666672,0,258.3386696482546,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,18.0,3.499999999999999,0,217.22297747482386,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.00000000000001,0.6666666666666654,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,1.4166666666666679,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,11.999999999999998,0.9999999999999993,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,15.333333333333336,1.6666666666666672,0,258.3386696482546,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,3.499999999999999,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.00000000000001,0.6666666666666654,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,18.0,1.750000000000001,0,203.92623519842402,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,11.999999999999998,0.9999999999999993,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,15.333333333333336,1.6666666666666672,0,258.3386696482546,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,3.499999999999999,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,2.000000000000007,0.3333333333333321,0,164.84591158270734,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,18.0,1.750000000000001,0,203.92623519842402,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,11.999999999999998,0.9999999999999993,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,13.333333333333336,1.583333333333334,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,13.333333333333334,3.499999999999999,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,4.000000000000007,0.6666666666666654,0,167.6440927308624,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,18.0,1.750000000000001,0,203.92623519842402,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,11.999999999999998,0.9999999999999993,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,13.333333333333336,1.583333333333334,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,13.333333333333334,3.499999999999999,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,6.000000000000007,0.9999999999999987,0,170.4422738790175,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,18.0,1.750000000000001,0,203.92623519842402,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,11.999999999999998,0.9999999999999993,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,13.333333333333336,1.583333333333334,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,13.333333333333334,3.499999999999999,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.000000000000007,1.333333333333332,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,1.6666666666666679,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,11.999999999999998,0.9999999999999993,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,13.333333333333336,1.583333333333334,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,13.333333333333334,3.499999999999999,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.000000000000007,1.6666666666666652,0,176.03863617532767,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,1.6666666666666679,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,0.916666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,9.333333333333336,1.1666666666666674,0,227.23898197186364,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,13.333333333333334,3.499999999999999,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.000000000000007,1.6666666666666652,0,176.03863617532767,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,1.6666666666666679,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,0.916666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,11.333333333333336,1.5000000000000009,0,239.66975346206465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,13.333333333333334,3.499999999999999,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.000000000000007,1.6666666666666652,0,176.03863617532767,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,1.6666666666666679,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,7.999999999999998,0.8333333333333326,0,221.7470862411547,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,11.333333333333336,1.7500000000000009,0,239.66975346206465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.666666666666668,3.499999999999999,0,202.27881895524996,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,11.33333333333334,2.9999999999999982,0,177.9040902740977,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,1.6666666666666679,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,7.999999999999998,0.8333333333333326,0,221.7470862411547,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,11.333333333333336,1.7500000000000009,0,239.66975346206465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.666666666666668,3.499999999999999,0,202.27881895524996,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,11.33333333333334,2.9999999999999982,0,177.9040902740977,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,1.6666666666666679,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,7.999999999999998,0.8333333333333326,0,221.7470862411547,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,13.333333333333336,1.8333333333333341,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.666666666666668,3.499999999999999,0,202.27881895524996,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,11.33333333333334,2.9999999999999982,0,177.9040902740977,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,16.0,1.6666666666666679,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.1666666666666659,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,13.333333333333336,1.8333333333333341,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.666666666666668,3.749999999999999,0,202.27881895524996,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,11.33333333333334,2.9999999999999982,0,177.9040902740977,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,12.0,1.2500000000000013,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.1666666666666659,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,13.333333333333336,1.8333333333333341,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.666666666666668,3.749999999999999,0,202.27881895524996,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,21.33333333333334,3.9999999999999982,0,191.3540464671966,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,12.0,1.2500000000000013,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.1666666666666659,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,13.333333333333336,1.8333333333333341,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.666666666666668,3.749999999999999,0,202.27881895524996,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,21.33333333333334,3.9999999999999982,0,191.3540464671966,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,14.0,1.9166666666666679,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,7.999999999999998,0.8333333333333326,0,221.7470862411547,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,13.333333333333336,1.8333333333333341,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.666666666666668,3.749999999999999,0,202.27881895524996,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,21.33333333333334,3.9999999999999982,0,191.3540464671966,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,12.0,1.8333333333333346,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,7.999999999999998,0.8333333333333326,0,221.7470862411547,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,12.000000000000002,1.2500000000000007,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.666666666666668,3.749999999999999,0,202.27881895524996,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,21.33333333333334,3.9999999999999982,0,191.3540464671966,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,12.0,1.8333333333333346,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,7.999999999999998,0.8333333333333326,0,221.7470862411547,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,12.000000000000002,1.2500000000000007,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.666666666666668,3.749999999999999,0,202.27881895524996,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,21.33333333333334,3.9999999999999982,0,191.3540464671966,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,14.0,2.166666666666668,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,7.999999999999998,0.8333333333333326,0,221.7470862411547,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,12.000000000000002,1.2500000000000007,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.666666666666668,3.749999999999999,0,202.27881895524996,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,21.33333333333334,3.9999999999999982,0,191.3540464671966,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,14.0,2.166666666666668,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.1666666666666659,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,12.000000000000002,1.2500000000000007,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.666666666666668,3.749999999999999,0,202.27881895524996,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,21.33333333333334,3.9999999999999982,0,191.3540464671966,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,14.0,2.166666666666668,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.1666666666666659,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,14.000000000000002,2.250000000000001,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.666666666666668,3.749999999999999,0,202.27881895524996,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,21.33333333333334,3.9999999999999982,0,191.3540464671966,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,14.0,2.166666666666668,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.2499999999999991,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,14.000000000000002,2.250000000000001,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,14.666666666666668,1.0833333333333321,0,213.2233829573739,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,21.33333333333334,3.9999999999999982,0,191.3540464671966,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,12.0,1.8333333333333346,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.2499999999999991,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,12.000000000000002,2.1666666666666674,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,14.666666666666668,1.0833333333333321,0,213.2233829573739,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,21.33333333333334,3.9999999999999982,0,191.3540464671966,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,14.0,2.166666666666668,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.2499999999999991,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,12.000000000000002,2.1666666666666674,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,9.333333333333334,1.0833333333333321,0,197.1675236733077,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,21.33333333333334,3.9999999999999982,0,191.3540464671966,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,14.0,2.166666666666668,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.2499999999999991,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,12.000000000000002,2.1666666666666674,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.0,1.0833333333333321,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,21.33333333333334,3.9999999999999982,0,191.3540464671966,0,0,0,0,2.9981053121235153,0,-2.220446049250313e-16,0.0,0,16.628185628837674,0,14.0,2.166666666666668,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.2499999999999991,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,12.000000000000002,2.1666666666666674,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
