node_0_cpu,node_0_gpu,node_0_bw,node_0_cpu_consumption,node_0_gpu_consumption,node_1_cpu,node_1_gpu,node_1_bw,node_1_cpu_consumption,node_1_gpu_consumption,node_2_cpu,node_2_gpu,node_2_bw,node_2_cpu_consumption,node_2_gpu_consumption,node_3_cpu,node_3_gpu,node_3_bw,node_3_cpu_consumption,node_3_gpu_consumption,node_4_cpu,node_4_gpu,node_4_bw,node_4_cpu_consumption,node_4_gpu_consumption,node_5_cpu,node_5_gpu,node_5_bw,node_5_cpu_consumption,node_5_gpu_consumption,node_6_cpu,node_6_gpu,node_6_bw,node_6_cpu_consumption,node_6_gpu_consumption,node_7_cpu,node_7_gpu,node_7_bw,node_7_cpu_consumption,node_7_gpu_consumption,node_8_cpu,node_8_gpu,node_8_bw,node_8_cpu_consumption,node_8_gpu_consumption,node_9_cpu,node_9_gpu,node_9_bw,node_9_cpu_consumption,node_9_gpu_consumption,node_10_cpu,node_10_gpu,node_10_bw,node_10_cpu_consumption,node_10_gpu_consumption,node_11_cpu,node_11_gpu,node_11_bw,node_11_cpu_consumption,node_11_gpu_consumption,node_12_cpu,node_12_gpu,node_12_bw,node_12_cpu_consumption,node_12_gpu_consumption,node_13_cpu,node_13_gpu,node_13_bw,node_13_cpu_consumption,node_13_gpu_consumption,node_14_cpu,node_14_gpu,node_14_bw,node_14_cpu_consumption,node_14_gpu_consumption
0,0,0,17.837985890347724,0,25.844898916096405,0.32592187967353214,0,226.63590188325435,0,3.9627699808808203,0.1285224907845738,0,6.895597132642329,0,0,0,0,19.08818400185325,0,18.71497306705713,0.5589181823783456,0,187.8838688629781,0,3.9679160729548375,0.06791273469601894,0,6.521532584438529,0,0,0,0,16.628185628837677,0,1.5903639875635724,0.0024971378788232607,0,156.8198026354582,0,3.977267650795988,0.6956067516181015,0,6.383292560137013,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.9672488022166763,0.05542058889424516,0,6.559517851163966,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.974561522434559,0.16520023407635973,0,6.40178176246566,0
0,0,0,17.837985890347724,0,25.844898916096405,0.32592187967353214,0,226.63590188325435,0,3.9627699808808203,0.1285224907845738,0,6.895597132642329,0,0,0,0,19.08818400185325,0,18.71497306705713,0.5589181823783456,0,187.8838688629781,0,3.9679160729548375,0.06791273469601894,0,6.521532584438529,0,0,0,0,16.628185628837677,0,1.5903639875635724,0.0024971378788232607,0,156.8198026354582,0,3.977267650795988,0.6956067516181015,0,6.383292560137013,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.9672488022166763,0.05542058889424516,0,6.559517851163966,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.974561522434559,0.16520023407635973,0,6.40178176246566,0
0,0,0,17.837985890347724,0,25.844898916096405,0.32592187967353214,0,226.63590188325435,0,3.960911235553975,0.13824298617299963,0,6.894104612035764,0,0,0,0,19.08818400185325,0,18.71497306705713,0.5589181823783456,0,187.8838688629781,0,3.9679160729548375,0.06791273469601894,0,6.521532584438529,0,0,0,0,16.628185628837677,0,1.5903639875635724,0.0024971378788232607,0,156.8198026354582,0,3.9791263961228336,0.6858862562296757,0,6.384349110955551,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.9672488022166763,0.05542058889424516,0,6.559517851163966,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.974561522434559,0.16520023407635973,0,6.40178176246566,0
0,0,0,17.837985890347724,0,25.844898916096405,0.32592187967353214,0,226.63590188325435,0,3.960911235553975,0.13824298617299963,0,6.894104612035764,0,0,0,0,19.08818400185325,0,22.048306400390462,0.5589181823783456,0,192.30161795186845,0,3.9679160729548375,0.06791273469601894,0,6.521532584438529,0,0,0,0,16.628185628837677,0,1.5903639875635724,0.0024971378788232607,0,156.8198026354582,0,3.9791263961228336,0.6858862562296757,0,6.384349110955551,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.9672488022166763,0.05542058889424516,0,6.559517851163966,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.974561522434559,0.16520023407635973,0,6.40178176246566,0
0,0,0,17.837985890347724,0,25.500277936548635,0.3059592418454331,0,226.22239862913509,0,3.960911235553975,0.13824298617299963,0,6.894104612035764,0,0,0,0,19.08818400185325,0,23.82017515014102,0.5745477891438241,0,194.6499194183216,0,3.9679160729548375,0.06791273469601894,0,6.521532584438529,0,0,0,0,16.628185628837677,0,1.5903639875635724,0.0024971378788232607,0,156.8198026354582,0,2.551878625920045,0.39021928729229616,0,5.573070783534459,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.9672488022166763,0.05542058889424516,0,6.559517851163966,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.974561522434559,0.16520023407635973,0,6.40178176246566,0
0,0,0,17.837985890347724,0,25.500277936548635,0.3059592418454331,0,226.22239862913509,0,3.960911235553975,0.13824298617299963,0,6.894104612035764,0,0,0,0,19.08818400185325,0,25.82017515014102,0.6078811224771574,0,197.3005688716558,0,3.9679160729548375,0.06791273469601894,0,6.521532584438529,0,0,0,0,16.628185628837677,0,1.5903639875635724,0.0024971378788232607,0,156.8198026354582,0,2.551878625920045,0.39021928729229616,0,5.573070783534459,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.9672488022166763,0.05542058889424516,0,6.559517851163966,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.974561522434559,0.16520023407635973,0,6.40178176246566,0
0,0,0,17.837985890347724,0,25.500277936548635,0.3059592418454331,0,226.22239862913509,0,3.960911235553975,0.13824298617299963,0,6.894104612035764,0,0,0,0,19.08818400185325,0,26.465413735617016,0.6081699672432564,0,198.15571952358687,0,3.9679160729548375,0.06791273469601894,0,6.521532584438529,0,0,0,0,16.628185628837677,0,1.5903639875635724,0.0024971378788232607,0,156.8198026354582,0,3.9066400404440484,0.4232637758595304,0,6.343146307473448,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.9672488022166763,0.05542058889424516,0,6.559517851163966,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.974561522434559,0.16520023407635973,0,6.40178176246566,0
0,0,0,17.837985890347724,0,25.435395580811008,0.8988517351299145,0,226.14454769484885,0,3.960911235553975,0.13824298617299963,0,6.894104612035764,0,0,0,0,19.08818400185325,0,26.465413735617016,0.6081699672432564,0,198.15571952358687,0,3.9679160729548375,0.06791273469601894,0,6.521532584438529,0,0,0,0,16.628185628837677,0,1.5903639875635724,0.0024971378788232607,0,156.8198026354582,0,3.971522396181677,0.7970379492417159,0,6.380026833854992,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.9672488022166763,0.05542058889424516,0,6.559517851163966,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.974561522434559,0.16520023407635973,0,6.40178176246566,0
0,0,0,17.837985890347724,0,25.435395580811008,0.8988517351299145,0,226.14454769484885,0,3.644060802326065,0.12615994608816278,0,6.639682559718237,0,0,0,0,19.08818400185325,0,26.465413735617016,0.6081699672432564,0,198.15571952358687,0,3.931382481824864,0.06191499957320492,0,6.489091512355294,0,0,0,0,16.628185628837677,0,2.657780056542454,0.0024971378788232607,0,160.22927206139695,0,3.257490351560678,0.7817853911160334,0,5.974155663495496,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.9672488022166763,0.05542058889424516,0,6.559517851163966,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.974561522434559,0.16520023407635973,0,6.40178176246566,0
0,0,0,17.837985890347724,0,24.253400940738246,0.8967677608147601,0,224.72629791022177,0,2.9186495783018103,0.3539113656521879,0,6.057197598248524,0,0,0,0,19.08818400185325,0,26.465413735617016,0.6081699672432564,0,198.15571952358687,0,3.931382481824864,0.06191499957320492,0,6.489091512355294,0,0,0,0,16.628185628837677,0,2.657780056542454,0.0024971378788232607,0,160.22927206139695,0,3.9589994232398373,0.5414920076528881,0,6.37290850671187,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.433702732494362,0.047267763378571664,0,6.064641697067841,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.7140043845747304,0.15464566447297445,0,6.185721267447552,0
0,0,0,17.837985890347724,0,22.896790441142475,0.8890971819150142,0,223.0985303352723,0,3.9445879640493478,0.43115812750458316,0,6.8809974807169425,0,0,0,0,19.08818400185325,0,25.187493322085256,0.5968234715968632,0,196.46206000082057,0,2.9987985508037456,0.06191499957320492,0,5.660976301280376,0,0,0,0,16.628185628837677,0,1.5903639875635727,0.0024971378788232607,0,156.81980263545822,0,3.9160751538700813,0.5210032396432606,0,6.348509428859312,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.433702732494362,0.047267763378571664,0,6.064641697067841,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.36552118132448,0.13357141184301247,0,5.896750280054183,0
0,0,0,17.837985890347724,0,23.814230804661065,0.9279791736324015,0,224.19934716967717,0,3.9445879640493478,0.43115812750458316,0,6.8809974807169425,0,0,0,0,19.08818400185325,0,23.465512132101388,0.5801220921019988,0,194.1798757508793,0,3.8364857179734226,0.07336664550978957,0,6.404825151963349,0,0,0,0,16.628185628837677,0,1.5903639875635727,0.0024971378788232607,0,156.81980263545822,0,3.882928813165682,0.5207043148174864,0,6.329668335947341,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.433702732494362,0.047267763378571664,0,6.064641697067841,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.36552118132448,0.13357141184301247,0,5.896750280054183,0
0,0,0,17.837985890347724,0,23.814230804661065,0.9279791736324015,0,224.19934716967717,0,3.7317660678335223,0.6573534251660008,0,6.710107439438727,0,0,0,0,19.08818400185325,0,23.465512132101388,0.5801220921019988,0,194.1798757508793,0,3.8364857179734226,0.07336664550978957,0,6.404825151963349,0,0,0,0,16.628185628837677,0,1.5903639875635727,0.0024971378788232607,0,156.81980263545822,0,3.8665205490402954,0.5199050658759251,0,6.3203415257372,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,1.4815369112528345,0.016651401831564973,0,4.253963353440066,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.5469171629072194,0.1554583913368292,0,6.047168364536468,0
0,0,0,17.837985890347724,0,23.814230804661065,0.9279791736324015,0,224.19934716967717,0,3.7317660678335223,0.6573534251660008,0,6.710107439438727,0,0,0,0,19.08818400185325,0,21.612785045343273,0.5579509878030672,0,191.72441073103283,0,3.8364857179734226,0.07336664550978957,0,6.404825151963349,0,0,0,0,16.628185628837677,0,-3.1086244689504383e-15,1.7520707107365752e-16,0,151.7399677432412,0,3.980538496916803,0.5199050658759251,0,6.385151779415926,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,2.5738110282514786,0.016651401831564973,0,5.267072520414823,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.783716172353758,0.11345996684791729,0,6.243528025304391,0
0,0,0,17.837985890347724,0,25.814230804661065,1.2613125069657347,0,226.59910388014714,0,3.7317660678335223,0.6573534251660008,0,6.710107439438727,0,0,0,0,19.08818400185325,0,21.612785045343273,0.5579509878030672,0,191.72441073103283,0,3.8364857179734226,0.07336664550978957,0,6.404825151963349,0,0,0,0,16.628185628837677,0,-3.1086244689504383e-15,1.7520707107365752e-16,0,151.7399677432412,0,3.980538496916803,0.5199050658759251,0,6.385151779415926,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,2.5738110282514786,0.016651401831564973,0,5.267072520414823,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.783716172353758,0.11345996684791729,0,6.243528025304391,0
0,0,0,17.837985890347724,0,24.569289898856976,1.2706012309300487,0,225.10532623372617,0,3.7317660678335223,0.6573534251660008,0,6.710107439438727,0,0,0,0,19.08818400185325,0,21.612785045343273,0.5579509878030672,0,191.72441073103283,0,3.8364857179734226,0.07336664550978957,0,6.404825151963349,0,0,0,0,16.628185628837677,0,-3.1086244689504383e-15,1.7520707107365752e-16,0,151.7399677432412,0,3.958201871568491,0.49803926120107656,0,6.37245516118948,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.8410885594038797,0.3292284825420994,0,6.442501347236715,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.783716172353758,0.11345996684791729,0,6.243528025304391,0
0,0,0,17.837985890347724,0,25.900478736077602,1.6389071484996434,0,226.70259090623765,0,3.8406959982687794,0.6655564233435354,0,6.797575132563858,0,0,0,0,19.08818400185325,0,18.281225832237507,1.1195284616265542,0,187.30901292754814,0,3.8364857179734226,0.07336664550978957,0,6.404825151963349,0,0,0,0,16.628185628837677,0,-3.1086244689504383e-15,1.7520707107365752e-16,0,151.7399677432412,0,3.958201871568491,0.49803926120107656,0,6.37245516118948,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.8410885594038797,0.3292284825420994,0,6.442501347236715,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.675156617803638,0.10870691061063462,0,6.153507727692499,0
0,0,0,17.837985890347724,0,25.900478736077602,1.6389071484996434,0,226.70259090623765,0,3.9933123944352484,0.8029862888513275,0,6.920121838069065,0,0,0,0,19.08818400185325,0,20.128609436071038,1.3154319294520953,0,189.75739609734813,0,3.8364857179734226,0.07336664550978957,0,6.404825151963349,0,0,0,0,16.628185628837677,0,-3.1086244689504383e-15,1.7520707107365752e-16,0,151.7399677432412,0,3.958201871568491,0.49803926120107656,0,6.37245516118948,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.8410885594038797,0.3292284825420994,0,6.442501347236715,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.675156617803638,0.10870691061063462,0,6.153507727692499,0
0,0,0,17.837985890347724,0,25.900478736077602,1.6389071484996434,0,226.70259090623765,0,3.9933123944352484,0.8029862888513275,0,6.920121838069065,0,0,0,0,19.08818400185325,0,21.738165492477258,1.3361693223929352,0,191.8905805378601,0,3.931197797618968,0.13972777460540808,0,6.488927516606429,0,0,0,0,16.628185628837677,0,-3.1086244689504383e-15,1.7520707107365752e-16,0,151.7399677432412,0,3.958201871568491,0.49803926120107656,0,6.37245516118948,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.8410885594038797,0.3292284825420994,0,6.442501347236715,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9708884817518744,0.3549417219075095,0,6.3987359852720616,0
0,0,0,17.837985890347724,0,25.900478736077602,1.6389071484996434,0,226.70259090623765,0,3.9933123944352484,0.8029862888513275,0,6.920121838069065,0,0,0,0,19.08818400185325,0,21.59986572750509,1.3264825191737644,0,191.70728843965023,0,3.931197797618968,0.13972777460540808,0,6.488927516606429,0,0,0,0,16.628185628837677,0,-3.1086244689504383e-15,1.7520707107365752e-16,0,151.7399677432412,0,3.958201871568491,0.49803926120107656,0,6.37245516118948,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.9793883243760484,0.33891528576127006,0,6.570777534965818,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9708884817518744,0.3549417219075095,0,6.3987359852720616,0
0,0,0,17.837985890347724,0,25.900478736077602,1.6389071484996434,0,226.70259090623765,0,3.9933123944352484,0.8029862888513275,0,6.920121838069065,0,0,0,0,19.08818400185325,0,23.59986572750509,1.3598158525070978,0,194.35793789298444,0,3.931197797618968,0.13972777460540808,0,6.488927516606429,0,0,0,0,16.628185628837677,0,-3.1086244689504383e-15,1.7520707107365752e-16,0,151.7399677432412,0,3.958201871568491,0.49803926120107656,0,6.37245516118948,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.9793883243760484,0.33891528576127006,0,6.570777534965818,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9708884817518744,0.3549417219075095,0,6.3987359852720616,0
0,0,0,17.837985890347724,0,23.900478736077602,1.90557381516631,0,224.30283419576767,0,3.9933123944352484,0.8029862888513275,0,6.920121838069065,0,0,0,0,19.08818400185325,0,23.59986572750509,1.3598158525070978,0,194.35793789298444,0,3.931197797618968,0.13972777460540808,0,6.488927516606429,0,0,0,0,16.628185628837677,0,-3.1086244689504383e-15,1.7520707107365752e-16,0,151.7399677432412,0,3.958201871568491,0.49803926120107656,0,6.37245516118948,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.9793883243760484,0.33891528576127006,0,6.570777534965818,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9708884817518744,0.3549417219075095,0,6.3987359852720616,0
0,0,0,17.837985890347724,0,22.60274568625401,1.9055505306057978,0,222.74571239841126,0,3.9933123944352484,0.8029862888513275,0,6.920121838069065,0,0,0,0,19.08818400185325,0,23.59986572750509,1.3598158525070978,0,194.35793789298444,0,3.931197797618968,0.13972777460540808,0,6.488927516606429,0,0,0,0,16.628185628837677,0,15.999999999999995,1.3333333333333335,0,200.1920359811612,0,3.946997894683085,0.4940369082179828,0,6.3660865797715775,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.576991835643051,0.3345257877228944,0,6.197545609802146,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.68222199719387,0.3300235241561579,0,6.159366516981802,0
0,0,0,17.837985890347724,0,21.343673715349723,1.5820791691280063,0,221.23497919284014,0,3.974285554528373,0.7933432901376416,0,6.904843816799192,0,0,0,0,19.08818400185325,0,22.332112820194133,1.357961251068114,0,192.6777536176211,0,3.931197797618968,0.13972777460540808,0,6.488927516606429,0,0,0,0,16.628185628837677,0,15.999999999999995,1.3333333333333335,0,200.1920359811612,0,3.946997894683085,0.4940369082179828,0,6.3660865797715775,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.81692520461701,0.3919367196655008,0,6.420089284313621,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9881403463420306,0.3242482205106793,0,6.413041662844172,0
0,0,0,17.837985890347724,0,23.343673715349723,1.9154125024613395,0,223.63473590331012,0,3.251330918761152,0.7799209882225493,0,6.324331427118909,0,0,0,0,19.08818400185325,0,22.332112820194133,1.357961251068114,0,192.6777536176211,0,3.931197797618968,0.13972777460540808,0,6.488927516606429,0,0,0,0,16.628185628837677,0,15.999999999999995,1.3333333333333335,0,200.1920359811612,0,2.6699525304503062,0.47412587679974183,0,5.640186530203853,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.81692520461701,0.3919367196655008,0,6.420089284313621,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9881403463420306,0.3242482205106793,0,6.413041662844172,0
0,0,0,17.837985890347724,0,23.343673715349723,1.9154125024613395,0,223.63473590331012,0,3.251330918761152,0.7799209882225493,0,6.324331427118909,0,0,0,0,19.08818400185325,0,22.332112820194133,1.357961251068114,0,192.6777536176211,0,3.931197797618968,0.13972777460540808,0,6.488927516606429,0,0,0,0,16.628185628837677,0,15.999999999999995,1.3333333333333335,0,200.1920359811612,0,3.3366191971169727,0.47412587679974183,0,6.019134201079445,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.81692520461701,0.3919367196655008,0,6.420089284313621,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9881403463420306,0.3242482205106793,0,6.413041662844172,0
0,0,0,17.837985890347724,0,23.559988306004385,2.236344342645915,0,223.89428709855815,0,3.251330918761152,0.7799209882225493,0,6.324331427118909,0,0,0,0,19.08818400185325,0,22.332112820194133,1.357961251068114,0,192.6777536176211,0,3.931197797618968,0.13972777460540808,0,6.488927516606429,0,0,0,0,16.628185628837677,0,15.999999999999995,1.3333333333333335,0,200.1920359811612,0,3.3366191971169727,0.47412587679974183,0,6.019134201079445,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.81692520461701,0.3919367196655008,0,6.420089284313621,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.771825755687369,0.303316380326104,0,6.233668194435763,0
0,0,0,17.837985890347724,0,23.559988306004385,2.236344342645915,0,223.89428709855815,0,3.251330918761152,0.7799209882225493,0,6.324331427118909,0,0,0,0,19.08818400185325,0,25.76560043843456,1.66691081628597,0,197.22823965678052,0,3.931197797618968,0.13972777460540808,0,6.488927516606429,0,0,0,0,16.628185628837677,0,18.566512381759566,1.357717101448811,0,204.98397024469216,0,3.3366191971169727,0.47412587679974183,0,6.019134201079445,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.81692520461701,0.3919367196655008,0,6.420089284313621,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.771825755687369,0.303316380326104,0,6.233668194435763,0
0,0,0,17.837985890347724,0,22.346563527813267,1.9127238302713594,0,222.43832497150083,0,3.3299097963548934,0.8201221125191389,0,6.387428072127525,0,0,0,0,19.08818400185325,0,25.76560043843456,1.66691081628597,0,197.22823965678052,0,3.931197797618968,0.13972777460540808,0,6.488927516606429,0,0,0,0,16.628185628837677,0,18.566512381759566,1.357717101448811,0,204.98397024469216,0,3.9577444895536003,0.560572591171768,0,6.372195175415616,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.6639791461110924,0.3889093933714405,0,6.27822832513354,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.771825755687369,0.303316380326104,0,6.233668194435763,0
0,0,0,17.837985890347724,0,19.85614461115547,1.5087656416664246,0,219.45012521793538,0,3.9924371197092614,0.9487466311654407,0,6.919419016899282,0,0,0,0,19.08818400185325,0,23.632226816680017,1.024982417112307,0,194.40082684464986,0,3.931197797618968,0.13972777460540808,0,6.488927516606429,0,0,0,0,16.628185628837677,0,18.566512381759566,1.357717101448811,0,204.98397024469216,0,3.9577444895536003,0.560572591171768,0,6.372195175415616,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.6252443611690657,0.27283812917040307,0,6.242300928251343,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.771825755687369,0.303316380326104,0,6.233668194435763,0
0,0,0,17.837985890347724,0,21.7763651546477,1.577428855992713,0,221.75415628534927,0,3.9924371197092614,0.9487466311654407,0,6.919419016899282,0,0,0,0,19.08818400185325,0,23.632226816680017,1.024982417112307,0,194.40082684464986,0,3.931197797618968,0.13972777460540808,0,6.488927516606429,0,0,0,0,16.628185628837677,0,18.566512381759566,1.357717101448811,0,204.98397024469216,0,3.9577444895536003,0.560572591171768,0,6.372195175415616,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.6252443611690657,0.27283812917040307,0,6.242300928251343,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.8516052121951425,0.3179864993331488,0,6.299823314986013,0
0,0,0,17.837985890347724,0,24.443031821314364,1.577428855992713,0,224.95383189930922,0,3.9924371197092614,0.9487466311654407,0,6.919419016899282,0,0,0,0,19.08818400185325,0,23.632226816680017,1.024982417112307,0,194.40082684464986,0,3.931197797618968,0.13972777460540808,0,6.488927516606429,0,0,0,0,16.628185628837677,0,2.5665123817595674,0.02438376811547771,0,159.93775092377115,0,3.9577444895536003,0.560572591171768,0,6.372195175415616,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.6252443611690657,0.27283812917040307,0,6.242300928251343,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.8516052121951425,0.3179864993331488,0,6.299823314986013,0
0,0,0,17.837985890347724,0,24.960893949624406,1.613530246949798,0,225.57520345806438,0,3.9924371197092614,0.9487466311654407,0,6.919419016899282,0,0,0,0,19.08818400185325,0,24.153847822758962,0.7054835194986925,0,195.09214406195525,0,3.931197797618968,0.13972777460540808,0,6.488927516606429,0,0,0,0,16.628185628837677,0,2.5665123817595674,0.02438376811547771,0,159.93775092377115,0,3.9714194739022926,0.6330371459731594,0,6.379968330617912,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.9054195757647183,0.3171044143588746,0,6.502169832813445,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.8516052121951425,0.3179864993331488,0,6.299823314986013,0
0,0,0,17.837985890347724,0,22.99328978856771,1.584522363087261,0,223.21431781354215,0,3.9924371197092614,0.9487466311654407,0,6.919419016899282,0,0,0,0,19.08818400185325,0,23.024189188146835,0.6789898433496955,0,193.5949795408108,0,3.931197797618968,0.13972777460540808,0,6.488927516606429,0,0,0,0,16.628185628837677,0,2.5665123817595674,0.02438376811547771,0,159.93775092377115,0,3.9714194739022926,0.6330371459731594,0,6.379968330617912,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.4420477446131748,0.31271708609139354,0,6.072381886224127,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.4122398390155078,0.31120872094549745,0,5.935490559404101,0
0,0,0,17.837985890347724,0,25.65995645523438,1.584522363087261,0,226.4139934275021,0,3.9924371197092614,0.9487466311654407,0,6.919419016899282,0,0,0,0,19.08818400185325,0,19.690855854813503,0.6789898433496955,0,189.17723045192042,0,3.931197797618968,0.13972777460540808,0,6.488927516606429,0,0,0,0,16.628185628837677,0,2.5665123817595674,0.02438376811547771,0,159.93775092377115,0,3.9714194739022926,0.6330371459731594,0,6.379968330617912,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.4420477446131748,0.31271708609139354,0,6.072381886224127,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.4122398390155078,0.31120872094549745,0,5.935490559404101,0
0,0,0,17.837985890347724,0,25.96116132351982,1.554783855049443,0,226.77540262944922,0,3.853757665968304,0.9451518058699252,0,6.8080632870818985,0,0,0,0,19.08818400185325,0,19.690855854813503,0.6789898433496955,0,189.17723045192042,0,3.931197797618968,0.13972777460540808,0,6.488927516606429,0,0,0,0,16.628185628837677,0,2.5665123817595674,0.02438376811547771,0,159.93775092377115,0,3.9714194739022926,0.6330371459731594,0,6.379968330617912,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.4420477446131748,0.31271708609139354,0,6.072381886224127,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9163810911376884,0.31120872094549745,0,6.353537093792904,0
0,0,0,17.837985890347724,0,25.96116132351982,1.554783855049443,0,226.77540262944922,0,3.9534632357020527,0.9960600338733933,0,6.888124076081679,0,0,0,0,19.08818400185325,0,21.130206530260793,0.7284765400035711,0,191.08483749243572,0,3.931197797618968,0.13972777460540808,0,6.488927516606429,0,0,0,0,16.628185628837677,0,2.5665123817595674,0.02438376811547771,0,159.93775092377115,0,3.9714194739022926,0.6330371459731594,0,6.379968330617912,0,0,0,0,18.982979700319383,0,0.0,0.0,0,174.70766617600336,0,3.9029914994321353,0.37898882810071644,0,6.499917736611245,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9163810911376884,0.31120872094549745,0,6.353537093792904,0
