n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.8209104537963867,1,0,0,234,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.21,0.21,26,7.32,18.68,100000000000,99991000000.0,9000000.0,SERVER,218.04,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.71,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.49,1.49,27,0.97,26.03,100000000000,99977000000.0,23000000.0,SERVER,197.58,0,0,0.0,0,4,2.94,1.06,100000000000,99998000000.0,2000000.0,RASPBERRY,3.94,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.84,2.84,29,16.36,12.64,100000000000,99994000000.0,6000000.0,SERVER,192.12,0,0,-0.25,0.25,4,0.47,3.53,100000000000,99996000000.0,4000000.0,RASPBERRY,6.13,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.43,1.43,24,4.64,19.36,100000000000,99997000000.0,3000000.0,SERVER,274.81,0,0,-0.76,0.76,4,0.11,3.89,100000000000,99986000000.0,14000000.0,RASPBERRY,6.49,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.43,0.43,28,15.44,12.56,100000000000,99998000000.0,2000000.0,SERVER,247.3,0,0,-1.14,1.14,4,0.42,3.58,100000000000,99981000000.0,19000000.0,RASPBERRY,6.07,0
15,500,1.1105692386627197,1,0,0,235,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.21,0.21,26,7.32,18.68,100000000000,99991000000.0,9000000.0,SERVER,218.04,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.71,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.49,1.49,27,0.97,26.03,100000000000,99977000000.0,23000000.0,SERVER,197.58,0,0,0.0,0,4,2.94,1.06,100000000000,99998000000.0,2000000.0,RASPBERRY,3.94,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.84,2.84,29,16.36,12.64,100000000000,99994000000.0,6000000.0,SERVER,192.12,0,0,-0.25,0.25,4,0.47,3.53,100000000000,99996000000.0,4000000.0,RASPBERRY,6.13,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.43,1.43,24,4.64,19.36,100000000000,99997000000.0,3000000.0,SERVER,274.81,0,0,-0.76,0.76,4,0.11,3.89,100000000000,99986000000.0,14000000.0,RASPBERRY,6.49,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.59,0.59,28,13.44,14.56,100000000000,99998000000.0,2000000.0,SERVER,257.12,0,0,-1.14,1.14,4,0.42,3.58,100000000000,99981000000.0,19000000.0,RASPBERRY,6.07,0
15,500,2.397268056869507,1,0,0,236,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.38,0.38,26,5.32,20.68,100000000000,99991000000.0,9000000.0,SERVER,220.44,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.71,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.24,1.24,27,3.32,23.68,100000000000,99979000000.0,21000000.0,SERVER,194.46,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.83,2.83,29,17.75,11.25,100000000000,99996000000.0,4000000.0,SERVER,187.67,0,0,-0.24,0.24,4,1.36,2.64,100000000000,99997000000.0,3000000.0,RASPBERRY,5.62,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.43,1.43,24,4.64,19.36,100000000000,99997000000.0,3000000.0,SERVER,274.81,0,0,-0.76,0.76,4,0.11,3.89,100000000000,99986000000.0,14000000.0,RASPBERRY,6.49,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.59,0.59,28,13.44,14.56,100000000000,99998000000.0,2000000.0,SERVER,257.12,0,0,-1.07,1.07,4,1.38,2.62,100000000000,99984000000.0,16000000.0,RASPBERRY,5.28,0
15,500,2.2411856651306152,1,0,0,237,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.38,0.38,26,6.22,19.78,100000000000,99992000000.0,8000000.0,SERVER,219.36,0,0,-0.17,0.17,4,2.0,2.0,100000000000,100000000000.0,0,RASPBERRY,5.32,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.15,1.15,27,5.63,21.37,100000000000,99983000000.0,17000000.0,SERVER,191.4,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.8,2.8,29,18.91,10.09,100000000000,99997000000.0,3000000.0,SERVER,183.98,0,0,-0.24,0.24,4,1.36,2.64,100000000000,99997000000.0,3000000.0,RASPBERRY,5.62,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.43,1.43,24,4.64,19.36,100000000000,99997000000.0,3000000.0,SERVER,274.81,0,0,-0.76,0.76,4,0.41,3.59,100000000000,99988000000.0,12000000.0,RASPBERRY,6.21,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.59,0.59,28,13.44,14.56,100000000000,99998000000.0,2000000.0,SERVER,257.12,0,0,-0.86,0.86,4,1.39,2.61,100000000000,99986000000.0,14000000.0,RASPBERRY,5.27,0
15,500,2.348583459854126,1,0,0,238,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.38,0.38,26,6.22,19.78,100000000000,99992000000.0,8000000.0,SERVER,219.36,0,0,-0.17,0.17,4,2.0,2.0,100000000000,100000000000.0,0,RASPBERRY,5.32,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.15,1.15,27,6.67,20.33,100000000000,99982000000.0,18000000.0,SERVER,190.03,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.8,2.8,29,18.91,10.09,100000000000,99997000000.0,3000000.0,SERVER,183.98,0,0,-0.24,0.24,4,1.36,2.64,100000000000,99997000000.0,3000000.0,RASPBERRY,5.62,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.43,1.43,24,4.64,19.36,100000000000,99997000000.0,3000000.0,SERVER,274.81,0,0,-0.76,0.76,4,0.41,3.59,100000000000,99988000000.0,12000000.0,RASPBERRY,6.21,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.59,0.59,28,13.44,14.56,100000000000,99998000000.0,2000000.0,SERVER,257.12,0,0,-1.02,1.02,4,0.35,3.65,100000000000,99985000000.0,15000000.0,RASPBERRY,6.13,0
15,500,2.1435441970825195,1,0,0,239,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.38,0.38,26,6.22,19.78,100000000000,99992000000.0,8000000.0,SERVER,219.36,0,0,-0.17,0.17,4,2.0,2.0,100000000000,100000000000.0,0,RASPBERRY,5.32,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.95,0.95,27,14.27,12.73,100000000000,99983000000.0,17000000.0,SERVER,179.86,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.33,1.33,29,21.31,7.69,100000000000,99998000000.0,2000000.0,SERVER,176.3,0,0,-0.24,0.24,4,1.36,2.64,100000000000,99997000000.0,3000000.0,RASPBERRY,5.62,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.43,1.43,24,4.64,19.36,100000000000,99997000000.0,3000000.0,SERVER,274.81,0,0,-0.79,0.79,4,0.03,3.97,100000000000,99986000000.0,14000000.0,RASPBERRY,6.56,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,13.96,14.04,100000000000,99997000000.0,3000000.0,SERVER,256.31,0,0,-1.14,1.14,4,0.21,3.79,100000000000,99984000000.0,16000000.0,RASPBERRY,6.25,0
15,500,1.078690528869629,1,0,0,240,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.38,0.38,26,6.22,19.78,100000000000,99992000000.0,8000000.0,SERVER,219.36,0,0,-0.25,0.25,4,1.05,2.95,100000000000,99998000000.0,2000000.0,RASPBERRY,6.08,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.06,1.06,27,13.23,13.77,100000000000,99982000000.0,18000000.0,SERVER,181.32,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.33,1.33,29,21.31,7.69,100000000000,99998000000.0,2000000.0,SERVER,176.3,0,0,-0.24,0.24,4,1.36,2.64,100000000000,99997000000.0,3000000.0,RASPBERRY,5.62,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.43,1.43,24,4.64,19.36,100000000000,99997000000.0,3000000.0,SERVER,274.81,0,0,-0.79,0.79,4,0.03,3.97,100000000000,99986000000.0,14000000.0,RASPBERRY,6.56,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,13.96,14.04,100000000000,99997000000.0,3000000.0,SERVER,256.31,0,0,-1.28,1.28,4,0.19,3.81,100000000000,99981000000.0,19000000.0,RASPBERRY,6.26,0
15,500,0.9917540550231934,1,0,0,241,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.44,0.44,26,4.98,21.02,100000000000,99990000000.0,10000000.0,SERVER,220.84,0,0,-0.25,0.25,4,1.05,2.95,100000000000,99998000000.0,2000000.0,RASPBERRY,6.08,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.14,1.14,27,12.48,14.52,100000000000,99981000000.0,19000000.0,SERVER,182.33,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.33,1.33,29,21.31,7.69,100000000000,99998000000.0,2000000.0,SERVER,176.3,0,0,-0.24,0.24,4,1.36,2.64,100000000000,99997000000.0,3000000.0,RASPBERRY,5.62,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.43,1.43,24,4.64,19.36,100000000000,99997000000.0,3000000.0,SERVER,274.81,0,0,-0.79,0.79,4,0.03,3.97,100000000000,99986000000.0,14000000.0,RASPBERRY,6.56,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,13.96,14.04,100000000000,99997000000.0,3000000.0,SERVER,256.31,0,0,-1.32,1.32,4,0.18,3.82,100000000000,99980000000.0,20000000.0,RASPBERRY,6.28,0
15,500,2.0936567783355713,1,0,0,242,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.82,0.82,26,2.5,23.5,100000000000,99989000000.0,11000000.0,SERVER,223.82,0,0,-0.25,0.25,4,1.05,2.95,100000000000,99998000000.0,2000000.0,RASPBERRY,6.08,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.06,1.06,27,14.39,12.61,100000000000,99983000000.0,17000000.0,SERVER,179.69,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.61,1.61,29,15.79,13.21,100000000000,99997000000.0,3000000.0,SERVER,193.92,0,0,-0.24,0.24,4,1.36,2.64,100000000000,99997000000.0,3000000.0,RASPBERRY,5.62,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.43,1.43,24,4.64,19.36,100000000000,99997000000.0,3000000.0,SERVER,274.81,0,0,-0.79,0.79,4,0.03,3.97,100000000000,99986000000.0,14000000.0,RASPBERRY,6.56,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,13.96,14.04,100000000000,99997000000.0,3000000.0,SERVER,256.31,0,0,-1.31,1.31,4,0.26,3.74,100000000000,99982000000.0,18000000.0,RASPBERRY,6.21,0
15,500,2.2521793842315674,1,0,0,243,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.85,0.85,26,1.3,24.7,100000000000,99987000000.0,13000000.0,SERVER,225.26,0,0,-0.25,0.25,4,1.05,2.95,100000000000,99998000000.0,2000000.0,RASPBERRY,6.08,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.18,1.18,27,14.11,12.89,100000000000,99981000000.0,19000000.0,SERVER,180.08,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.61,1.61,29,15.79,13.21,100000000000,99997000000.0,3000000.0,SERVER,193.92,0,0,-0.24,0.24,4,1.36,2.64,100000000000,99997000000.0,3000000.0,RASPBERRY,5.62,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.43,1.43,24,4.64,19.36,100000000000,99997000000.0,3000000.0,SERVER,274.81,0,0,-0.79,0.79,4,0.21,3.79,100000000000,99987000000.0,13000000.0,RASPBERRY,6.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,13.96,14.04,100000000000,99997000000.0,3000000.0,SERVER,256.31,0,0,-1.33,1.33,4,0.23,3.77,100000000000,99979000000.0,21000000.0,RASPBERRY,6.23,0
15,500,2.956545829772949,1,0,0,244,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.85,0.85,26,1.3,24.7,100000000000,99987000000.0,13000000.0,SERVER,225.26,0,0,-0.25,0.25,4,1.05,2.95,100000000000,99998000000.0,2000000.0,RASPBERRY,6.08,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.72,0.72,27,15.82,11.18,100000000000,99983000000.0,17000000.0,SERVER,177.68,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.45,1.45,29,17.79,11.21,100000000000,99997000000.0,3000000.0,SERVER,187.54,0,0,-0.24,0.24,4,1.36,2.64,100000000000,99997000000.0,3000000.0,RASPBERRY,5.62,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.43,1.43,24,4.64,19.36,100000000000,99997000000.0,3000000.0,SERVER,274.81,0,0,-0.32,0.32,4,0.28,3.72,100000000000,99988000000.0,12000000.0,RASPBERRY,6.33,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,13.96,14.04,100000000000,99997000000.0,3000000.0,SERVER,256.31,0,0,-1.6,1.6,4,0.12,3.88,100000000000,99978000000.0,22000000.0,RASPBERRY,6.32,0
15,500,1.2244291305541992,1,0,0,245,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.85,0.85,26,1.3,24.7,100000000000,99987000000.0,13000000.0,SERVER,225.26,0,0,-0.25,0.25,4,1.05,2.95,100000000000,99998000000.0,2000000.0,RASPBERRY,6.08,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.72,0.72,27,15.82,11.18,100000000000,99983000000.0,17000000.0,SERVER,177.68,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.45,1.45,29,17.79,11.21,100000000000,99997000000.0,3000000.0,SERVER,187.54,0,0,-0.34,0.34,4,0.53,3.47,100000000000,99996000000.0,4000000.0,RASPBERRY,6.09,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.43,1.43,24,4.64,19.36,100000000000,99997000000.0,3000000.0,SERVER,274.81,0,0,-0.32,0.32,4,0.28,3.72,100000000000,99988000000.0,12000000.0,RASPBERRY,6.33,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.51,0.51,28,12.79,15.21,100000000000,99996000000.0,4000000.0,SERVER,258.14,0,0,-1.6,1.6,4,0.12,3.88,100000000000,99978000000.0,22000000.0,RASPBERRY,6.32,0
15,500,1.0939481258392334,1,0,0,246,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.85,0.85,26,1.3,24.7,100000000000,99987000000.0,13000000.0,SERVER,225.26,0,0,-0.25,0.25,4,1.05,2.95,100000000000,99998000000.0,2000000.0,RASPBERRY,6.08,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.78,0.78,27,14.72,12.28,100000000000,99982000000.0,18000000.0,SERVER,179.23,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.45,1.45,29,17.79,11.21,100000000000,99997000000.0,3000000.0,SERVER,187.54,0,0,-0.34,0.34,4,0.53,3.47,100000000000,99996000000.0,4000000.0,RASPBERRY,6.09,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.43,1.43,24,4.64,19.36,100000000000,99997000000.0,3000000.0,SERVER,274.81,0,0,-0.34,0.34,4,0.09,3.91,100000000000,99987000000.0,13000000.0,RASPBERRY,6.51,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.55,0.55,28,10.76,17.24,100000000000,99994000000.0,6000000.0,SERVER,261.34,0,0,-1.65,1.65,4,0.11,3.89,100000000000,99976000000.0,24000000.0,RASPBERRY,6.33,0
15,500,0.9737458229064941,1,0,0,247,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.85,0.85,26,1.3,24.7,100000000000,99987000000.0,13000000.0,SERVER,225.26,0,0,-0.25,0.25,4,1.05,2.95,100000000000,99998000000.0,2000000.0,RASPBERRY,6.08,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.78,0.78,27,14.72,12.28,100000000000,99982000000.0,18000000.0,SERVER,179.23,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.03,2.03,29,2.87,26.13,100000000000,99996000000.0,4000000.0,SERVER,219.11,0,0,-0.34,0.34,4,0.53,3.47,100000000000,99996000000.0,4000000.0,RASPBERRY,6.09,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.43,1.43,24,4.64,19.36,100000000000,99997000000.0,3000000.0,SERVER,274.81,0,0,-0.34,0.34,4,0.09,3.91,100000000000,99987000000.0,13000000.0,RASPBERRY,6.51,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.63,0.63,28,9.68,18.32,100000000000,99993000000.0,7000000.0,SERVER,263.03,0,0,-1.65,1.65,4,0.11,3.89,100000000000,99976000000.0,24000000.0,RASPBERRY,6.33,0
15,500,2.3810811042785645,1,0,0,248,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.82,0.82,26,7.4,18.6,100000000000,99989000000.0,11000000.0,SERVER,217.94,0,0,-0.27,0.27,4,0.18,3.82,100000000000,99996000000.0,4000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.64,0.64,27,15.23,11.77,100000000000,99982000000.0,18000000.0,SERVER,178.52,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.03,2.03,29,2.87,26.13,100000000000,99996000000.0,4000000.0,SERVER,219.11,0,0,-0.34,0.34,4,0.53,3.47,100000000000,99996000000.0,4000000.0,RASPBERRY,6.09,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.43,1.43,24,4.64,19.36,100000000000,99997000000.0,3000000.0,SERVER,274.81,0,0,-0.37,0.37,4,0.03,3.97,100000000000,99988000000.0,12000000.0,RASPBERRY,6.56,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.52,0.52,28,14.53,13.47,100000000000,99995000000.0,5000000.0,SERVER,252.92,0,0,-1.53,1.53,4,0.25,3.75,100000000000,99977000000.0,23000000.0,RASPBERRY,6.21,0
15,500,0.909733772277832,1,0,0,249,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.82,0.82,26,7.4,18.6,100000000000,99989000000.0,11000000.0,SERVER,217.94,0,0,-0.27,0.27,4,0.18,3.82,100000000000,99996000000.0,4000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.64,0.64,27,15.23,11.77,100000000000,99982000000.0,18000000.0,SERVER,178.52,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.2,2.2,29,0.87,28.13,100000000000,99996000000.0,4000000.0,SERVER,222.84,0,0,-0.34,0.34,4,0.53,3.47,100000000000,99996000000.0,4000000.0,RASPBERRY,6.09,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.43,1.43,24,4.64,19.36,100000000000,99997000000.0,3000000.0,SERVER,274.81,0,0,-0.37,0.37,4,0.03,3.97,100000000000,99988000000.0,12000000.0,RASPBERRY,6.56,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.52,0.52,28,14.53,13.47,100000000000,99995000000.0,5000000.0,SERVER,252.92,0,0,-1.53,1.53,4,0.25,3.75,100000000000,99977000000.0,23000000.0,RASPBERRY,6.21,0
